Datetime,Close,High,Low,Open,Volume
,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
2026-01-30 09:45:00,929.4500122070312,930.0,928.2999877929688,928.5999755859375,2232794
2026-01-30 09:50:00,929.2999877929688,930.0,928.2000122070312,929.4500122070312,1923672
2026-01-30 09:55:00,929.25,931.0,928.1500244140625,929.25,1278269
2026-02-03 09:15:00,949.7999877929688,950.2999877929688,949.2999877929688,949.4500122070312,330615
2026-02-03 09:20:00,949.3499755859375,950.0,949.2999877929688,949.7999877929688,149360
2026-02-03 09:25:00,950.0,950.75,949.2999877929688,949.3499755859375,371894
2026-02-03 09:30:00,947.9000244140625,950.5499877929688,947.9000244140625,950.0,889210
2026-02-03 09:35:00,948.3499755859375,950.0,947.5,947.9500122070312,1478701
2026-02-03 09:40:00,948.25,949.9500122070312,948.0,948.5999755859375,1455543
2026-02-03 09:45:00,949.0,950.0,947.5,948.5,1556992
2026-02-03 09:50:00,948.3499755859375,949.0,947.7999877929688,949.0,891383
2026-02-03 09:55:00,947.2000122070312,948.8499755859375,947.0999755859375,948.2999877929688,743023
2026-02-04 09:15:00,955.6500244140625,956.5,955.1500244140625,956.5,294487
2026-02-04 09:20:00,954.7999877929688,955.75,954.6500244140625,955.75,299093
2026-02-04 09:25:00,954.0499877929688,954.7999877929688,954.0,954.75,231114
2026-02-04 09:30:00,953.9500122070312,954.9000244140625,953.75,954.5,654855
2026-02-04 09:35:00,953.7999877929688,954.4500122070312,953.7000122070312,953.9500122070312,575964
2026-02-04 09:40:00,953.5,954.0999755859375,953.4500122070312,953.7999877929688,622187
2026-02-04 09:45:00,953.2000122070312,953.9000244140625,953.0,953.5,647217
2026-02-04 09:50:00,952.4500122070312,953.2000122070312,952.4500122070312,953.1500244140625,609428
2026-02-04 09:55:00,949.0,953.0,948.7999877929688,952.5499877929688,995108
2026-02-05 09:15:00,949.9500122070312,950.0,949.5,949.9500122070312,270846
2026-02-05 09:20:00,949.7999877929688,950.0,949.7999877929688,949.9000244140625,292038
2026-02-05 09:25:00,949.7999877929688,949.9500122070312,949.75,949.7999877929688,167560
2026-02-05 09:30:00,949.9000244140625,950.0999755859375,949.7000122070312,949.8499755859375,998062
2026-02-05 09:35:00,950.0,950.0499877929688,949.1500244140625,950.0,1870870
2026-02-05 09:40:00,950.0,950.0,949.0499877929688,950.0,1379321
2026-02-05 09:45:00,949.1500244140625,950.0,947.0999755859375,950.0,1219807
2026-02-05 09:50:00,950.8499755859375,951.0,948.6500244140625,949.1500244140625,982771
2026-02-05 09:55:00,949.7000122070312,951.1500244140625,948.2000122070312,951.0,715304
2026-02-06 09:15:00,941.1500244140625,942.2999877929688,941.0499877929688,942.0999755859375,130799
2026-02-06 09:20:00,941.8499755859375,942.0,941.0999755859375,941.2000122070312,121261
2026-02-06 09:25:00,941.25,942.0,941.0999755859375,941.7999877929688,99320
2026-02-06 09:30:00,941.75,942.0499877929688,941.0999755859375,941.4500122070312,469597
2026-02-06 09:35:00,941.25,941.7999877929688,940.75,941.7999877929688,639857
2026-02-06 09:40:00,941.0999755859375,941.5,940.7000122070312,941.25,550558
2026-02-06 09:45:00,940.75,941.2000122070312,940.5,941.0999755859375,469680
2026-02-06 09:50:00,940.8499755859375,940.9500122070312,940.5499877929688,940.7000122070312,463475
2026-02-06 09:55:00,941.0,941.5999755859375,940.6500244140625,940.9000244140625,402776
2026-02-09 09:15:00,936.0499877929688,936.5499877929688,935.5999755859375,935.5999755859375,897485
2026-02-09 09:20:00,935.7999877929688,936.5,935.3499755859375,936.25,653137
2026-02-09 09:25:00,935.8499755859375,936.5999755859375,935.5999755859375,935.9500122070312,238047
2026-02-09 09:30:00,936.4000244140625,936.5499877929688,935.5,936.0,870818
2026-02-09 09:35:00,937.5,937.5,936.4000244140625,936.4000244140625,949575
2026-02-09 09:40:00,937.1500244140625,937.6500244140625,937.0499877929688,937.5,713021
2026-02-09 09:45:00,937.9500122070312,938.0,936.75,937.0999755859375,710553
2026-02-09 09:50:00,938.2000122070312,938.6500244140625,937.1500244140625,938.0,699806
2026-02-09 09:55:00,937.25,939.5,937.25,938.2000122070312,479254
2026-02-10 09:15:00,932.5,932.8499755859375,932.2000122070312,932.2000122070312,706309
2026-02-10 09:20:00,933.1500244140625,933.2999877929688,932.4000244140625,932.5,171817
2026-02-10 09:25:00,933.0,933.4500122070312,933.0,933.25,134366
2026-02-10 09:30:00,932.1500244140625,933.6500244140625,931.7999877929688,933.0499877929688,2806922
2026-02-10 09:35:00,933.0999755859375,934.0499877929688,931.1500244140625,932.0999755859375,3142847
2026-02-10 09:40:00,932.75,933.3499755859375,931.5999755859375,933.0999755859375,1153393
2026-02-10 09:45:00,931.7999877929688,933.4000244140625,931.2000122070312,932.75,1038061
2026-02-10 09:50:00,932.0,932.3499755859375,931.4500122070312,931.9000244140625,732213
2026-02-10 09:55:00,932.4000244140625,932.7999877929688,931.5499877929688,932.0499877929688,587067
2026-02-11 09:15:00,925.5999755859375,926.0999755859375,925.2999877929688,925.5499877929688,330006
2026-02-11 09:20:00,925.7999877929688,925.9500122070312,925.2999877929688,925.5,295472
2026-02-11 09:25:00,925.7999877929688,926.0,925.5999755859375,925.7999877929688,192459
2026-02-11 09:30:00,926.5499877929688,926.5999755859375,925.7000122070312,925.9500122070312,735662
2026-02-11 09:35:00,926.9000244140625,926.9000244140625,926.2999877929688,926.5999755859375,621572
2026-02-11 09:40:00,927.9000244140625,928.0,926.9000244140625,926.9500122070312,845961
2026-02-11 09:45:00,927.8499755859375,928.0,927.0,928.0,520864
2026-02-11 09:50:00,927.5999755859375,927.9500122070312,927.5999755859375,927.8499755859375,716443
2026-02-11 09:55:00,927.0,927.6500244140625,926.5999755859375,927.6500244140625,422037
2026-02-12 09:15:00,919.5,920.9000244140625,919.0999755859375,920.3499755859375,636931
2026-02-12 09:20:00,920.2999877929688,920.3499755859375,919.2999877929688,919.5,249206
2026-02-12 09:25:00,920.2999877929688,920.8499755859375,920.0,920.3499755859375,219212
2026-02-12 09:30:00,920.5999755859375,922.0,919.9500122070312,920.2999877929688,2057823
2026-02-12 09:35:00,921.4000244140625,921.5499877929688,918.5,920.9000244140625,2305308
2026-02-12 09:40:00,920.9000244140625,921.7000122070312,920.4500122070312,921.1500244140625,1042791
2026-02-12 09:45:00,921.25,921.5499877929688,920.0999755859375,920.8499755859375,887419
2026-02-12 09:50:00,920.9500122070312,921.4500122070312,920.4000244140625,921.2999877929688,868564
2026-02-12 09:55:00,919.7999877929688,921.2000122070312,919.7999877929688,920.7999877929688,683473
2026-02-13 09:15:00,909.8499755859375,909.9000244140625,907.8499755859375,908.0,524138
2026-02-13 09:20:00,909.5499877929688,910.1500244140625,909.25,909.8499755859375,457312
2026-02-13 09:25:00,908.8499755859375,909.9000244140625,908.5,909.5499877929688,398616
2026-02-13 09:30:00,906.75,909.0,906.7000122070312,908.7999877929688,804894
2026-02-13 09:35:00,907.0499877929688,907.75,906.5999755859375,906.75,818415
2026-02-13 09:40:00,906.0999755859375,907.0499877929688,906.0499877929688,907.0,659263
2026-02-13 09:45:00,908.0,908.0,905.8499755859375,906.0499877929688,1029783
2026-02-13 09:50:00,905.2000122070312,908.0,904.75,907.75,6543522
2026-02-13 09:55:00,904.0,905.5499877929688,903.0499877929688,905.5499877929688,1282487
2026-02-16 09:15:00,926.7000122070312,926.9500122070312,925.7999877929688,925.8499755859375,73323
2026-02-16 09:20:00,926.0999755859375,927.25,926.0,926.9000244140625,103436
2026-02-16 09:25:00,926.2000122070312,926.4000244140625,925.7000122070312,926.0999755859375,125773
2026-02-16 09:30:00,927.4000244140625,927.6500244140625,926.1500244140625,926.2000122070312,502609
2026-02-16 09:35:00,926.6500244140625,927.5499877929688,926.6500244140625,927.4500122070312,411489
2026-02-16 09:40:00,926.0499877929688,927.0,925.7999877929688,926.7000122070312,416716
2026-02-16 09:45:00,924.5499877929688,926.2999877929688,924.5,926.0499877929688,463591
2026-02-16 09:50:00,925.6500244140625,925.75,924.25,924.5499877929688,382261
2026-02-16 09:55:00,925.5,926.0,923.8499755859375,925.5999755859375,642714
2026-02-17 09:15:00,925.2999877929688,926.2999877929688,925.2999877929688,926.1500244140625,92817
2026-02-17 09:20:00,925.5,925.5999755859375,925.2999877929688,925.4000244140625,67923
2026-02-17 09:25:00,925.0,925.5999755859375,924.7999877929688,925.5,525787
2026-02-17 09:30:00,924.2999877929688,927.2999877929688,923.9500122070312,925.0,1822217
2026-02-17 09:35:00,926.9000244140625,926.9000244140625,923.3499755859375,924.0999755859375,1919620
2026-02-17 09:40:00,925.7000122070312,926.7999877929688,924.4000244140625,926.6500244140625,689759
2026-02-17 09:45:00,925.1500244140625,926.4000244140625,925.1500244140625,925.7000122070312,521236
2026-02-17 09:50:00,926.0999755859375,926.4500122070312,925.3499755859375,925.6500244140625,489259
2026-02-17 09:55:00,926.4500122070312,926.5999755859375,925.7999877929688,926.2999877929688,225142
2026-02-18 09:15:00,922.9000244140625,923.0,922.5999755859375,922.7999877929688,139182
2026-02-18 09:20:00,923.0999755859375,923.2999877929688,922.6500244140625,922.9500122070312,198776
2026-02-18 09:25:00,923.1500244140625,923.3499755859375,922.7999877929688,923.0499877929688,97804
2026-02-18 09:30:00,924.7999877929688,925.0,923.1500244140625,923.1500244140625,378977
2026-02-18 09:35:00,924.7999877929688,924.8499755859375,924.1500244140625,924.75,253980
2026-02-18 09:40:00,925.0999755859375,925.2000122070312,924.75,924.7999877929688,336466
2026-02-18 09:45:00,924.9500122070312,925.25,924.75,925.0999755859375,264622
2026-02-18 09:50:00,924.5499877929688,925.0,923.9000244140625,924.9000244140625,370870
2026-02-18 09:55:00,923.75,925.0,923.5,924.7999877929688,292830
2026-02-19 09:15:00,916.3499755859375,917.9500122070312,915.8499755859375,917.7999877929688,673393
2026-02-19 09:20:00,916.9500122070312,917.0,915.75,916.0999755859375,180958
2026-02-19 09:25:00,917.0499877929688,917.4500122070312,916.0999755859375,916.7999877929688,196828
2026-02-19 09:30:00,916.9000244140625,917.9500122070312,914.2000122070312,917.2000122070312,2233128
2026-02-19 09:35:00,916.75,918.0999755859375,914.4000244140625,917.0999755859375,1994849
2026-02-19 09:40:00,914.5999755859375,917.3499755859375,914.0499877929688,916.5499877929688,1657003
2026-02-19 09:45:00,914.2000122070312,915.0999755859375,913.8499755859375,914.5999755859375,542194
2026-02-19 09:50:00,913.0,914.2000122070312,912.7000122070312,914.0999755859375,578049
2026-02-19 09:55:00,914.2999877929688,914.7000122070312,913.0,913.0999755859375,345759
2026-02-20 09:15:00,916.75,916.7999877929688,915.4500122070312,915.5499877929688,201775
2026-02-20 09:20:00,916.4500122070312,916.7000122070312,915.5999755859375,916.7000122070312,447585
2026-02-20 09:25:00,915.75,916.75,915.5499877929688,916.5,288987
2026-02-20 09:30:00,912.7000122070312,915.7999877929688,912.5999755859375,915.75,611530
2026-02-20 09:35:00,911.4500122070312,912.75,911.2000122070312,912.75,1231011
2026-02-20 09:40:00,911.9000244140625,912.0,911.6500244140625,911.8499755859375,469443
2026-02-20 09:45:00,910.7000122070312,911.9000244140625,910.6500244140625,911.9000244140625,828738
2026-02-20 09:50:00,912.5,912.5,910.4000244140625,910.8499755859375,879554
2026-02-20 09:55:00,913.1500244140625,913.2999877929688,911.4500122070312,912.5,618540
2026-02-23 09:15:00,923.5999755859375,923.6500244140625,922.4500122070312,922.5,303898
2026-02-23 09:20:00,923.5,923.7999877929688,923.4500122070312,923.5499877929688,171837
2026-02-23 09:25:00,922.1500244140625,923.5,921.9500122070312,923.5,469568
2026-02-23 09:30:00,922.8499755859375,922.9500122070312,921.6500244140625,922.1500244140625,591262
2026-02-23 09:35:00,923.2999877929688,923.7999877929688,922.8499755859375,922.8499755859375,740201
2026-02-23 09:40:00,924.0999755859375,924.1500244140625,923.0999755859375,923.2999877929688,497092
2026-02-23 09:45:00,924.4000244140625,924.5499877929688,923.7000122070312,924.1500244140625,600358
2026-02-23 09:50:00,924.2000122070312,924.6500244140625,923.75,924.4000244140625,513644
2026-02-23 09:55:00,923.5999755859375,924.8499755859375,923.5999755859375,924.5,341641
2026-02-24 09:15:00,913.5499877929688,915.0,910.6500244140625,912.4000244140625,2078956
2026-02-24 09:20:00,913.4500122070312,914.25,912.8499755859375,913.7000122070312,183538
2026-02-24 09:25:00,912.2000122070312,913.7999877929688,912.0499877929688,913.3499755859375,521221
2026-02-24 09:30:00,909.5999755859375,912.4500122070312,909.5499877929688,912.25,1733011
2026-02-24 09:35:00,910.2999877929688,910.7999877929688,909.2000122070312,909.5499877929688,2140842
2026-02-24 09:40:00,910.4000244140625,910.9000244140625,909.6500244140625,910.0999755859375,2075993
2026-02-24 09:45:00,910.6500244140625,911.0,909.9500122070312,910.5,1392506
2026-02-24 09:50:00,911.2000122070312,911.2999877929688,910.2000122070312,910.6500244140625,1735408
2026-02-24 09:55:00,910.5,912.0,910.1500244140625,911.1500244140625,951612
2026-02-25 09:15:00,906.0499877929688,906.5999755859375,905.9000244140625,906.5999755859375,236321
2026-02-25 09:20:00,907.4500122070312,907.5999755859375,906.0999755859375,906.0999755859375,240717
2026-02-25 09:25:00,907.9500122070312,908.0999755859375,906.9500122070312,907.5,278390
2026-02-25 09:30:00,908.2999877929688,908.5999755859375,907.2999877929688,907.9500122070312,792348
2026-02-25 09:35:00,907.0999755859375,908.2999877929688,906.8499755859375,908.2000122070312,1010283
2026-02-25 09:40:00,907.3499755859375,907.8499755859375,906.6500244140625,907.0999755859375,848585
2026-02-25 09:45:00,907.5999755859375,907.5999755859375,907.2000122070312,907.3499755859375,772307
2026-02-25 09:50:00,908.0,908.0499877929688,907.4000244140625,907.5999755859375,682983
2026-02-25 09:55:00,907.4000244140625,908.4000244140625,907.4000244140625,908.0499877929688,583791
2026-02-26 09:15:00,900.0,900.2999877929688,899.5999755859375,900.2000122070312,911687
2026-02-26 09:20:00,899.5499877929688,900.2000122070312,899.0499877929688,899.9500122070312,649137
2026-02-26 09:25:00,900.0,900.0,899.1500244140625,899.5999755859375,305903
2026-02-26 09:30:00,898.4500122070312,900.0499877929688,897.8499755859375,899.7999877929688,3007820
2026-02-26 09:35:00,898.5,899.3499755859375,898.0,898.4000244140625,1975919
2026-02-26 09:40:00,899.4500122070312,899.5999755859375,898.5999755859375,898.6500244140625,1569307
2026-02-26 09:45:00,898.9500122070312,899.7999877929688,898.5999755859375,899.4500122070312,1454242
2026-02-26 09:50:00,898.3499755859375,899.0,898.0999755859375,898.9500122070312,1430567
2026-02-26 09:55:00,896.0499877929688,898.4500122070312,895.5999755859375,898.2999877929688,2100820
2026-02-27 09:15:00,891.3499755859375,891.4000244140625,889.9500122070312,890.0,295830
2026-02-27 09:20:00,890.3499755859375,891.4000244140625,889.6500244140625,891.3499755859375,485215
2026-02-27 09:25:00,890.1500244140625,890.5999755859375,889.5499877929688,890.3499755859375,358390
2026-02-27 09:30:00,889.3499755859375,890.5999755859375,889.0999755859375,890.0499877929688,3406828
2026-02-27 09:35:00,887.9000244140625,889.5,886.2999877929688,889.4000244140625,3423864
2026-02-27 09:40:00,887.9500122070312,888.4000244140625,886.9000244140625,887.9500122070312,2702827
2026-02-27 09:45:00,886.8499755859375,888.3499755859375,886.75,887.9500122070312,2704783
2026-02-27 09:50:00,886.0,887.5,885.9000244140625,886.8499755859375,2721323
2026-02-27 09:55:00,887.75,887.75,885.5499877929688,885.7999877929688,1836764
2026-03-02 09:15:00,877.75,878.5999755859375,874.5999755859375,875.4000244140625,1103847
2026-03-02 09:20:00,878.7999877929688,879.0,877.5,877.7999877929688,522798
2026-03-02 09:25:00,878.2999877929688,879.0,878.0499877929688,878.7999877929688,664494
2026-03-02 09:30:00,877.7999877929688,878.9000244140625,875.8499755859375,878.2000122070312,2216283
2026-03-02 09:35:00,877.0499877929688,878.9500122070312,875.9500122070312,877.7999877929688,2833061
2026-03-02 09:40:00,880.6500244140625,880.9000244140625,875.25,877.0,2323790
2026-03-02 09:45:00,884.4500122070312,884.9000244140625,878.9500122070312,880.7000122070312,1760094
2026-03-02 09:50:00,884.5999755859375,884.9000244140625,883.5,884.5,1111805
2026-03-02 09:55:00,879.4000244140625,885.0999755859375,879.4000244140625,884.7000122070312,864846
2026-03-04 09:15:00,874.75,875.1500244140625,872.9000244140625,873.5,392299
2026-03-04 09:20:00,874.2000122070312,874.7999877929688,873.3499755859375,874.5,426879
2026-03-04 09:25:00,874.0,874.4000244140625,872.8499755859375,874.2000122070312,216959
2026-03-04 09:30:00,870.7000122070312,874.0499877929688,870.7000122070312,874.0499877929688,932433
2026-03-04 09:35:00,869.2999877929688,870.7000122070312,869.0499877929688,870.7000122070312,1039877
2026-03-04 09:40:00,868.8499755859375,869.75,868.5499877929688,869.2999877929688,843719
2026-03-04 09:45:00,866.25,868.9000244140625,866.0999755859375,868.7999877929688,889535
2026-03-04 09:50:00,866.6500244140625,867.4000244140625,865.0,866.2999877929688,947188
2026-03-04 09:55:00,869.0,869.5999755859375,866.0999755859375,866.75,876133
2026-03-05 09:15:00,875.75,876.25,873.7999877929688,875.0,963060
2026-03-05 09:20:00,879.6500244140625,880.8499755859375,875.3499755859375,875.8499755859375,1032783
2026-03-05 09:25:00,881.0499877929688,881.3499755859375,878.2999877929688,879.6500244140625,658211
2026-03-05 09:30:00,878.7999877929688,881.1500244140625,877.4500122070312,881.1500244140625,2507553
2026-03-05 09:35:00,878.5999755859375,880.4000244140625,877.6500244140625,878.3499755859375,1523904
2026-03-05 09:40:00,876.4000244140625,879.4500122070312,876.3499755859375,878.5499877929688,1500325
2026-03-05 09:45:00,874.2000122070312,877.75,874.2000122070312,876.4500122070312,930314
2026-03-05 09:50:00,874.2000122070312,875.25,873.5,874.2000122070312,829380
2026-03-05 09:55:00,875.0999755859375,876.0499877929688,873.9500122070312,874.2000122070312,654556
2026-03-06 09:15:00,858.7999877929688,862.0999755859375,856.7999877929688,860.6500244140625,549005
2026-03-06 09:20:00,860.7999877929688,861.4500122070312,858.5,858.75,315064
2026-03-06 09:25:00,859.6500244140625,861.0,859.6500244140625,860.8499755859375,274949
2026-03-06 09:30:00,857.9500122070312,860.0499877929688,857.3499755859375,859.5,819172
2026-03-06 09:35:00,858.2000122070312,858.25,856.7999877929688,858.0,923526
2026-03-06 09:40:00,855.7999877929688,858.2999877929688,855.5499877929688,858.2999877929688,1053551
2026-03-06 09:45:00,855.75,856.5499877929688,855.2000122070312,855.7999877929688,821067
2026-03-06 09:50:00,856.7999877929688,857.9000244140625,855.6500244140625,855.7000122070312,1089199
2026-03-06 09:55:00,857.1500244140625,857.7000122070312,856.2000122070312,856.75,797148
