Datetime,Close,High,Low,Open,Volume
,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
2026-01-29 09:35:00,1322.4000244140625,1325.0,1322.0999755859375,1325.0,52993
2026-01-29 09:40:00,1318.300048828125,1322.5999755859375,1318.300048828125,1322.5999755859375,45702
2026-01-29 09:45:00,1321.0,1321.300048828125,1318.0,1318.4000244140625,65844
2026-01-29 09:50:00,1318.5,1321.300048828125,1318.0,1320.800048828125,117312
2026-01-29 09:55:00,1319.0,1320.0,1317.699951171875,1318.4000244140625,41030
2026-01-30 09:15:00,1326.199951171875,1326.199951171875,1323.5999755859375,1324.0999755859375,21436
2026-01-30 09:20:00,1328.0,1328.800048828125,1325.5999755859375,1325.5999755859375,34196
2026-01-30 09:25:00,1329.300048828125,1329.5999755859375,1327.0,1327.0,53694
2026-01-30 09:30:00,1324.5999755859375,1329.199951171875,1323.300048828125,1329.199951171875,141170
2026-01-30 09:35:00,1324.0,1324.800048828125,1324.0,1324.800048828125,119478
2026-01-30 09:40:00,1323.9000244140625,1324.4000244140625,1323.800048828125,1323.800048828125,133326
2026-01-30 09:45:00,1324.0999755859375,1324.199951171875,1323.9000244140625,1323.9000244140625,129818
2026-01-30 09:50:00,1322.4000244140625,1324.0999755859375,1322.199951171875,1324.0,173594
2026-01-30 09:55:00,1324.0,1327.199951171875,1321.9000244140625,1322.199951171875,121660
2026-02-02 09:55:00,1311.5999755859375,1311.5999755859375,1311.5999755859375,1311.5999755859375,0
2026-02-03 09:15:00,1325.300048828125,1325.5,1323.5,1324.0999755859375,16756
2026-02-03 09:20:00,1325.0,1325.5999755859375,1324.199951171875,1325.0999755859375,19417
2026-02-03 09:25:00,1325.0,1325.0999755859375,1324.800048828125,1325.0,16215
2026-02-03 09:30:00,1321.699951171875,1325.0,1321.5999755859375,1324.9000244140625,42071
2026-02-03 09:35:00,1323.300048828125,1323.300048828125,1319.800048828125,1321.800048828125,90976
2026-02-03 09:40:00,1322.0999755859375,1324.199951171875,1322.0999755859375,1323.300048828125,42695
2026-02-03 09:45:00,1323.0,1323.0,1320.9000244140625,1322.0999755859375,97312
2026-02-03 09:50:00,1324.0999755859375,1324.199951171875,1323.0,1323.199951171875,73581
2026-02-03 09:55:00,1323.4000244140625,1325.0,1322.199951171875,1324.0,149425
2026-02-04 09:15:00,1328.0999755859375,1329.800048828125,1326.300048828125,1329.699951171875,26437
2026-02-04 09:20:00,1329.0999755859375,1329.0999755859375,1328.0,1328.199951171875,14293
2026-02-04 09:25:00,1328.9000244140625,1329.4000244140625,1328.199951171875,1329.0,13594
2026-02-04 09:30:00,1329.5,1329.800048828125,1328.9000244140625,1329.0,35984
2026-02-04 09:35:00,1329.5,1329.699951171875,1329.5,1329.5,42301
2026-02-04 09:40:00,1327.199951171875,1329.5999755859375,1326.699951171875,1329.5,37861
2026-02-04 09:45:00,1324.800048828125,1327.4000244140625,1324.4000244140625,1327.0999755859375,43795
2026-02-04 09:50:00,1323.4000244140625,1325.4000244140625,1323.0999755859375,1324.5,43693
2026-02-04 09:55:00,1329.0,1330.0,1322.5999755859375,1323.0999755859375,65060
2026-02-05 09:15:00,1334.199951171875,1334.4000244140625,1333.199951171875,1334.0,8641
2026-02-05 09:20:00,1333.5999755859375,1334.0999755859375,1333.0999755859375,1334.0,5745
2026-02-05 09:25:00,1333.9000244140625,1334.9000244140625,1332.9000244140625,1334.199951171875,18998
2026-02-05 09:30:00,1335.4000244140625,1335.4000244140625,1332.699951171875,1335.4000244140625,38209
2026-02-05 09:35:00,1334.199951171875,1335.5,1333.0999755859375,1335.300048828125,23885
2026-02-05 09:40:00,1332.300048828125,1334.699951171875,1332.199951171875,1334.5999755859375,25876
2026-02-05 09:45:00,1333.5999755859375,1333.699951171875,1332.0,1332.300048828125,35460
2026-02-05 09:50:00,1332.9000244140625,1333.800048828125,1331.5,1333.5,36122
2026-02-05 09:55:00,1332.699951171875,1333.0,1331.9000244140625,1332.699951171875,29886
2026-02-06 09:15:00,1326.5999755859375,1326.5999755859375,1325.9000244140625,1326.4000244140625,5236
2026-02-06 09:20:00,1327.9000244140625,1327.9000244140625,1326.0999755859375,1326.0999755859375,11331
2026-02-06 09:25:00,1328.199951171875,1328.5,1327.4000244140625,1327.5,9783
2026-02-06 09:30:00,1330.0,1330.5,1328.199951171875,1328.199951171875,64393
2026-02-06 09:35:00,1330.0,1331.0999755859375,1329.5,1329.5999755859375,92604
2026-02-06 09:40:00,1329.199951171875,1330.5999755859375,1328.5,1329.9000244140625,48463
2026-02-06 09:45:00,1330.0,1330.5999755859375,1328.4000244140625,1329.0999755859375,135069
2026-02-06 09:50:00,1328.699951171875,1330.0999755859375,1328.5,1330.0,77555
2026-02-06 09:55:00,1326.0999755859375,1328.800048828125,1325.0999755859375,1328.800048828125,65663
2026-02-09 09:15:00,1336.5,1336.699951171875,1335.9000244140625,1336.5999755859375,8740
2026-02-09 09:20:00,1336.300048828125,1336.9000244140625,1336.199951171875,1336.300048828125,10186
2026-02-09 09:25:00,1338.199951171875,1338.5,1335.800048828125,1336.4000244140625,35603
2026-02-09 09:30:00,1339.9000244140625,1341.699951171875,1337.0,1339.0,128882
2026-02-09 09:35:00,1342.0,1342.5999755859375,1338.800048828125,1340.0,91344
2026-02-09 09:40:00,1341.5,1342.0,1340.5,1342.0,31902
2026-02-09 09:45:00,1341.9000244140625,1343.0,1341.4000244140625,1341.5,38543
2026-02-09 09:50:00,1348.699951171875,1348.800048828125,1341.800048828125,1341.9000244140625,83261
2026-02-09 09:55:00,1342.5,1352.0,1342.5,1348.4000244140625,52401
2026-02-10 09:15:00,1341.4000244140625,1341.699951171875,1340.0999755859375,1340.199951171875,8559
2026-02-10 09:20:00,1342.0,1342.800048828125,1340.800048828125,1341.0,8134
2026-02-10 09:25:00,1342.5,1343.5999755859375,1341.699951171875,1342.5999755859375,13368
2026-02-10 09:30:00,1343.9000244140625,1344.4000244140625,1342.300048828125,1343.300048828125,23950
2026-02-10 09:35:00,1342.5999755859375,1343.9000244140625,1342.5999755859375,1343.800048828125,20360
2026-02-10 09:40:00,1341.5999755859375,1343.0,1341.300048828125,1342.699951171875,25352
2026-02-10 09:45:00,1341.699951171875,1342.5999755859375,1341.199951171875,1341.5999755859375,33615
2026-02-10 09:50:00,1341.800048828125,1342.300048828125,1341.5999755859375,1341.699951171875,34631
2026-02-10 09:55:00,1341.0,1341.9000244140625,1340.0,1341.800048828125,33581
2026-02-11 09:15:00,1348.300048828125,1349.0,1348.199951171875,1348.9000244140625,12980
2026-02-11 09:20:00,1348.4000244140625,1349.0999755859375,1348.0,1348.199951171875,17275
2026-02-11 09:25:00,1349.199951171875,1349.699951171875,1348.0999755859375,1348.800048828125,10903
2026-02-11 09:30:00,1350.699951171875,1352.199951171875,1349.5,1349.5,37235
2026-02-11 09:35:00,1349.800048828125,1350.699951171875,1349.699951171875,1350.5999755859375,25275
2026-02-11 09:40:00,1348.5,1350.800048828125,1348.5,1349.800048828125,38481
2026-02-11 09:45:00,1349.0,1349.5,1348.5,1348.5999755859375,26754
2026-02-11 09:50:00,1350.0999755859375,1350.0999755859375,1348.9000244140625,1348.9000244140625,48157
2026-02-11 09:55:00,1350.0,1350.699951171875,1349.5999755859375,1349.5999755859375,42111
2026-02-12 09:15:00,1323.4000244140625,1325.5,1322.5999755859375,1325.300048828125,30892
2026-02-12 09:20:00,1326.5999755859375,1326.5999755859375,1323.800048828125,1324.4000244140625,9544
2026-02-12 09:25:00,1327.0999755859375,1327.699951171875,1325.800048828125,1326.5999755859375,13901
2026-02-12 09:30:00,1330.199951171875,1331.0,1327.5999755859375,1328.0,46142
2026-02-12 09:35:00,1329.699951171875,1330.0999755859375,1329.199951171875,1330.0999755859375,49342
2026-02-12 09:40:00,1329.9000244140625,1330.199951171875,1329.199951171875,1330.0,71946
2026-02-12 09:45:00,1330.199951171875,1331.0,1329.0,1329.800048828125,55462
2026-02-12 09:50:00,1331.4000244140625,1331.4000244140625,1329.5999755859375,1330.0,61118
2026-02-12 09:55:00,1329.0,1331.0999755859375,1328.9000244140625,1331.0999755859375,40432
2026-02-13 09:15:00,1333.0999755859375,1333.800048828125,1332.4000244140625,1333.300048828125,45312
2026-02-13 09:20:00,1333.800048828125,1334.0,1331.9000244140625,1333.0,17301
2026-02-13 09:25:00,1334.699951171875,1335.9000244140625,1333.199951171875,1333.699951171875,42327
2026-02-13 09:30:00,1333.300048828125,1335.5999755859375,1331.4000244140625,1335.5999755859375,38362
2026-02-13 09:35:00,1331.4000244140625,1333.5999755859375,1331.0,1333.5999755859375,27319
2026-02-13 09:40:00,1330.5,1332.0,1330.5,1331.4000244140625,31258
2026-02-13 09:45:00,1329.5999755859375,1331.699951171875,1328.0,1330.5999755859375,25630
2026-02-13 09:50:00,1331.0,1331.699951171875,1329.5999755859375,1329.5999755859375,28848
2026-02-13 09:55:00,1331.0999755859375,1331.5999755859375,1331.0,1331.0,49489
2026-02-16 09:15:00,1352.9000244140625,1354.5999755859375,1351.5999755859375,1352.9000244140625,44905
2026-02-16 09:20:00,1354.5999755859375,1354.9000244140625,1352.9000244140625,1352.9000244140625,28850
2026-02-16 09:25:00,1355.199951171875,1355.5999755859375,1352.800048828125,1354.5999755859375,33974
2026-02-16 09:30:00,1357.0,1357.800048828125,1355.0,1355.300048828125,29904
2026-02-16 09:35:00,1356.699951171875,1357.300048828125,1356.300048828125,1357.0,26692
2026-02-16 09:40:00,1357.0,1357.800048828125,1356.4000244140625,1357.0,32003
2026-02-16 09:45:00,1356.0,1357.699951171875,1354.800048828125,1357.0999755859375,20084
2026-02-16 09:50:00,1355.9000244140625,1356.800048828125,1355.5,1356.0,26402
2026-02-16 09:55:00,1355.0,1357.0,1353.4000244140625,1356.0,27818
2026-02-17 09:15:00,1343.800048828125,1344.0,1342.800048828125,1342.800048828125,30465
2026-02-17 09:20:00,1345.0,1345.5,1343.300048828125,1343.800048828125,46852
2026-02-17 09:25:00,1342.5999755859375,1345.0,1341.800048828125,1345.0,29312
2026-02-17 09:30:00,1344.800048828125,1345.0,1343.199951171875,1343.199951171875,20971
2026-02-17 09:35:00,1343.5999755859375,1345.0,1343.5999755859375,1344.4000244140625,20340
2026-02-17 09:40:00,1344.0999755859375,1344.699951171875,1343.300048828125,1344.199951171875,14596
2026-02-17 09:45:00,1344.0,1344.0999755859375,1342.800048828125,1343.5999755859375,16853
2026-02-17 09:50:00,1343.199951171875,1344.199951171875,1343.0999755859375,1343.699951171875,18459
2026-02-17 09:55:00,1343.199951171875,1344.5,1341.5,1343.300048828125,22029
2026-02-18 09:15:00,1345.0,1346.5,1344.699951171875,1346.300048828125,7083
2026-02-18 09:20:00,1345.9000244140625,1346.0,1345.0,1345.4000244140625,9289
2026-02-18 09:25:00,1346.300048828125,1346.4000244140625,1345.5,1345.9000244140625,8835
2026-02-18 09:30:00,1349.5999755859375,1349.5999755859375,1345.800048828125,1346.300048828125,28576
2026-02-18 09:35:00,1350.0999755859375,1351.800048828125,1349.5,1349.699951171875,43256
2026-02-18 09:40:00,1350.0999755859375,1350.699951171875,1350.0,1350.4000244140625,31122
2026-02-18 09:45:00,1350.0,1350.5,1349.5,1350.0999755859375,30269
2026-02-18 09:50:00,1350.0,1350.9000244140625,1349.0999755859375,1350.0,34816
2026-02-18 09:55:00,1349.800048828125,1352.0,1346.800048828125,1350.0,29289
2026-02-19 09:15:00,1335.5999755859375,1336.199951171875,1333.300048828125,1333.300048828125,20370
2026-02-19 09:20:00,1338.0999755859375,1338.0999755859375,1335.199951171875,1335.5999755859375,6391
2026-02-19 09:25:00,1337.800048828125,1339.300048828125,1336.9000244140625,1338.5,15635
2026-02-19 09:30:00,1335.300048828125,1338.199951171875,1334.4000244140625,1338.199951171875,10839
2026-02-19 09:35:00,1333.5,1336.0,1331.0999755859375,1335.0,16715
2026-02-19 09:40:00,1331.0,1334.0,1330.9000244140625,1333.9000244140625,16916
2026-02-19 09:45:00,1327.0999755859375,1331.800048828125,1326.5999755859375,1331.0,33776
2026-02-19 09:50:00,1325.4000244140625,1328.800048828125,1324.300048828125,1327.800048828125,47230
2026-02-19 09:55:00,1329.0,1329.0999755859375,1324.4000244140625,1325.199951171875,24553
2026-02-20 09:15:00,1339.5999755859375,1339.9000244140625,1338.199951171875,1338.5999755859375,10776
2026-02-20 09:20:00,1340.4000244140625,1340.9000244140625,1338.0,1339.5,10141
2026-02-20 09:25:00,1341.5999755859375,1342.199951171875,1340.0,1340.300048828125,21415
2026-02-20 09:30:00,1341.199951171875,1342.0,1339.5,1342.0,73102
2026-02-20 09:35:00,1341.699951171875,1341.699951171875,1341.0,1341.0,70343
2026-02-20 09:40:00,1341.5999755859375,1342.300048828125,1341.4000244140625,1341.800048828125,98542
2026-02-20 09:45:00,1340.0999755859375,1342.0,1339.800048828125,1341.5999755859375,88535
2026-02-20 09:50:00,1340.0999755859375,1341.199951171875,1339.9000244140625,1339.9000244140625,71812
2026-02-20 09:55:00,1341.0999755859375,1342.9000244140625,1338.0,1340.199951171875,115645
2026-02-23 09:15:00,1320.5,1321.4000244140625,1318.5,1318.699951171875,21515
2026-02-23 09:20:00,1319.9000244140625,1320.9000244140625,1319.300048828125,1320.5999755859375,17126
2026-02-23 09:25:00,1321.5999755859375,1322.0,1318.699951171875,1319.9000244140625,56579
2026-02-23 09:30:00,1324.9000244140625,1325.9000244140625,1322.0,1323.0999755859375,70802
2026-02-23 09:35:00,1326.699951171875,1327.0,1324.800048828125,1325.199951171875,90918
2026-02-23 09:40:00,1325.699951171875,1327.0,1325.5,1326.699951171875,41950
2026-02-23 09:45:00,1326.4000244140625,1327.0,1325.199951171875,1325.699951171875,43016
2026-02-23 09:50:00,1328.0,1328.0,1326.4000244140625,1326.4000244140625,48987
2026-02-23 09:55:00,1326.5,1331.0999755859375,1322.5,1328.0,93277
2026-02-24 09:15:00,1327.5999755859375,1327.5999755859375,1325.0,1325.4000244140625,21221
2026-02-24 09:20:00,1330.0,1330.199951171875,1326.800048828125,1327.5999755859375,12231
2026-02-24 09:25:00,1329.199951171875,1330.699951171875,1329.0,1330.300048828125,10472
2026-02-24 09:30:00,1324.5999755859375,1329.800048828125,1324.5999755859375,1329.800048828125,74397
2026-02-24 09:35:00,1324.800048828125,1325.0999755859375,1324.4000244140625,1324.5999755859375,77418
2026-02-24 09:40:00,1325.0999755859375,1326.5,1324.5,1324.5999755859375,85208
2026-02-24 09:45:00,1328.199951171875,1329.0999755859375,1324.9000244140625,1325.199951171875,112543
2026-02-24 09:50:00,1328.800048828125,1329.699951171875,1327.699951171875,1328.0999755859375,100023
2026-02-24 09:55:00,1330.0,1330.800048828125,1328.300048828125,1329.0999755859375,59135
2026-02-25 09:15:00,1342.9000244140625,1344.300048828125,1342.9000244140625,1342.9000244140625,10034
2026-02-25 09:20:00,1343.699951171875,1344.4000244140625,1342.5999755859375,1343.0999755859375,9560
2026-02-25 09:25:00,1346.800048828125,1347.699951171875,1344.0,1344.4000244140625,20609
2026-02-25 09:30:00,1348.0999755859375,1348.300048828125,1347.0,1347.300048828125,24764
2026-02-25 09:35:00,1348.199951171875,1348.199951171875,1346.4000244140625,1348.0,30562
2026-02-25 09:40:00,1347.0,1348.699951171875,1346.800048828125,1348.300048828125,67394
2026-02-25 09:45:00,1344.699951171875,1347.0,1343.0999755859375,1347.0,43921
2026-02-25 09:50:00,1345.0999755859375,1345.5999755859375,1345.0,1345.5999755859375,61060
2026-02-25 09:55:00,1347.0,1347.0,1344.699951171875,1345.199951171875,48366
2026-02-26 09:15:00,1356.0,1356.699951171875,1354.9000244140625,1355.699951171875,29284
2026-02-26 09:20:00,1355.9000244140625,1356.5999755859375,1354.5999755859375,1356.0,23074
2026-02-26 09:25:00,1356.5999755859375,1357.5,1355.5,1356.0999755859375,17359
2026-02-26 09:30:00,1357.199951171875,1357.800048828125,1355.5,1357.0,25362
2026-02-26 09:35:00,1358.0999755859375,1359.9000244140625,1357.0999755859375,1357.199951171875,79315
2026-02-26 09:40:00,1356.9000244140625,1358.199951171875,1356.5999755859375,1358.0,38212
2026-02-26 09:45:00,1356.9000244140625,1358.0,1356.4000244140625,1356.800048828125,51201
2026-02-26 09:50:00,1357.699951171875,1359.9000244140625,1356.9000244140625,1356.9000244140625,101076
2026-02-26 09:55:00,1355.0,1358.800048828125,1355.0,1357.699951171875,41090
2026-02-27 09:15:00,1347.300048828125,1348.0,1347.0999755859375,1347.9000244140625,10153
2026-02-27 09:20:00,1348.5,1349.300048828125,1347.0999755859375,1347.300048828125,22952
2026-02-27 09:25:00,1350.800048828125,1350.800048828125,1348.5,1348.5,20714
2026-02-27 09:30:00,1346.800048828125,1351.199951171875,1346.800048828125,1350.699951171875,250916
2026-02-27 09:35:00,1347.5999755859375,1348.5,1346.5,1346.800048828125,245246
2026-02-27 09:40:00,1347.699951171875,1349.4000244140625,1347.5,1348.199951171875,212613
2026-02-27 09:45:00,1348.0999755859375,1349.5,1347.300048828125,1347.5999755859375,224782
2026-02-27 09:50:00,1347.9000244140625,1350.699951171875,1347.199951171875,1348.300048828125,282800
2026-02-27 09:55:00,1346.0,1348.0,1339.199951171875,1347.9000244140625,202658
2026-03-02 09:15:00,1350.699951171875,1352.4000244140625,1350.0,1351.800048828125,34435
2026-03-02 09:20:00,1351.9000244140625,1352.5,1350.4000244140625,1350.800048828125,21332
2026-03-02 09:25:00,1348.5999755859375,1352.300048828125,1347.5,1351.9000244140625,22560
2026-03-02 09:30:00,1350.4000244140625,1351.4000244140625,1347.0999755859375,1347.0999755859375,53427
2026-03-02 09:35:00,1351.800048828125,1352.300048828125,1350.199951171875,1350.300048828125,71510
2026-03-02 09:40:00,1353.199951171875,1353.300048828125,1351.199951171875,1351.300048828125,42886
2026-03-02 09:45:00,1353.9000244140625,1354.199951171875,1352.199951171875,1353.199951171875,57275
2026-03-02 09:50:00,1350.300048828125,1354.5,1350.0,1353.800048828125,63793
2026-03-02 09:55:00,1351.5999755859375,1352.5999755859375,1346.5999755859375,1350.300048828125,43345
2026-03-04 09:15:00,1320.5,1321.9000244140625,1318.0999755859375,1321.0999755859375,17939
2026-03-04 09:20:00,1321.199951171875,1322.0,1319.699951171875,1320.4000244140625,14595
2026-03-04 09:25:00,1321.300048828125,1321.699951171875,1320.199951171875,1321.0999755859375,17220
2026-03-04 09:30:00,1315.0999755859375,1320.0,1313.4000244140625,1320.0,79915
2026-03-04 09:35:00,1312.9000244140625,1315.800048828125,1311.4000244140625,1315.0999755859375,76972
2026-03-04 09:40:00,1311.4000244140625,1313.0,1311.4000244140625,1312.800048828125,67236
2026-03-04 09:45:00,1312.0999755859375,1313.5,1311.199951171875,1311.5999755859375,81184
2026-03-04 09:50:00,1312.699951171875,1313.300048828125,1311.4000244140625,1312.5,89133
2026-03-04 09:55:00,1316.199951171875,1316.5,1312.4000244140625,1312.9000244140625,68323
2026-03-05 09:15:00,1329.0,1329.0,1325.5,1325.5,14757
2026-03-05 09:20:00,1331.5,1331.800048828125,1326.199951171875,1328.800048828125,46390
2026-03-05 09:25:00,1331.0,1331.5999755859375,1328.4000244140625,1331.5,14772
2026-03-05 09:30:00,1327.300048828125,1331.800048828125,1326.699951171875,1331.800048828125,36358
2026-03-05 09:35:00,1326.5,1327.199951171875,1325.800048828125,1327.0999755859375,18635
2026-03-05 09:40:00,1323.800048828125,1326.800048828125,1323.800048828125,1326.5,21486
2026-03-05 09:45:00,1325.199951171875,1326.199951171875,1323.199951171875,1323.199951171875,31375
2026-03-05 09:50:00,1326.300048828125,1326.699951171875,1324.800048828125,1325.0999755859375,32044
2026-03-05 09:55:00,1326.0999755859375,1328.0,1326.0,1326.4000244140625,26418
2026-03-06 09:15:00,1320.9000244140625,1323.5999755859375,1318.800048828125,1322.199951171875,9883
2026-03-06 09:20:00,1322.0999755859375,1323.199951171875,1320.4000244140625,1320.5999755859375,3925
2026-03-06 09:25:00,1321.0,1322.0999755859375,1320.300048828125,1321.800048828125,3985
2026-03-06 09:30:00,1321.0999755859375,1322.300048828125,1320.300048828125,1321.0,22524
2026-03-06 09:35:00,1319.0999755859375,1321.4000244140625,1319.0999755859375,1320.9000244140625,16251
2026-03-06 09:40:00,1321.0999755859375,1321.0999755859375,1318.699951171875,1319.0,26698
2026-03-06 09:45:00,1321.0999755859375,1322.0,1320.199951171875,1321.300048828125,28308
2026-03-06 09:50:00,1321.800048828125,1323.699951171875,1320.699951171875,1321.800048828125,32575
2026-03-06 09:55:00,1323.800048828125,1324.199951171875,1321.0,1323.0,21768
