Datetime,Close,High,Low,Open,Volume
,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
2026-01-29 09:25:00,1209.0,1209.0,1207.800048828125,1208.800048828125,16218
2026-01-29 09:30:00,1210.199951171875,1210.800048828125,1206.800048828125,1210.800048828125,61223
2026-01-29 09:35:00,1210.300048828125,1210.4000244140625,1209.5,1210.0,63107
2026-01-29 09:40:00,1210.4000244140625,1211.300048828125,1210.0,1210.4000244140625,68384
2026-01-29 09:45:00,1209.0,1210.699951171875,1208.699951171875,1210.5,50751
2026-01-29 09:50:00,1207.0,1208.9000244140625,1206.800048828125,1208.9000244140625,73654
2026-01-29 09:55:00,1208.9000244140625,1209.300048828125,1205.699951171875,1207.0,0
2026-01-30 09:15:00,1218.5,1218.699951171875,1216.0,1216.5,33003
2026-01-30 09:20:00,1220.0999755859375,1220.0999755859375,1218.199951171875,1218.5999755859375,47317
2026-01-30 09:25:00,1220.199951171875,1221.5,1219.300048828125,1220.300048828125,57714
2026-01-30 09:30:00,1219.199951171875,1219.699951171875,1217.199951171875,1217.199951171875,106529
2026-01-30 09:35:00,1216.4000244140625,1219.699951171875,1216.300048828125,1219.199951171875,120497
2026-01-30 09:40:00,1217.800048828125,1218.0999755859375,1215.5999755859375,1216.300048828125,129833
2026-01-30 09:45:00,1218.699951171875,1219.4000244140625,1217.0999755859375,1217.800048828125,147948
2026-01-30 09:50:00,1218.800048828125,1219.9000244140625,1218.4000244140625,1218.5999755859375,124932
2026-01-30 09:55:00,1218.0999755859375,1219.199951171875,1213.199951171875,1218.800048828125,114906
2026-02-03 09:15:00,1237.0999755859375,1237.0999755859375,1235.199951171875,1235.199951171875,10133
2026-02-03 09:20:00,1236.5,1237.9000244140625,1235.5999755859375,1237.0999755859375,10632
2026-02-03 09:25:00,1238.199951171875,1238.4000244140625,1236.0,1236.5,21056
2026-02-03 09:30:00,1235.199951171875,1238.0,1235.0,1237.9000244140625,42213
2026-02-03 09:35:00,1237.0,1237.199951171875,1235.0,1235.0999755859375,42323
2026-02-03 09:40:00,1235.5999755859375,1237.4000244140625,1235.0,1237.0999755859375,54521
2026-02-03 09:45:00,1235.5,1236.800048828125,1235.0,1235.5999755859375,58721
2026-02-03 09:50:00,1235.699951171875,1236.0999755859375,1235.300048828125,1235.300048828125,54052
2026-02-03 09:55:00,1231.9000244140625,1235.9000244140625,1230.0,1235.699951171875,58921
2026-02-04 09:15:00,1240.0,1242.4000244140625,1239.300048828125,1242.199951171875,11885
2026-02-04 09:20:00,1241.9000244140625,1241.9000244140625,1239.9000244140625,1240.0,10258
2026-02-04 09:25:00,1242.5999755859375,1242.5999755859375,1241.5999755859375,1241.5999755859375,12888
2026-02-04 09:30:00,1242.5999755859375,1243.699951171875,1242.300048828125,1243.0,35888
2026-02-04 09:35:00,1239.800048828125,1242.5999755859375,1239.800048828125,1242.5999755859375,27748
2026-02-04 09:40:00,1239.199951171875,1240.300048828125,1237.800048828125,1240.300048828125,35863
2026-02-04 09:45:00,1240.4000244140625,1240.5999755859375,1239.199951171875,1239.199951171875,32037
2026-02-04 09:50:00,1239.5,1240.300048828125,1238.699951171875,1240.0999755859375,53501
2026-02-04 09:55:00,1239.800048828125,1240.9000244140625,1237.0,1239.800048828125,41338
2026-02-05 09:15:00,1247.0,1247.0,1246.199951171875,1246.9000244140625,9976
2026-02-05 09:20:00,1246.9000244140625,1247.0,1246.9000244140625,1247.0,14300
2026-02-05 09:25:00,1247.0,1247.0,1246.699951171875,1247.0,14099
2026-02-05 09:30:00,1246.5999755859375,1248.800048828125,1245.5999755859375,1248.800048828125,36947
2026-02-05 09:35:00,1245.300048828125,1246.9000244140625,1244.800048828125,1246.800048828125,20245
2026-02-05 09:40:00,1245.199951171875,1246.0,1245.0,1245.300048828125,16855
2026-02-05 09:45:00,1243.699951171875,1245.300048828125,1243.300048828125,1245.300048828125,23515
2026-02-05 09:50:00,1242.4000244140625,1243.800048828125,1242.300048828125,1243.699951171875,30029
2026-02-05 09:55:00,1245.0,1245.0,1242.5,1242.5999755859375,31820
2026-02-06 09:15:00,1235.199951171875,1236.5999755859375,1235.0,1236.4000244140625,9554
2026-02-06 09:20:00,1237.699951171875,1238.0,1235.199951171875,1235.5999755859375,9588
2026-02-06 09:25:00,1239.9000244140625,1240.0,1237.699951171875,1237.9000244140625,14273
2026-02-06 09:30:00,1241.800048828125,1242.0,1239.5,1240.199951171875,51718
2026-02-06 09:35:00,1241.0,1242.199951171875,1240.300048828125,1241.5999755859375,35849
2026-02-06 09:40:00,1240.9000244140625,1241.300048828125,1239.5999755859375,1240.9000244140625,37613
2026-02-06 09:45:00,1240.5,1241.5999755859375,1240.0999755859375,1240.9000244140625,46852
2026-02-06 09:50:00,1241.699951171875,1242.9000244140625,1240.199951171875,1240.4000244140625,54150
2026-02-06 09:55:00,1241.0,1242.699951171875,1238.199951171875,1242.0999755859375,27820
2026-02-09 09:15:00,1275.9000244140625,1276.5,1275.5999755859375,1275.800048828125,19098
2026-02-09 09:20:00,1277.5,1277.9000244140625,1276.0999755859375,1276.0999755859375,19221
2026-02-09 09:25:00,1276.699951171875,1278.800048828125,1276.0,1277.800048828125,22195
2026-02-09 09:30:00,1276.4000244140625,1277.300048828125,1276.0999755859375,1277.0,73343
2026-02-09 09:35:00,1276.4000244140625,1277.0,1275.800048828125,1276.0,36961
2026-02-09 09:40:00,1275.5999755859375,1276.5,1274.0999755859375,1276.5,106793
2026-02-09 09:45:00,1274.9000244140625,1275.5999755859375,1273.800048828125,1275.5,61757
2026-02-09 09:50:00,1272.300048828125,1275.4000244140625,1272.199951171875,1274.9000244140625,88776
2026-02-09 09:55:00,1275.5,1277.0,1272.0,1272.300048828125,70218
2026-02-10 09:15:00,1255.5999755859375,1256.5,1255.0999755859375,1255.0999755859375,8173
2026-02-10 09:20:00,1258.4000244140625,1258.9000244140625,1255.4000244140625,1255.4000244140625,4571
2026-02-10 09:25:00,1258.199951171875,1258.699951171875,1257.199951171875,1258.699951171875,8704
2026-02-10 09:30:00,1256.0999755859375,1258.9000244140625,1255.800048828125,1257.199951171875,57930
2026-02-10 09:35:00,1256.0999755859375,1256.699951171875,1255.9000244140625,1256.0999755859375,19243
2026-02-10 09:40:00,1255.9000244140625,1257.5,1255.300048828125,1256.699951171875,32321
2026-02-10 09:45:00,1256.300048828125,1256.5,1255.300048828125,1255.9000244140625,50521
2026-02-10 09:50:00,1254.9000244140625,1256.5,1254.9000244140625,1256.300048828125,41128
2026-02-10 09:55:00,1256.0,1256.5,1253.0999755859375,1254.199951171875,48541
2026-02-11 09:15:00,1270.199951171875,1271.5,1270.0,1271.300048828125,18660
2026-02-11 09:20:00,1269.4000244140625,1270.300048828125,1268.699951171875,1270.0999755859375,10531
2026-02-11 09:25:00,1270.199951171875,1271.300048828125,1269.5,1269.5,20803
2026-02-11 09:30:00,1271.4000244140625,1273.0999755859375,1270.9000244140625,1270.9000244140625,43900
2026-02-11 09:35:00,1269.5999755859375,1271.5,1269.5999755859375,1271.5,40580
2026-02-11 09:40:00,1269.4000244140625,1270.4000244140625,1268.5,1270.4000244140625,45989
2026-02-11 09:45:00,1270.0,1270.0,1268.4000244140625,1269.199951171875,52689
2026-02-11 09:50:00,1270.5999755859375,1270.800048828125,1269.800048828125,1269.9000244140625,36375
2026-02-11 09:55:00,1271.0,1271.0,1267.0,1270.5999755859375,35616
2026-02-12 09:15:00,1268.0999755859375,1270.800048828125,1268.0999755859375,1270.0999755859375,33941
2026-02-12 09:20:00,1271.4000244140625,1272.0,1267.9000244140625,1268.0999755859375,28006
2026-02-12 09:25:00,1272.5,1272.699951171875,1271.199951171875,1271.199951171875,16449
2026-02-12 09:30:00,1277.0,1277.5999755859375,1272.699951171875,1272.699951171875,53325
2026-02-12 09:35:00,1274.9000244140625,1277.0,1274.800048828125,1277.0,37105
2026-02-12 09:40:00,1274.800048828125,1275.0,1273.800048828125,1274.9000244140625,37154
2026-02-12 09:45:00,1274.800048828125,1274.9000244140625,1274.5,1274.699951171875,40511
2026-02-12 09:50:00,1275.0,1275.0,1274.699951171875,1274.699951171875,48325
2026-02-12 09:55:00,1274.9000244140625,1275.0,1270.9000244140625,1275.0,40421
2026-02-13 09:15:00,1268.5999755859375,1269.5,1267.4000244140625,1268.0999755859375,20942
2026-02-13 09:20:00,1270.5,1271.5,1267.9000244140625,1268.300048828125,20276
2026-02-13 09:25:00,1271.5,1272.0999755859375,1269.5,1270.5999755859375,24827
2026-02-13 09:30:00,1270.0999755859375,1271.5,1268.5,1271.5,37061
2026-02-13 09:35:00,1267.9000244140625,1270.0999755859375,1267.199951171875,1270.0999755859375,31346
2026-02-13 09:40:00,1267.9000244140625,1269.800048828125,1267.699951171875,1267.800048828125,46585
2026-02-13 09:45:00,1267.199951171875,1268.5,1265.800048828125,1268.300048828125,35632
2026-02-13 09:50:00,1267.800048828125,1268.300048828125,1266.5,1267.199951171875,38053
2026-02-13 09:55:00,1269.699951171875,1270.0,1265.5,1267.800048828125,37466
2026-02-16 09:15:00,1269.0999755859375,1269.5999755859375,1268.0,1269.0999755859375,5556
2026-02-16 09:20:00,1269.9000244140625,1270.9000244140625,1269.0,1269.800048828125,2899
2026-02-16 09:25:00,1269.5,1270.0,1268.5999755859375,1270.0,11980
2026-02-16 09:30:00,1271.300048828125,1271.699951171875,1269.9000244140625,1270.0,17091
2026-02-16 09:35:00,1270.4000244140625,1271.5,1270.199951171875,1271.199951171875,15906
2026-02-16 09:40:00,1269.800048828125,1270.4000244140625,1268.0,1270.4000244140625,31394
2026-02-16 09:45:00,1268.9000244140625,1269.800048828125,1268.199951171875,1269.800048828125,13737
2026-02-16 09:50:00,1268.9000244140625,1269.699951171875,1268.0,1268.9000244140625,15101
2026-02-16 09:55:00,1269.4000244140625,1270.0,1268.0,1268.5,15537
2026-02-17 09:15:00,1279.699951171875,1279.699951171875,1278.0999755859375,1279.0999755859375,11347
2026-02-17 09:20:00,1282.0999755859375,1282.699951171875,1278.9000244140625,1279.699951171875,13054
2026-02-17 09:25:00,1283.0,1283.0,1281.199951171875,1282.300048828125,15239
2026-02-17 09:30:00,1286.0999755859375,1286.800048828125,1283.5,1283.5,39830
2026-02-17 09:35:00,1285.0,1286.5999755859375,1284.9000244140625,1286.4000244140625,14980
2026-02-17 09:40:00,1286.0,1286.0,1284.4000244140625,1285.4000244140625,19974
2026-02-17 09:45:00,1283.9000244140625,1286.0,1283.0,1286.0,16867
2026-02-17 09:50:00,1284.5999755859375,1285.0,1283.5,1284.199951171875,17873
2026-02-17 09:55:00,1281.300048828125,1285.0,1281.300048828125,1284.5,17307
2026-02-18 09:15:00,1281.5,1282.5999755859375,1279.9000244140625,1280.4000244140625,50412
2026-02-18 09:20:00,1282.5999755859375,1282.9000244140625,1281.0,1281.199951171875,3914
2026-02-18 09:25:00,1282.0,1282.800048828125,1281.5,1282.5999755859375,6548
2026-02-18 09:30:00,1283.4000244140625,1284.0,1282.5999755859375,1282.800048828125,19582
2026-02-18 09:35:00,1282.0999755859375,1283.9000244140625,1282.0999755859375,1283.5999755859375,14759
2026-02-18 09:40:00,1280.5,1282.4000244140625,1280.4000244140625,1282.4000244140625,26080
2026-02-18 09:45:00,1278.699951171875,1281.0,1278.699951171875,1280.9000244140625,22747
2026-02-18 09:50:00,1277.199951171875,1279.199951171875,1276.5999755859375,1279.0,22553
2026-02-18 09:55:00,1280.300048828125,1282.9000244140625,1276.5999755859375,1277.199951171875,21721
2026-02-19 09:15:00,1285.0,1286.0999755859375,1284.0999755859375,1285.9000244140625,53086
2026-02-19 09:20:00,1287.300048828125,1287.300048828125,1284.5,1284.9000244140625,47999
2026-02-19 09:25:00,1289.5999755859375,1290.9000244140625,1287.0,1287.5999755859375,31641
2026-02-19 09:30:00,1286.4000244140625,1289.4000244140625,1285.699951171875,1289.4000244140625,42532
2026-02-19 09:35:00,1284.0,1286.5,1282.4000244140625,1286.199951171875,53518
2026-02-19 09:40:00,1282.9000244140625,1285.0,1282.699951171875,1284.0,28390
2026-02-19 09:45:00,1280.5999755859375,1282.9000244140625,1280.4000244140625,1282.9000244140625,27699
2026-02-19 09:50:00,1278.0999755859375,1280.5,1277.0,1280.5,48485
2026-02-19 09:55:00,1277.5999755859375,1280.5,1277.5999755859375,1278.0,47897
2026-02-20 09:15:00,1286.5,1286.5,1285.0,1285.0,7634
2026-02-20 09:20:00,1286.300048828125,1286.5,1285.300048828125,1286.5,9749
2026-02-20 09:25:00,1286.800048828125,1287.5,1285.699951171875,1286.199951171875,6603
2026-02-20 09:30:00,1286.199951171875,1287.4000244140625,1284.4000244140625,1286.699951171875,59570
2026-02-20 09:35:00,1286.0,1286.800048828125,1285.300048828125,1285.5999755859375,53592
2026-02-20 09:40:00,1285.0999755859375,1286.0,1284.9000244140625,1286.0,78548
2026-02-20 09:45:00,1279.0999755859375,1285.199951171875,1278.800048828125,1285.199951171875,182483
2026-02-20 09:50:00,1280.0,1281.699951171875,1277.4000244140625,1278.5,358592
2026-02-20 09:55:00,1277.800048828125,1279.800048828125,1277.5999755859375,1279.800048828125,266129
2026-02-23 09:15:00,1308.800048828125,1308.9000244140625,1306.199951171875,1307.199951171875,32310
2026-02-23 09:20:00,1308.0,1308.699951171875,1307.0,1308.0,22538
2026-02-23 09:25:00,1308.9000244140625,1310.300048828125,1307.0,1307.4000244140625,57343
2026-02-23 09:30:00,1307.5,1310.5,1307.0,1309.4000244140625,49421
2026-02-23 09:35:00,1305.199951171875,1308.0999755859375,1305.0999755859375,1308.0,71197
2026-02-23 09:40:00,1305.699951171875,1306.0,1304.5,1305.300048828125,55329
2026-02-23 09:45:00,1308.0999755859375,1309.5999755859375,1305.0999755859375,1305.0999755859375,98343
2026-02-23 09:50:00,1310.9000244140625,1310.9000244140625,1305.699951171875,1308.300048828125,115575
2026-02-23 09:55:00,1305.0999755859375,1311.9000244140625,1301.800048828125,1310.9000244140625,71429
2026-02-24 09:15:00,1304.199951171875,1304.800048828125,1301.9000244140625,1302.4000244140625,24290
2026-02-24 09:20:00,1305.4000244140625,1305.800048828125,1304.0999755859375,1304.300048828125,20699
2026-02-24 09:25:00,1305.5999755859375,1306.300048828125,1305.4000244140625,1305.5999755859375,25199
2026-02-24 09:30:00,1300.0,1306.0,1300.0,1306.0,75850
2026-02-24 09:35:00,1299.9000244140625,1300.4000244140625,1297.699951171875,1300.0999755859375,172274
2026-02-24 09:40:00,1299.199951171875,1301.4000244140625,1298.5999755859375,1299.5,92562
2026-02-24 09:45:00,1302.300048828125,1302.5,1297.300048828125,1299.199951171875,90921
2026-02-24 09:50:00,1302.9000244140625,1303.5999755859375,1300.4000244140625,1302.300048828125,94292
2026-02-24 09:55:00,1300.199951171875,1303.699951171875,1297.0999755859375,1303.0,80026
2026-02-25 09:15:00,1304.300048828125,1305.0,1303.0999755859375,1303.300048828125,29690
2026-02-25 09:20:00,1304.5,1304.800048828125,1303.0999755859375,1304.300048828125,27129
2026-02-25 09:25:00,1306.0,1306.0,1304.5999755859375,1304.5999755859375,25821
2026-02-25 09:30:00,1307.5999755859375,1308.0,1305.5,1306.5,70936
2026-02-25 09:35:00,1307.0999755859375,1308.0,1305.199951171875,1307.5999755859375,51956
2026-02-25 09:40:00,1307.0,1307.699951171875,1305.0,1307.0999755859375,62985
2026-02-25 09:45:00,1307.0999755859375,1307.4000244140625,1305.5999755859375,1307.0999755859375,78800
2026-02-25 09:50:00,1305.9000244140625,1307.0999755859375,1305.0,1307.0999755859375,73304
2026-02-25 09:55:00,1305.300048828125,1307.0,1305.0,1305.9000244140625,46258
2026-02-26 09:15:00,1317.199951171875,1318.0,1315.199951171875,1316.0,26067
2026-02-26 09:20:00,1317.699951171875,1317.9000244140625,1316.0,1317.0999755859375,14285
2026-02-26 09:25:00,1317.300048828125,1317.800048828125,1316.5,1317.5,12927
2026-02-26 09:30:00,1317.800048828125,1318.9000244140625,1316.9000244140625,1317.300048828125,62218
2026-02-26 09:35:00,1320.0,1320.800048828125,1317.9000244140625,1317.9000244140625,76863
2026-02-26 09:40:00,1318.0,1320.5999755859375,1317.300048828125,1319.5999755859375,79576
2026-02-26 09:45:00,1318.699951171875,1319.9000244140625,1317.9000244140625,1318.0999755859375,75239
2026-02-26 09:50:00,1320.0,1320.5999755859375,1318.0999755859375,1318.4000244140625,73051
2026-02-26 09:55:00,1319.300048828125,1322.0,1316.0,1320.300048828125,66362
2026-02-27 09:15:00,1285.9000244140625,1287.0999755859375,1285.0,1287.0999755859375,56220
2026-02-27 09:20:00,1286.0,1287.0999755859375,1285.5,1286.0999755859375,48857
2026-02-27 09:25:00,1288.5,1288.5,1286.0,1286.0,70422
2026-02-27 09:30:00,1286.0,1288.9000244140625,1285.699951171875,1287.5999755859375,266022
2026-02-27 09:35:00,1286.5999755859375,1287.5999755859375,1285.699951171875,1285.9000244140625,274095
2026-02-27 09:40:00,1285.4000244140625,1288.0,1285.300048828125,1286.800048828125,209702
2026-02-27 09:45:00,1287.0999755859375,1287.5,1285.0,1285.300048828125,269903
2026-02-27 09:50:00,1284.300048828125,1287.199951171875,1284.300048828125,1287.0999755859375,316288
2026-02-27 09:55:00,1290.0,1290.0,1283.0,1284.699951171875,229342
2026-03-02 09:15:00,1292.699951171875,1295.0,1291.4000244140625,1293.5,15834
2026-03-02 09:20:00,1294.4000244140625,1295.0999755859375,1292.0,1292.9000244140625,17738
2026-03-02 09:25:00,1290.699951171875,1295.0,1290.0,1294.4000244140625,7091
2026-03-02 09:30:00,1292.0,1294.0999755859375,1291.0999755859375,1291.0999755859375,34186
2026-03-02 09:35:00,1291.0,1292.5999755859375,1289.0,1292.0,35134
2026-03-02 09:40:00,1293.800048828125,1295.0,1290.5999755859375,1291.0,35643
2026-03-02 09:45:00,1297.5,1297.5,1293.5999755859375,1293.699951171875,32788
2026-03-02 09:50:00,1296.199951171875,1299.199951171875,1296.199951171875,1298.199951171875,38259
2026-03-02 09:55:00,1294.4000244140625,1297.800048828125,1288.0,1296.300048828125,49300
2026-03-04 09:15:00,1294.800048828125,1296.0,1293.199951171875,1295.5,21570
2026-03-04 09:20:00,1297.0,1297.300048828125,1294.5,1295.5999755859375,19486
2026-03-04 09:25:00,1298.699951171875,1299.199951171875,1296.199951171875,1296.199951171875,44063
2026-03-04 09:30:00,1293.5,1298.699951171875,1292.699951171875,1298.699951171875,81879
2026-03-04 09:35:00,1291.800048828125,1293.800048828125,1291.199951171875,1293.4000244140625,63764
2026-03-04 09:40:00,1289.4000244140625,1292.0,1288.9000244140625,1291.800048828125,68272
2026-03-04 09:45:00,1288.0999755859375,1290.5999755859375,1288.0999755859375,1289.300048828125,61572
2026-03-04 09:50:00,1289.300048828125,1291.0,1288.0999755859375,1288.199951171875,85651
2026-03-04 09:55:00,1291.199951171875,1291.4000244140625,1288.0,1289.300048828125,59348
2026-03-05 09:15:00,1317.9000244140625,1318.0,1314.800048828125,1314.800048828125,8858
2026-03-05 09:20:00,1319.199951171875,1320.5999755859375,1317.9000244140625,1317.9000244140625,67513
2026-03-05 09:25:00,1317.300048828125,1319.9000244140625,1315.4000244140625,1319.9000244140625,8823
2026-03-05 09:30:00,1314.4000244140625,1318.0,1313.199951171875,1317.9000244140625,29116
2026-03-05 09:35:00,1314.9000244140625,1315.300048828125,1312.5,1314.4000244140625,32410
2026-03-05 09:40:00,1312.9000244140625,1315.5999755859375,1312.5999755859375,1314.699951171875,30397
2026-03-05 09:45:00,1313.5999755859375,1314.0,1312.0,1312.800048828125,29991
2026-03-05 09:50:00,1313.300048828125,1313.699951171875,1310.800048828125,1313.699951171875,41912
2026-03-05 09:55:00,1310.0,1314.0,1307.0,1313.5,27306
2026-03-06 09:15:00,1305.800048828125,1309.0,1303.9000244140625,1307.9000244140625,23981
2026-03-06 09:20:00,1305.0,1306.5999755859375,1304.5999755859375,1305.5999755859375,10752
2026-03-06 09:25:00,1303.300048828125,1304.9000244140625,1302.300048828125,1304.699951171875,8695
2026-03-06 09:30:00,1303.5999755859375,1304.699951171875,1302.4000244140625,1303.0,22762
2026-03-06 09:35:00,1302.699951171875,1304.5,1302.5999755859375,1303.5999755859375,20226
2026-03-06 09:40:00,1304.699951171875,1305.0999755859375,1302.4000244140625,1302.699951171875,23085
2026-03-06 09:45:00,1304.300048828125,1305.0,1302.699951171875,1304.800048828125,25797
2026-03-06 09:50:00,1303.5,1305.5,1303.5,1304.0,32066
2026-03-06 09:55:00,1302.4000244140625,1308.4000244140625,1301.9000244140625,1304.0,41029
