Datetime,Close,High,Low,Open,Volume
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
2025-12-18 09:45:00,1627.800048828125,1627.800048828125,1625.9000244140625,1626.800048828125,170856
2025-12-18 09:50:00,1628.0999755859375,1630.0,1627.5999755859375,1627.800048828125,254350
2025-12-18 09:55:00,1626.800048828125,1629.300048828125,1626.800048828125,1628.0,160240
2025-12-19 09:15:00,1630.0,1632.800048828125,1630.0,1632.199951171875,135871
2025-12-19 09:20:00,1632.9000244140625,1633.300048828125,1630.0,1630.0999755859375,98456
2025-12-19 09:25:00,1632.300048828125,1633.199951171875,1632.0,1632.800048828125,99596
2025-12-19 09:30:00,1637.0,1637.0999755859375,1631.699951171875,1632.300048828125,961647
2025-12-19 09:35:00,1639.9000244140625,1639.9000244140625,1637.0,1637.0999755859375,962343
2025-12-19 09:40:00,1640.199951171875,1640.300048828125,1638.0999755859375,1639.800048828125,1011056
2025-12-19 09:45:00,1639.0,1640.699951171875,1638.5,1639.9000244140625,947317
2025-12-19 09:50:00,1640.5999755859375,1640.9000244140625,1638.9000244140625,1639.0,833989
2025-12-19 09:55:00,1636.0,1642.199951171875,1635.5,1640.699951171875,643074
2025-12-22 09:15:00,1687.0999755859375,1688.0,1686.199951171875,1686.699951171875,227623
2025-12-22 09:20:00,1688.0999755859375,1688.699951171875,1687.0,1687.0,175259
2025-12-22 09:25:00,1690.300048828125,1691.0,1688.0,1688.0999755859375,301015
2025-12-22 09:30:00,1691.699951171875,1693.0,1689.800048828125,1690.0999755859375,438083
2025-12-22 09:35:00,1689.699951171875,1692.0999755859375,1689.0999755859375,1691.699951171875,497849
2025-12-22 09:40:00,1689.5,1689.800048828125,1687.9000244140625,1689.800048828125,412758
2025-12-22 09:45:00,1689.4000244140625,1690.5999755859375,1688.5999755859375,1689.5,543911
2025-12-22 09:50:00,1688.300048828125,1690.5,1688.199951171875,1689.300048828125,518551
2025-12-22 09:55:00,1689.5999755859375,1690.199951171875,1686.0,1689.300048828125,543226
2025-12-23 09:15:00,1665.800048828125,1665.9000244140625,1663.0999755859375,1664.0,77140
2025-12-23 09:20:00,1666.0,1667.300048828125,1663.199951171875,1665.699951171875,170807
2025-12-23 09:25:00,1667.5,1667.5999755859375,1665.300048828125,1666.0,63897
2025-12-23 09:30:00,1672.199951171875,1672.300048828125,1667.5,1667.699951171875,351942
2025-12-23 09:35:00,1668.0,1672.800048828125,1667.9000244140625,1672.4000244140625,480355
2025-12-23 09:40:00,1667.199951171875,1669.199951171875,1665.5,1668.699951171875,185858
2025-12-23 09:45:00,1665.4000244140625,1668.300048828125,1664.199951171875,1666.5999755859375,267252
2025-12-23 09:50:00,1665.699951171875,1666.300048828125,1665.0,1665.5999755859375,152222
2025-12-23 09:55:00,1664.5,1665.800048828125,1663.0,1665.699951171875,138127
2025-12-24 09:15:00,1661.0999755859375,1662.0,1660.5999755859375,1661.0999755859375,40678
2025-12-24 09:20:00,1660.300048828125,1661.199951171875,1658.9000244140625,1661.199951171875,149905
2025-12-24 09:25:00,1660.699951171875,1662.0,1660.199951171875,1660.300048828125,47128
2025-12-24 09:30:00,1662.4000244140625,1662.5,1658.0999755859375,1660.800048828125,153874
2025-12-24 09:35:00,1661.199951171875,1664.9000244140625,1660.4000244140625,1662.0999755859375,232073
2025-12-24 09:40:00,1665.0,1665.5,1660.4000244140625,1661.300048828125,245566
2025-12-24 09:45:00,1664.300048828125,1665.5,1661.4000244140625,1664.800048828125,162794
2025-12-24 09:50:00,1666.0999755859375,1667.0,1663.699951171875,1664.4000244140625,142739
2025-12-24 09:55:00,1667.0,1667.5,1663.199951171875,1666.199951171875,139737
2025-12-26 09:15:00,1652.5,1654.0,1652.300048828125,1653.0,52195
2025-12-26 09:20:00,1652.699951171875,1653.5999755859375,1652.300048828125,1653.199951171875,24898
2025-12-26 09:25:00,1655.5999755859375,1655.699951171875,1651.800048828125,1652.699951171875,71396
2025-12-26 09:30:00,1657.0999755859375,1657.300048828125,1654.699951171875,1655.699951171875,99547
2025-12-26 09:35:00,1657.0,1657.5999755859375,1654.5999755859375,1656.800048828125,94829
2025-12-26 09:40:00,1655.300048828125,1656.800048828125,1655.0,1656.5,60027
2025-12-26 09:45:00,1655.4000244140625,1656.0,1654.699951171875,1655.300048828125,64300
2025-12-26 09:50:00,1656.300048828125,1656.300048828125,1655.0999755859375,1655.0999755859375,63357
2025-12-26 09:55:00,1656.0999755859375,1657.0,1655.5999755859375,1656.300048828125,84489
2025-12-29 09:15:00,1642.5,1643.5999755859375,1642.300048828125,1643.5999755859375,23281
2025-12-29 09:20:00,1642.0,1642.5,1641.0999755859375,1642.5,63105
2025-12-29 09:25:00,1641.300048828125,1642.0,1640.4000244140625,1641.5999755859375,129771
2025-12-29 09:30:00,1643.9000244140625,1644.0999755859375,1637.0999755859375,1641.0,261114
2025-12-29 09:35:00,1648.5,1648.9000244140625,1644.0999755859375,1644.199951171875,170131
2025-12-29 09:40:00,1649.300048828125,1650.0,1647.800048828125,1648.4000244140625,114818
2025-12-29 09:45:00,1646.5,1649.199951171875,1645.0,1649.199951171875,88388
2025-12-29 09:50:00,1646.199951171875,1647.5999755859375,1645.4000244140625,1646.4000244140625,95633
2025-12-29 09:55:00,1644.699951171875,1646.5999755859375,1643.0999755859375,1646.199951171875,63399
2025-12-30 09:15:00,1631.300048828125,1631.9000244140625,1630.5999755859375,1630.699951171875,39047
2025-12-30 09:20:00,1632.5999755859375,1632.9000244140625,1631.300048828125,1631.300048828125,53190
2025-12-30 09:25:00,1632.300048828125,1633.699951171875,1630.9000244140625,1632.5999755859375,65021
2025-12-30 09:30:00,1625.199951171875,1632.300048828125,1619.699951171875,1632.300048828125,1281037
2025-12-30 09:35:00,1623.0,1626.4000244140625,1622.0,1625.199951171875,1221185
2025-12-30 09:40:00,1621.699951171875,1623.0,1619.5,1622.4000244140625,1123864
2025-12-30 09:45:00,1619.300048828125,1621.5,1619.300048828125,1621.0,1105640
2025-12-30 09:50:00,1620.0,1620.5999755859375,1618.0999755859375,1619.300048828125,1164486
2025-12-30 09:55:00,1623.0,1625.0,1616.9000244140625,1620.0999755859375,656819
2025-12-31 09:15:00,1621.5999755859375,1622.9000244140625,1620.5,1621.800048828125,75391
2025-12-31 09:20:00,1621.199951171875,1621.5999755859375,1620.300048828125,1621.5,77417
2025-12-31 09:25:00,1619.0,1621.9000244140625,1618.300048828125,1621.199951171875,227093
2025-12-31 09:30:00,1618.4000244140625,1619.699951171875,1617.199951171875,1619.0,255805
2025-12-31 09:35:00,1617.9000244140625,1619.5999755859375,1617.4000244140625,1618.300048828125,290682
2025-12-31 09:40:00,1614.4000244140625,1618.0,1613.0999755859375,1617.5,1468884
2025-12-31 09:45:00,1614.800048828125,1616.4000244140625,1612.9000244140625,1614.0999755859375,1768373
2025-12-31 09:50:00,1615.699951171875,1617.0,1614.5,1614.800048828125,150354
2025-12-31 09:55:00,1615.4000244140625,1617.9000244140625,1615.199951171875,1615.800048828125,115159
2026-01-01 09:15:00,1631.4000244140625,1633.800048828125,1631.0,1632.800048828125,77704
2026-01-01 09:20:00,1631.199951171875,1632.9000244140625,1631.0999755859375,1631.4000244140625,53917
2026-01-01 09:25:00,1631.800048828125,1632.699951171875,1631.199951171875,1631.199951171875,21925
2026-01-01 09:30:00,1631.699951171875,1632.0,1627.5,1632.0,138631
2026-01-01 09:35:00,1631.4000244140625,1634.5,1631.0999755859375,1631.0999755859375,263670
2026-01-01 09:40:00,1629.199951171875,1631.5,1628.5999755859375,1631.5,113553
2026-01-01 09:45:00,1628.0,1630.0,1627.199951171875,1629.4000244140625,168622
2026-01-01 09:50:00,1628.800048828125,1629.5,1626.9000244140625,1628.0,231094
2026-01-01 09:55:00,1629.0,1629.0,1628.0,1628.9000244140625,44945
2026-01-02 09:15:00,1639.4000244140625,1639.800048828125,1636.9000244140625,1637.0,39573
2026-01-02 09:20:00,1640.0999755859375,1640.9000244140625,1639.199951171875,1639.4000244140625,20957
2026-01-02 09:25:00,1640.4000244140625,1640.699951171875,1640.0,1640.5,31069
2026-01-02 09:30:00,1640.199951171875,1640.9000244140625,1639.4000244140625,1640.800048828125,70506
2026-01-02 09:35:00,1640.300048828125,1640.800048828125,1639.5999755859375,1640.0999755859375,69542
2026-01-02 09:40:00,1639.300048828125,1641.199951171875,1639.0,1640.699951171875,86555
2026-01-02 09:45:00,1640.5,1640.5999755859375,1638.699951171875,1639.4000244140625,85015
2026-01-02 09:50:00,1641.0999755859375,1641.5,1640.0999755859375,1640.199951171875,86875
2026-01-02 09:55:00,1640.4000244140625,1642.5999755859375,1640.300048828125,1640.4000244140625,75442
2026-01-05 09:15:00,1606.199951171875,1607.0,1604.699951171875,1604.699951171875,41180
2026-01-05 09:20:00,1607.9000244140625,1608.5999755859375,1606.199951171875,1606.199951171875,94825
2026-01-05 09:25:00,1607.4000244140625,1608.5,1606.5,1607.9000244140625,56081
2026-01-05 09:30:00,1607.4000244140625,1608.5999755859375,1607.0,1607.4000244140625,133955
2026-01-05 09:35:00,1606.4000244140625,1607.699951171875,1605.9000244140625,1607.4000244140625,176432
2026-01-05 09:40:00,1606.4000244140625,1606.699951171875,1605.5,1606.5,171222
2026-01-05 09:45:00,1606.300048828125,1607.199951171875,1605.800048828125,1606.4000244140625,200294
2026-01-05 09:50:00,1605.0,1606.9000244140625,1604.800048828125,1606.4000244140625,158743
2026-01-05 09:55:00,1604.9000244140625,1605.9000244140625,1603.0,1605.0999755859375,139109
2026-01-06 09:15:00,1614.0,1614.0999755859375,1613.300048828125,1613.4000244140625,24741
2026-01-06 09:20:00,1612.5999755859375,1614.4000244140625,1612.5999755859375,1614.0,39015
2026-01-06 09:25:00,1612.699951171875,1613.199951171875,1612.0999755859375,1612.5999755859375,43535
2026-01-06 09:30:00,1613.5999755859375,1614.0,1613.4000244140625,1613.4000244140625,173226
2026-01-06 09:35:00,1613.9000244140625,1614.4000244140625,1612.699951171875,1613.5999755859375,320506
2026-01-06 09:40:00,1613.199951171875,1613.9000244140625,1613.0,1613.9000244140625,185292
2026-01-06 09:45:00,1611.0,1613.5999755859375,1610.4000244140625,1613.5999755859375,190806
2026-01-06 09:50:00,1609.199951171875,1612.5,1608.800048828125,1611.300048828125,217274
2026-01-06 09:55:00,1612.199951171875,1612.199951171875,1605.0,1609.199951171875,144841
2026-01-07 09:15:00,1634.699951171875,1635.5999755859375,1634.5999755859375,1635.199951171875,33057
2026-01-07 09:20:00,1636.5,1637.0999755859375,1634.5999755859375,1634.699951171875,35658
2026-01-07 09:25:00,1633.800048828125,1637.0,1633.5999755859375,1636.5,40886
2026-01-07 09:30:00,1635.699951171875,1636.9000244140625,1634.199951171875,1634.800048828125,188356
2026-01-07 09:35:00,1638.800048828125,1639.5999755859375,1635.699951171875,1635.699951171875,192774
2026-01-07 09:40:00,1641.199951171875,1641.5,1637.9000244140625,1638.800048828125,216109
2026-01-07 09:45:00,1640.4000244140625,1641.300048828125,1639.800048828125,1641.300048828125,154210
2026-01-07 09:50:00,1640.4000244140625,1641.0,1639.0,1640.4000244140625,167412
2026-01-07 09:55:00,1639.0,1642.0,1639.0,1640.4000244140625,151258
2026-01-08 09:15:00,1614.4000244140625,1614.800048828125,1612.4000244140625,1613.199951171875,69417
2026-01-08 09:20:00,1614.0999755859375,1615.5,1613.300048828125,1614.5,51464
2026-01-08 09:25:00,1613.199951171875,1615.0,1613.199951171875,1614.199951171875,49865
2026-01-08 09:30:00,1613.5999755859375,1614.199951171875,1612.5999755859375,1613.800048828125,119192
2026-01-08 09:35:00,1613.9000244140625,1616.0,1613.0999755859375,1613.5999755859375,165908
2026-01-08 09:40:00,1613.5,1615.0,1613.0,1614.0,153802
2026-01-08 09:45:00,1612.5999755859375,1613.5,1611.800048828125,1613.5,190517
2026-01-08 09:50:00,1614.5999755859375,1614.9000244140625,1612.0,1612.699951171875,170691
2026-01-08 09:55:00,1613.300048828125,1614.9000244140625,1611.699951171875,1614.800048828125,139883
2026-01-09 09:15:00,1611.0,1611.9000244140625,1609.800048828125,1610.0,145938
2026-01-09 09:20:00,1610.0,1611.0999755859375,1609.0,1611.0999755859375,37428
2026-01-09 09:25:00,1610.5999755859375,1611.9000244140625,1609.300048828125,1609.699951171875,62947
2026-01-09 09:30:00,1610.5,1611.9000244140625,1609.300048828125,1611.0,131328
2026-01-09 09:35:00,1612.5999755859375,1613.5999755859375,1610.199951171875,1610.9000244140625,204649
2026-01-09 09:40:00,1614.4000244140625,1615.0,1611.199951171875,1612.0999755859375,195947
2026-01-09 09:45:00,1615.699951171875,1616.0,1613.5999755859375,1614.5,201291
2026-01-09 09:50:00,1618.5,1620.0,1615.4000244140625,1615.699951171875,136131
2026-01-09 09:55:00,1614.0999755859375,1619.300048828125,1614.0999755859375,1618.5,269862
2026-01-12 09:15:00,1595.0999755859375,1595.9000244140625,1594.0999755859375,1595.4000244140625,67097
2026-01-12 09:20:00,1595.9000244140625,1597.800048828125,1594.199951171875,1595.199951171875,129826
2026-01-12 09:25:00,1597.9000244140625,1598.5,1596.0,1596.199951171875,92584
2026-01-12 09:30:00,1595.5,1598.199951171875,1595.4000244140625,1598.199951171875,130396
2026-01-12 09:35:00,1595.5999755859375,1596.5,1595.0999755859375,1595.5999755859375,226611
2026-01-12 09:40:00,1594.800048828125,1595.5999755859375,1594.0,1595.5999755859375,169340
2026-01-12 09:45:00,1595.0999755859375,1596.800048828125,1594.800048828125,1594.800048828125,195463
2026-01-12 09:50:00,1596.0,1596.800048828125,1595.0,1595.4000244140625,255443
2026-01-12 09:55:00,1598.0,1598.5,1595.0,1596.0,212988
2026-01-13 09:15:00,1592.199951171875,1593.5,1590.699951171875,1590.699951171875,199254
2026-01-13 09:20:00,1592.4000244140625,1593.9000244140625,1591.699951171875,1592.199951171875,116701
2026-01-13 09:25:00,1595.0,1597.0,1592.699951171875,1592.800048828125,229395
2026-01-13 09:30:00,1596.300048828125,1602.5,1595.300048828125,1595.5,574350
2026-01-13 09:35:00,1599.9000244140625,1600.4000244140625,1595.5,1596.300048828125,346545
2026-01-13 09:40:00,1600.300048828125,1601.0999755859375,1598.800048828125,1599.800048828125,321270
2026-01-13 09:45:00,1599.300048828125,1600.699951171875,1598.5,1600.4000244140625,210803
2026-01-13 09:50:00,1599.199951171875,1599.5,1597.5,1599.4000244140625,241049
2026-01-13 09:55:00,1599.0,1600.5,1597.0,1599.199951171875,180747
2026-01-14 09:15:00,1594.9000244140625,1594.9000244140625,1588.699951171875,1588.699951171875,145139
2026-01-14 09:20:00,1592.5999755859375,1594.9000244140625,1591.300048828125,1594.9000244140625,57005
2026-01-14 09:25:00,1591.9000244140625,1595.5999755859375,1591.9000244140625,1592.5,86233
2026-01-14 09:30:00,1601.699951171875,1601.699951171875,1590.0999755859375,1592.0,467941
2026-01-14 09:35:00,1599.0999755859375,1604.9000244140625,1595.5999755859375,1602.5,530876
2026-01-14 09:40:00,1594.5999755859375,1599.800048828125,1594.5999755859375,1599.199951171875,360501
2026-01-14 09:45:00,1596.9000244140625,1598.0999755859375,1594.5,1594.800048828125,365920
2026-01-14 09:50:00,1613.5,1613.5,1595.5,1596.699951171875,407746
2026-01-14 09:55:00,1607.0,1616.5999755859375,1607.0,1613.5,253010
2026-01-16 09:15:00,1683.0,1684.699951171875,1682.5,1684.699951171875,75320
2026-01-16 09:20:00,1681.699951171875,1683.300048828125,1681.5,1683.0999755859375,94452
2026-01-16 09:25:00,1683.699951171875,1684.5,1681.199951171875,1681.800048828125,102716
2026-01-16 09:30:00,1686.699951171875,1686.800048828125,1683.300048828125,1683.5,290788
2026-01-16 09:35:00,1689.300048828125,1689.5,1686.5999755859375,1686.5999755859375,412004
2026-01-16 09:40:00,1692.0,1692.199951171875,1688.800048828125,1689.5,377167
2026-01-16 09:45:00,1690.4000244140625,1693.199951171875,1690.0,1692.0,441009
2026-01-16 09:50:00,1691.5,1692.0,1687.9000244140625,1689.300048828125,442350
2026-01-16 09:55:00,1689.0999755859375,1692.800048828125,1688.5999755859375,1691.5,343324
2026-01-19 09:15:00,1679.5999755859375,1680.800048828125,1679.5,1680.0,29713
2026-01-19 09:20:00,1679.5,1680.800048828125,1679.0999755859375,1679.699951171875,38447
2026-01-19 09:25:00,1681.699951171875,1682.4000244140625,1679.0999755859375,1679.5,135955
2026-01-19 09:30:00,1682.4000244140625,1682.9000244140625,1681.5,1681.9000244140625,182265
2026-01-19 09:35:00,1681.300048828125,1682.5999755859375,1680.5999755859375,1682.199951171875,152373
2026-01-19 09:40:00,1682.0999755859375,1682.300048828125,1681.0,1681.300048828125,144963
2026-01-19 09:45:00,1681.699951171875,1682.800048828125,1681.0,1682.0,147550
2026-01-19 09:50:00,1679.0999755859375,1681.699951171875,1679.0999755859375,1681.699951171875,225813
2026-01-19 09:55:00,1678.0,1679.9000244140625,1677.800048828125,1679.300048828125,94066
2026-01-20 09:15:00,1664.5,1665.5999755859375,1663.5,1664.9000244140625,46226
2026-01-20 09:20:00,1664.0,1665.800048828125,1663.300048828125,1664.699951171875,66346
2026-01-20 09:25:00,1661.9000244140625,1665.0999755859375,1661.9000244140625,1664.0,58347
2026-01-20 09:30:00,1660.699951171875,1662.300048828125,1656.699951171875,1662.300048828125,531341
2026-01-20 09:35:00,1661.9000244140625,1663.699951171875,1660.5,1660.800048828125,592449
2026-01-20 09:40:00,1657.699951171875,1661.800048828125,1657.699951171875,1661.4000244140625,343069
2026-01-20 09:45:00,1658.5,1659.9000244140625,1656.5999755859375,1657.699951171875,303254
2026-01-20 09:50:00,1654.699951171875,1658.5,1653.800048828125,1657.9000244140625,437574
2026-01-20 09:55:00,1658.9000244140625,1658.9000244140625,1653.199951171875,1654.9000244140625,313431
2026-01-21 09:15:00,1650.699951171875,1650.9000244140625,1647.699951171875,1647.699951171875,18517
2026-01-21 09:20:00,1650.0,1650.9000244140625,1649.4000244140625,1650.4000244140625,23321
2026-01-21 09:25:00,1651.5,1652.5,1649.699951171875,1650.0,24691
2026-01-21 09:30:00,1655.300048828125,1655.4000244140625,1651.199951171875,1651.5,203178
2026-01-21 09:35:00,1655.5999755859375,1656.5999755859375,1653.9000244140625,1655.5,318853
2026-01-21 09:40:00,1653.5999755859375,1656.0999755859375,1652.5,1655.199951171875,226192
2026-01-21 09:45:00,1654.9000244140625,1655.300048828125,1652.800048828125,1653.699951171875,170685
2026-01-21 09:50:00,1654.0999755859375,1655.800048828125,1653.0999755859375,1654.9000244140625,188474
2026-01-21 09:55:00,1655.0999755859375,1655.5,1652.800048828125,1654.0999755859375,124223
2026-01-22 09:15:00,1663.5,1665.5,1663.199951171875,1663.699951171875,88875
2026-01-22 09:20:00,1664.699951171875,1665.9000244140625,1662.699951171875,1663.5999755859375,80014
2026-01-22 09:25:00,1666.0,1666.5999755859375,1664.800048828125,1665.199951171875,82643
2026-01-22 09:30:00,1662.199951171875,1666.0999755859375,1660.9000244140625,1666.0,374651
2026-01-22 09:35:00,1663.0999755859375,1664.0,1661.199951171875,1661.800048828125,345204
2026-01-22 09:40:00,1663.300048828125,1664.300048828125,1663.0,1663.199951171875,167723
2026-01-22 09:45:00,1664.0,1665.199951171875,1663.0,1663.4000244140625,206277
2026-01-22 09:50:00,1665.0,1667.0999755859375,1663.5999755859375,1664.4000244140625,260401
2026-01-22 09:55:00,1663.5,1665.9000244140625,1662.5999755859375,1665.199951171875,194573
2026-01-23 09:15:00,1668.0999755859375,1670.4000244140625,1667.9000244140625,1670.300048828125,84552
2026-01-23 09:20:00,1667.9000244140625,1669.5999755859375,1667.800048828125,1668.0999755859375,61805
2026-01-23 09:25:00,1669.699951171875,1671.300048828125,1667.800048828125,1667.800048828125,82808
2026-01-23 09:30:00,1671.5999755859375,1672.0999755859375,1670.199951171875,1670.300048828125,212708
2026-01-23 09:35:00,1668.699951171875,1671.9000244140625,1668.5,1671.5999755859375,196000
2026-01-23 09:40:00,1670.0999755859375,1670.199951171875,1668.300048828125,1668.5,237960
2026-01-23 09:45:00,1670.699951171875,1671.199951171875,1669.699951171875,1670.199951171875,248079
2026-01-23 09:50:00,1672.0,1672.0,1670.0999755859375,1671.199951171875,171543
2026-01-23 09:55:00,1670.800048828125,1674.0,1670.5,1671.9000244140625,157874
2026-01-27 09:15:00,1681.0999755859375,1681.300048828125,1680.4000244140625,1680.5,195691
2026-01-27 09:20:00,1681.199951171875,1681.5,1680.0999755859375,1681.199951171875,186779
2026-01-27 09:25:00,1681.9000244140625,1682.199951171875,1680.0999755859375,1681.199951171875,314760
2026-01-27 09:30:00,1680.199951171875,1682.0999755859375,1679.4000244140625,1682.0,468278
2026-01-27 09:35:00,1681.0999755859375,1681.800048828125,1679.5999755859375,1680.199951171875,470745
2026-01-27 09:40:00,1681.5,1681.9000244140625,1681.300048828125,1681.5999755859375,462180
2026-01-27 09:45:00,1685.800048828125,1685.9000244140625,1681.0999755859375,1681.5999755859375,521581
2026-01-27 09:50:00,1685.0,1686.300048828125,1684.199951171875,1685.800048828125,518388
2026-01-27 09:55:00,1682.699951171875,1689.0,1682.699951171875,1685.199951171875,288470
2026-01-28 09:15:00,1657.0,1657.199951171875,1655.5999755859375,1655.5999755859375,66848
2026-01-28 09:20:00,1659.0,1659.199951171875,1656.9000244140625,1657.0999755859375,126140
2026-01-28 09:25:00,1662.5,1662.5,1659.0999755859375,1659.0999755859375,136253
2026-01-28 09:30:00,1663.699951171875,1665.0,1661.800048828125,1662.5999755859375,370183
2026-01-28 09:35:00,1666.199951171875,1666.300048828125,1663.5,1663.699951171875,411655
2026-01-28 09:40:00,1665.9000244140625,1667.0999755859375,1665.5999755859375,1666.199951171875,385150
2026-01-28 09:45:00,1666.9000244140625,1667.4000244140625,1665.9000244140625,1666.0,340613
2026-01-28 09:50:00,1669.0,1669.4000244140625,1666.9000244140625,1666.9000244140625,420253
2026-01-28 09:55:00,1666.5,1669.199951171875,1663.4000244140625,1669.0999755859375,298316
2026-01-29 09:15:00,1662.0,1662.699951171875,1661.0999755859375,1661.300048828125,63180
2026-01-29 09:20:00,1661.5,1662.5999755859375,1661.4000244140625,1661.800048828125,52098
