Datetime,Close,High,Low,Open,Volume
,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
2025-12-16 09:35:00,1502.0,1503.4000244140625,1501.800048828125,1503.199951171875,13753
2025-12-16 09:40:00,1500.5999755859375,1502.0999755859375,1500.0,1501.800048828125,17339
2025-12-16 09:45:00,1498.9000244140625,1500.9000244140625,1498.5999755859375,1500.5999755859375,33393
2025-12-16 09:50:00,1497.4000244140625,1498.9000244140625,1496.0,1498.9000244140625,38723
2025-12-16 09:55:00,1497.9000244140625,1498.9000244140625,1495.0999755859375,1496.300048828125,45112
2025-12-17 09:15:00,1484.800048828125,1485.0,1481.800048828125,1482.5,19240
2025-12-17 09:20:00,1484.5,1485.5999755859375,1484.300048828125,1484.800048828125,11364
2025-12-17 09:25:00,1485.5,1485.5,1483.199951171875,1484.5,11699
2025-12-17 09:30:00,1486.0999755859375,1488.9000244140625,1485.800048828125,1486.800048828125,44422
2025-12-17 09:35:00,1486.199951171875,1487.0,1485.699951171875,1486.0,18897
2025-12-17 09:40:00,1485.699951171875,1486.300048828125,1485.699951171875,1485.699951171875,22952
2025-12-17 09:45:00,1485.800048828125,1486.199951171875,1485.0,1485.4000244140625,35760
2025-12-17 09:50:00,1486.9000244140625,1487.0,1485.0,1485.800048828125,35361
2025-12-17 09:55:00,1485.300048828125,1488.5,1485.300048828125,1487.4000244140625,37833
2025-12-18 09:15:00,1488.0,1488.699951171875,1486.699951171875,1486.699951171875,9271
2025-12-18 09:20:00,1487.5999755859375,1488.0,1486.300048828125,1488.0,29000
2025-12-18 09:25:00,1489.5,1490.5999755859375,1486.9000244140625,1487.0,15006
2025-12-18 09:30:00,1496.0,1496.0,1491.699951171875,1491.9000244140625,30945
2025-12-18 09:35:00,1496.0999755859375,1496.699951171875,1494.699951171875,1496.0,13647
2025-12-18 09:40:00,1496.0999755859375,1496.699951171875,1495.199951171875,1496.0999755859375,15138
2025-12-18 09:45:00,1497.300048828125,1497.5,1495.800048828125,1495.800048828125,25606
2025-12-18 09:50:00,1496.4000244140625,1498.0,1496.0,1496.9000244140625,16610
2025-12-18 09:55:00,1496.0,1497.5,1496.0,1496.199951171875,20146
2025-12-19 09:15:00,1497.5,1497.5999755859375,1494.300048828125,1494.4000244140625,23373
2025-12-19 09:20:00,1495.0999755859375,1497.4000244140625,1493.800048828125,1497.4000244140625,17597
2025-12-19 09:25:00,1496.0,1496.0999755859375,1495.0,1495.199951171875,10415
2025-12-19 09:30:00,1496.0,1496.0,1493.0,1495.9000244140625,128479
2025-12-19 09:35:00,1498.199951171875,1498.199951171875,1496.0,1496.0,73871
2025-12-19 09:40:00,1497.0999755859375,1498.199951171875,1497.0999755859375,1498.0999755859375,64680
2025-12-19 09:45:00,1496.4000244140625,1497.199951171875,1495.699951171875,1497.199951171875,91356
2025-12-19 09:50:00,1496.800048828125,1496.800048828125,1496.199951171875,1496.5999755859375,70634
2025-12-19 09:55:00,1496.4000244140625,1499.699951171875,1496.4000244140625,1496.5999755859375,55846
2025-12-22 09:15:00,1509.0,1509.199951171875,1508.0,1508.5999755859375,9816
2025-12-22 09:20:00,1509.4000244140625,1509.4000244140625,1508.300048828125,1508.800048828125,9164
2025-12-22 09:25:00,1509.4000244140625,1509.4000244140625,1508.5,1509.4000244140625,9032
2025-12-22 09:30:00,1509.5999755859375,1510.800048828125,1509.5999755859375,1510.0,35030
2025-12-22 09:35:00,1509.9000244140625,1509.9000244140625,1508.300048828125,1509.800048828125,22557
2025-12-22 09:40:00,1509.4000244140625,1509.9000244140625,1508.5,1509.800048828125,35544
2025-12-22 09:45:00,1508.300048828125,1509.4000244140625,1507.9000244140625,1509.4000244140625,30623
2025-12-22 09:50:00,1506.800048828125,1508.300048828125,1506.800048828125,1508.300048828125,37618
2025-12-22 09:55:00,1508.699951171875,1508.699951171875,1505.0,1506.9000244140625,30187
2025-12-23 09:15:00,1494.699951171875,1495.5999755859375,1491.800048828125,1493.0,22011
2025-12-23 09:20:00,1494.199951171875,1495.300048828125,1493.5999755859375,1494.800048828125,5843
2025-12-23 09:25:00,1495.199951171875,1495.5,1494.5,1494.800048828125,3320
2025-12-23 09:30:00,1495.4000244140625,1498.5,1495.300048828125,1496.800048828125,15937
2025-12-23 09:35:00,1495.4000244140625,1496.5,1495.4000244140625,1496.0,8346
2025-12-23 09:40:00,1494.5999755859375,1495.9000244140625,1494.5999755859375,1495.9000244140625,12579
2025-12-23 09:45:00,1492.0999755859375,1494.5,1491.699951171875,1494.199951171875,35865
2025-12-23 09:50:00,1493.0,1493.699951171875,1491.800048828125,1491.800048828125,28997
2025-12-23 09:55:00,1493.5999755859375,1493.5999755859375,1491.5999755859375,1493.0999755859375,28578
2025-12-24 09:15:00,1494.5,1494.800048828125,1493.300048828125,1493.9000244140625,5230
2025-12-24 09:20:00,1494.5,1494.5,1493.4000244140625,1494.0999755859375,9796
2025-12-24 09:25:00,1495.0,1495.199951171875,1494.0999755859375,1494.800048828125,9041
2025-12-24 09:30:00,1494.0,1496.5999755859375,1494.0,1496.5999755859375,16436
2025-12-24 09:35:00,1493.9000244140625,1494.300048828125,1493.300048828125,1494.300048828125,8210
2025-12-24 09:40:00,1494.9000244140625,1494.9000244140625,1493.5,1494.0,9746
2025-12-24 09:45:00,1493.300048828125,1495.0,1493.0999755859375,1495.0,21199
2025-12-24 09:50:00,1495.0,1495.0,1492.4000244140625,1493.300048828125,26558
2025-12-24 09:55:00,1496.5,1496.5,1494.5999755859375,1495.0999755859375,13708
2025-12-26 09:15:00,1486.199951171875,1487.0,1485.300048828125,1487.0,8113
2025-12-26 09:20:00,1486.9000244140625,1487.4000244140625,1486.0,1486.4000244140625,6068
2025-12-26 09:25:00,1490.300048828125,1490.300048828125,1486.800048828125,1486.800048828125,7811
2025-12-26 09:30:00,1489.0,1492.0,1489.0,1490.5999755859375,9489
2025-12-26 09:35:00,1488.5,1489.9000244140625,1488.0,1489.0999755859375,5590
2025-12-26 09:40:00,1488.4000244140625,1489.4000244140625,1487.5999755859375,1488.800048828125,14964
2025-12-26 09:45:00,1486.699951171875,1488.300048828125,1486.0,1488.300048828125,21234
2025-12-26 09:50:00,1486.300048828125,1486.699951171875,1485.0,1486.5,21208
2025-12-26 09:55:00,1487.0999755859375,1489.9000244140625,1485.199951171875,1486.300048828125,26053
2025-12-29 09:15:00,1453.4000244140625,1453.5,1451.300048828125,1452.5,20828
2025-12-29 09:20:00,1451.699951171875,1453.800048828125,1451.4000244140625,1453.300048828125,35951
2025-12-29 09:25:00,1454.4000244140625,1454.9000244140625,1451.0,1451.699951171875,53665
2025-12-29 09:30:00,1455.9000244140625,1457.0,1455.0999755859375,1455.0999755859375,39212
2025-12-29 09:35:00,1455.9000244140625,1456.800048828125,1454.0999755859375,1455.699951171875,42019
2025-12-29 09:40:00,1454.699951171875,1455.9000244140625,1454.0999755859375,1455.699951171875,50214
2025-12-29 09:45:00,1454.9000244140625,1455.0999755859375,1454.0999755859375,1454.199951171875,87085
2025-12-29 09:50:00,1454.4000244140625,1454.9000244140625,1453.300048828125,1454.9000244140625,64639
2025-12-29 09:55:00,1454.4000244140625,1454.4000244140625,1452.0999755859375,1453.9000244140625,87281
2025-12-30 09:15:00,1465.800048828125,1466.5,1464.5,1466.4000244140625,11093
2025-12-30 09:20:00,1465.0999755859375,1466.5999755859375,1465.0,1465.800048828125,10263
2025-12-30 09:25:00,1464.9000244140625,1466.9000244140625,1464.699951171875,1464.800048828125,23402
2025-12-30 09:30:00,1461.199951171875,1464.0999755859375,1458.199951171875,1461.5,496347
2025-12-30 09:35:00,1458.9000244140625,1462.199951171875,1458.0,1461.300048828125,401114
2025-12-30 09:40:00,1461.699951171875,1461.9000244140625,1458.0,1458.9000244140625,444775
2025-12-30 09:45:00,1462.699951171875,1462.699951171875,1459.199951171875,1461.699951171875,422168
2025-12-30 09:50:00,1463.0,1463.800048828125,1460.5999755859375,1462.5,437058
2025-12-30 09:55:00,1461.199951171875,1469.0,1461.199951171875,1463.4000244140625,261932
2025-12-31 09:15:00,1470.699951171875,1470.699951171875,1467.9000244140625,1468.4000244140625,8121
2025-12-31 09:20:00,1471.199951171875,1471.199951171875,1469.0999755859375,1470.5999755859375,9022
2025-12-31 09:25:00,1471.9000244140625,1472.0,1470.5999755859375,1470.5999755859375,6952
2025-12-31 09:30:00,1470.4000244140625,1473.0,1470.4000244140625,1472.300048828125,17781
2025-12-31 09:35:00,1470.300048828125,1470.9000244140625,1469.0,1470.5999755859375,32296
2025-12-31 09:40:00,1469.5,1470.0,1468.9000244140625,1469.5999755859375,21089
2025-12-31 09:45:00,1469.5,1470.0,1469.300048828125,1469.5,21683
2025-12-31 09:50:00,1469.5999755859375,1469.5999755859375,1468.199951171875,1469.300048828125,18912
2025-12-31 09:55:00,1468.0999755859375,1469.9000244140625,1468.0999755859375,1469.199951171875,17408
2026-01-01 09:15:00,1480.0,1481.5999755859375,1480.0,1481.5999755859375,5882
2026-01-01 09:20:00,1481.0,1481.0,1480.0,1480.199951171875,4937
2026-01-01 09:25:00,1482.0,1482.300048828125,1480.5,1481.0,11531
2026-01-01 09:30:00,1482.300048828125,1484.199951171875,1481.5,1483.0,15217
2026-01-01 09:35:00,1480.300048828125,1481.5,1480.0999755859375,1481.5,15726
2026-01-01 09:40:00,1480.699951171875,1481.699951171875,1480.300048828125,1480.300048828125,11842
2026-01-01 09:45:00,1482.0,1482.0,1480.0,1480.699951171875,27539
2026-01-01 09:50:00,1481.699951171875,1481.9000244140625,1481.0999755859375,1481.9000244140625,17759
2026-01-01 09:55:00,1478.300048828125,1482.0,1477.800048828125,1481.5999755859375,57026
2026-01-02 09:15:00,1487.0,1488.5999755859375,1486.199951171875,1488.300048828125,48215
2026-01-02 09:20:00,1487.5,1490.199951171875,1487.0,1487.0,58397
2026-01-02 09:25:00,1488.800048828125,1489.0,1487.4000244140625,1487.5,22331
2026-01-02 09:30:00,1489.0999755859375,1491.9000244140625,1489.0999755859375,1489.9000244140625,34131
2026-01-02 09:35:00,1490.0999755859375,1490.800048828125,1489.5,1489.5999755859375,24887
2026-01-02 09:40:00,1489.4000244140625,1490.199951171875,1489.4000244140625,1490.0999755859375,44303
2026-01-02 09:45:00,1490.0,1490.0999755859375,1489.0,1489.4000244140625,50182
2026-01-02 09:50:00,1488.300048828125,1490.0999755859375,1488.0999755859375,1490.0999755859375,34810
2026-01-02 09:55:00,1490.0,1490.0,1487.199951171875,1488.4000244140625,24240
2026-01-05 09:15:00,1491.0999755859375,1492.0,1490.300048828125,1490.5999755859375,12467
2026-01-05 09:20:00,1491.699951171875,1493.800048828125,1491.300048828125,1491.300048828125,14873
2026-01-05 09:25:00,1493.9000244140625,1493.9000244140625,1491.5,1492.300048828125,7672
2026-01-05 09:30:00,1495.0,1495.199951171875,1494.300048828125,1494.5999755859375,25508
2026-01-05 09:35:00,1493.0,1495.4000244140625,1493.0,1495.199951171875,21697
2026-01-05 09:40:00,1492.9000244140625,1493.0,1492.300048828125,1492.800048828125,17883
2026-01-05 09:45:00,1492.0,1493.199951171875,1491.5,1492.800048828125,30999
2026-01-05 09:50:00,1491.5,1492.199951171875,1491.0,1492.0,31169
2026-01-05 09:55:00,1493.0,1493.5,1489.300048828125,1491.5,27979
2026-01-06 09:15:00,1472.5,1472.800048828125,1471.800048828125,1472.0999755859375,13374
2026-01-06 09:20:00,1472.199951171875,1474.4000244140625,1471.800048828125,1472.5,38424
2026-01-06 09:25:00,1474.4000244140625,1474.4000244140625,1472.300048828125,1472.300048828125,12331
2026-01-06 09:30:00,1473.300048828125,1474.5,1472.9000244140625,1474.4000244140625,27203
2026-01-06 09:35:00,1473.0,1473.5999755859375,1472.5,1473.300048828125,41659
2026-01-06 09:40:00,1472.0999755859375,1473.0,1472.0,1473.0,36352
2026-01-06 09:45:00,1472.0999755859375,1472.0999755859375,1471.5,1472.0999755859375,61984
2026-01-06 09:50:00,1475.4000244140625,1475.4000244140625,1471.5,1472.0999755859375,70583
2026-01-06 09:55:00,1476.0,1476.0,1475.0,1475.4000244140625,40332
2026-01-07 09:15:00,1465.300048828125,1465.5,1465.0,1465.4000244140625,11911
2026-01-07 09:20:00,1465.5,1466.0999755859375,1465.0,1465.300048828125,55610
2026-01-07 09:25:00,1466.9000244140625,1466.9000244140625,1465.0999755859375,1465.5999755859375,34924
2026-01-07 09:30:00,1465.300048828125,1466.9000244140625,1465.0,1466.9000244140625,36013
2026-01-07 09:35:00,1465.5999755859375,1466.0,1465.199951171875,1465.199951171875,25323
2026-01-07 09:40:00,1465.5,1465.5999755859375,1465.4000244140625,1465.5,68674
2026-01-07 09:45:00,1465.199951171875,1465.5999755859375,1464.0999755859375,1465.5999755859375,44372
2026-01-07 09:50:00,1465.0,1465.5,1464.5999755859375,1465.300048828125,53777
2026-01-07 09:55:00,1464.800048828125,1465.0,1464.0,1464.9000244140625,51540
2026-01-08 09:15:00,1474.0,1474.4000244140625,1471.699951171875,1473.0,42795
2026-01-08 09:20:00,1473.699951171875,1474.199951171875,1472.0,1473.9000244140625,31798
2026-01-08 09:25:00,1474.5,1474.5,1473.0999755859375,1473.699951171875,31298
2026-01-08 09:30:00,1466.5,1473.9000244140625,1466.5,1473.9000244140625,53398
2026-01-08 09:35:00,1463.5999755859375,1466.5999755859375,1460.300048828125,1466.5999755859375,104258
2026-01-08 09:40:00,1466.0,1466.300048828125,1462.699951171875,1463.0,35154
2026-01-08 09:45:00,1464.5999755859375,1466.5999755859375,1464.199951171875,1466.0,44058
2026-01-08 09:50:00,1465.0,1465.4000244140625,1464.0999755859375,1464.9000244140625,36212
2026-01-08 09:55:00,1465.199951171875,1465.4000244140625,1461.800048828125,1464.9000244140625,63016
2026-01-09 09:15:00,1441.699951171875,1441.800048828125,1439.0999755859375,1439.9000244140625,23480
2026-01-09 09:20:00,1441.0999755859375,1442.4000244140625,1439.699951171875,1441.5,28253
2026-01-09 09:25:00,1440.9000244140625,1442.5,1440.0,1441.800048828125,27720
2026-01-09 09:30:00,1437.0,1442.0,1436.0999755859375,1441.699951171875,50192
2026-01-09 09:35:00,1437.300048828125,1438.800048828125,1436.5,1437.0,38137
2026-01-09 09:40:00,1435.9000244140625,1438.800048828125,1435.0999755859375,1437.5999755859375,96032
2026-01-09 09:45:00,1432.5999755859375,1436.800048828125,1431.9000244140625,1436.0999755859375,84329
2026-01-09 09:50:00,1435.0,1435.199951171875,1432.5999755859375,1432.5999755859375,46183
2026-01-09 09:55:00,1434.0,1435.5999755859375,1431.5,1435.0999755859375,40816
2026-01-12 09:15:00,1440.9000244140625,1441.300048828125,1438.9000244140625,1439.9000244140625,11666
2026-01-12 09:20:00,1441.9000244140625,1442.5999755859375,1440.5,1441.4000244140625,9801
2026-01-12 09:25:00,1443.9000244140625,1445.300048828125,1441.800048828125,1442.0999755859375,35157
2026-01-12 09:30:00,1441.9000244140625,1443.0,1441.0,1442.5999755859375,42922
2026-01-12 09:35:00,1443.800048828125,1443.800048828125,1441.300048828125,1441.300048828125,16641
2026-01-12 09:40:00,1443.800048828125,1443.9000244140625,1442.5,1443.0,27396
2026-01-12 09:45:00,1443.800048828125,1445.0,1442.800048828125,1443.5999755859375,25555
2026-01-12 09:50:00,1446.199951171875,1446.300048828125,1442.300048828125,1443.699951171875,29959
2026-01-12 09:55:00,1443.5,1447.0999755859375,1442.0,1446.199951171875,21865
2026-01-13 09:15:00,1427.699951171875,1430.5999755859375,1427.0,1427.800048828125,26460
2026-01-13 09:20:00,1430.699951171875,1431.0,1427.699951171875,1427.800048828125,34881
2026-01-13 09:25:00,1429.300048828125,1431.0,1427.0999755859375,1430.9000244140625,25235
2026-01-13 09:30:00,1428.4000244140625,1431.5,1428.4000244140625,1430.300048828125,32835
2026-01-13 09:35:00,1429.5,1429.699951171875,1428.4000244140625,1428.5999755859375,16185
2026-01-13 09:40:00,1428.0999755859375,1429.800048828125,1428.0999755859375,1429.5,24320
2026-01-13 09:45:00,1427.9000244140625,1428.300048828125,1426.9000244140625,1428.0,36203
2026-01-13 09:50:00,1429.9000244140625,1429.9000244140625,1426.0999755859375,1427.5,46295
2026-01-13 09:55:00,1428.0,1430.5999755859375,1428.0,1429.9000244140625,25878
2026-01-14 09:15:00,1432.800048828125,1433.800048828125,1431.9000244140625,1433.199951171875,19410
2026-01-14 09:20:00,1433.5999755859375,1434.0,1432.5,1433.0,15034
2026-01-14 09:25:00,1431.9000244140625,1434.0,1431.0999755859375,1433.699951171875,10916
2026-01-14 09:30:00,1431.4000244140625,1432.199951171875,1430.300048828125,1431.9000244140625,35727
2026-01-14 09:35:00,1431.0,1431.199951171875,1429.4000244140625,1430.9000244140625,44715
2026-01-14 09:40:00,1430.699951171875,1431.199951171875,1430.0999755859375,1430.5999755859375,33686
2026-01-14 09:45:00,1430.199951171875,1430.699951171875,1430.0,1430.699951171875,33255
2026-01-14 09:50:00,1429.5999755859375,1430.0,1428.699951171875,1429.800048828125,58052
2026-01-14 09:55:00,1430.0,1430.199951171875,1427.0,1429.699951171875,35869
2026-01-16 09:15:00,1422.0999755859375,1423.199951171875,1420.699951171875,1420.699951171875,25462
2026-01-16 09:20:00,1423.300048828125,1423.9000244140625,1421.0999755859375,1422.800048828125,17266
2026-01-16 09:25:00,1424.0,1424.9000244140625,1422.5,1423.300048828125,22308
2026-01-16 09:30:00,1421.5999755859375,1424.0999755859375,1421.5999755859375,1421.800048828125,38057
2026-01-16 09:35:00,1421.699951171875,1422.5,1420.0,1421.300048828125,30160
2026-01-16 09:40:00,1420.4000244140625,1422.0999755859375,1420.4000244140625,1421.0,31130
2026-01-16 09:45:00,1421.0,1421.0,1419.5,1420.199951171875,38545
2026-01-16 09:50:00,1422.699951171875,1422.9000244140625,1420.9000244140625,1420.9000244140625,33382
2026-01-16 09:55:00,1424.300048828125,1424.9000244140625,1422.4000244140625,1422.800048828125,36204
2026-01-19 09:15:00,1406.5,1406.9000244140625,1405.4000244140625,1406.199951171875,24075
2026-01-19 09:20:00,1407.9000244140625,1407.9000244140625,1406.0,1406.300048828125,10176
2026-01-19 09:25:00,1407.0,1408.800048828125,1405.4000244140625,1407.699951171875,24318
2026-01-19 09:30:00,1404.5,1407.9000244140625,1404.0,1407.0,22930
2026-01-19 09:35:00,1403.800048828125,1404.9000244140625,1402.699951171875,1404.300048828125,22380
2026-01-19 09:40:00,1402.300048828125,1403.300048828125,1401.4000244140625,1403.300048828125,18050
2026-01-19 09:45:00,1401.0,1402.0999755859375,1400.5,1401.800048828125,15973
2026-01-19 09:50:00,1402.300048828125,1402.5999755859375,1400.800048828125,1401.0999755859375,26826
2026-01-19 09:55:00,1403.0,1403.0,1401.199951171875,1401.800048828125,16140
2026-01-20 09:15:00,1383.0,1383.4000244140625,1382.0999755859375,1383.0,19340
2026-01-20 09:20:00,1380.699951171875,1383.0,1380.699951171875,1383.0,20873
2026-01-20 09:25:00,1378.199951171875,1381.0,1378.199951171875,1381.0,17482
2026-01-20 09:30:00,1373.0999755859375,1377.300048828125,1372.0,1377.300048828125,69132
2026-01-20 09:35:00,1370.800048828125,1373.5999755859375,1370.5999755859375,1373.5,29811
2026-01-20 09:40:00,1367.699951171875,1371.199951171875,1367.0999755859375,1370.5999755859375,59106
2026-01-20 09:45:00,1361.9000244140625,1367.5999755859375,1360.800048828125,1366.5999755859375,256568
2026-01-20 09:50:00,1364.699951171875,1364.9000244140625,1360.0,1361.800048828125,82017
2026-01-20 09:55:00,1367.5999755859375,1376.699951171875,1363.800048828125,1363.800048828125,216178
2026-01-21 09:15:00,1378.5999755859375,1379.9000244140625,1376.9000244140625,1379.5,18465
2026-01-21 09:20:00,1379.9000244140625,1380.5,1378.5,1379.199951171875,16267
2026-01-21 09:25:00,1378.800048828125,1380.9000244140625,1378.0999755859375,1380.0,11164
2026-01-21 09:30:00,1380.0999755859375,1380.699951171875,1377.9000244140625,1377.9000244140625,35532
2026-01-21 09:35:00,1379.0,1380.5,1378.300048828125,1380.300048828125,35005
2026-01-21 09:40:00,1378.5,1379.199951171875,1377.800048828125,1379.0,42276
2026-01-21 09:45:00,1378.5999755859375,1378.800048828125,1377.199951171875,1378.4000244140625,50135
2026-01-21 09:50:00,1377.5,1378.199951171875,1377.0999755859375,1378.199951171875,57236
2026-01-21 09:55:00,1378.5999755859375,1380.5,1377.0,1378.0999755859375,54364
2026-01-22 09:15:00,1416.0,1417.800048828125,1414.800048828125,1415.199951171875,29119
2026-01-22 09:20:00,1412.0,1415.699951171875,1411.699951171875,1415.699951171875,13724
2026-01-22 09:25:00,1415.4000244140625,1416.5999755859375,1411.699951171875,1412.5999755859375,9657
2026-01-22 09:30:00,1411.699951171875,1415.800048828125,1411.5,1415.199951171875,38422
2026-01-22 09:35:00,1414.199951171875,1414.800048828125,1411.699951171875,1411.699951171875,48741
2026-01-22 09:40:00,1411.5,1415.0,1410.5999755859375,1414.199951171875,57298
2026-01-22 09:45:00,1415.0,1415.9000244140625,1411.0,1411.5,75205
2026-01-22 09:50:00,1416.0999755859375,1416.9000244140625,1413.9000244140625,1414.9000244140625,74070
2026-01-22 09:55:00,1414.199951171875,1419.0,1414.199951171875,1416.4000244140625,58790
2026-01-23 09:15:00,1298.5,1308.199951171875,1297.300048828125,1307.199951171875,138750
2026-01-23 09:20:00,1314.0,1314.5,1292.9000244140625,1298.0,283590
2026-01-23 09:25:00,1318.5999755859375,1324.5,1311.5,1315.9000244140625,336921
2026-01-23 09:30:00,1303.5,1320.5999755859375,1303.5,1318.5999755859375,208427
2026-01-23 09:35:00,1307.300048828125,1308.199951171875,1300.5,1303.0,188815
2026-01-23 09:40:00,1309.5,1311.0,1304.9000244140625,1307.9000244140625,175163
2026-01-23 09:45:00,1310.5,1313.9000244140625,1308.5,1308.699951171875,184827
2026-01-23 09:50:00,1310.699951171875,1312.9000244140625,1305.4000244140625,1310.4000244140625,157301
2026-01-23 09:55:00,1314.9000244140625,1314.9000244140625,1306.800048828125,1310.9000244140625,157866
2026-01-27 09:15:00,1363.699951171875,1363.9000244140625,1359.5999755859375,1360.300048828125,53197
2026-01-27 09:20:00,1366.199951171875,1366.300048828125,1362.800048828125,1363.5,40593
2026-01-27 09:25:00,1365.800048828125,1368.0,1364.5,1366.300048828125,76916
2026-01-27 09:30:00,1360.9000244140625,1365.800048828125,1359.300048828125,1365.0999755859375,151849
2026-01-27 09:35:00,1362.4000244140625,1363.199951171875,1360.0999755859375,1360.800048828125,102438
2026-01-27 09:40:00,1363.5999755859375,1364.800048828125,1362.0999755859375,1362.5,121101
2026-01-27 09:45:00,1364.800048828125,1365.0,1363.5999755859375,1363.9000244140625,137650
2026-01-27 09:50:00,1366.300048828125,1367.300048828125,1364.5,1364.5,152772
2026-01-27 09:55:00,1363.9000244140625,1367.4000244140625,1360.4000244140625,1366.300048828125,0
2026-01-28 09:15:00,1380.5999755859375,1380.699951171875,1379.0999755859375,1379.0999755859375,17630
2026-01-28 09:20:00,1381.9000244140625,1382.5,1380.5999755859375,1380.5999755859375,35044
2026-01-28 09:25:00,1382.199951171875,1383.9000244140625,1382.0,1382.699951171875,46856
2026-01-28 09:30:00,1382.4000244140625,1384.300048828125,1380.9000244140625,1382.699951171875,72567
2026-01-28 09:35:00,1380.5999755859375,1382.5,1379.5999755859375,1382.5,54842
2026-01-28 09:40:00,1381.4000244140625,1381.9000244140625,1380.0,1380.5,53650
2026-01-28 09:45:00,1380.5,1382.9000244140625,1380.4000244140625,1381.4000244140625,62678
2026-01-28 09:50:00,1382.0,1382.5,1380.199951171875,1380.9000244140625,58830
2026-01-28 09:55:00,1379.5999755859375,1384.0,1378.199951171875,1381.9000244140625,71745
2026-01-29 09:15:00,1403.5,1404.0,1401.699951171875,1401.699951171875,16832
2026-01-29 09:20:00,1402.4000244140625,1403.9000244140625,1401.4000244140625,1403.300048828125,13192
2026-01-29 09:25:00,1402.5999755859375,1403.0,1400.5,1401.699951171875,9271
