Datetime,Close,High,Low,Open,Volume
,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
2026-01-21 09:50:00,1679.9000244140625,1681.699951171875,1679.800048828125,1681.699951171875,57190
2026-01-21 09:55:00,1678.5,1682.699951171875,1678.0,1679.800048828125,56017
2026-01-22 09:15:00,1702.0,1703.5,1701.199951171875,1701.5,35120
2026-01-22 09:20:00,1700.5999755859375,1702.300048828125,1700.4000244140625,1701.5999755859375,15973
2026-01-22 09:25:00,1702.0999755859375,1703.0999755859375,1700.199951171875,1700.4000244140625,17151
2026-01-22 09:30:00,1699.199951171875,1702.199951171875,1699.0,1702.199951171875,72082
2026-01-22 09:35:00,1703.300048828125,1703.4000244140625,1698.9000244140625,1699.0999755859375,74213
2026-01-22 09:40:00,1703.9000244140625,1704.300048828125,1702.4000244140625,1703.9000244140625,70459
2026-01-22 09:45:00,1702.800048828125,1704.0,1702.5,1703.9000244140625,66982
2026-01-22 09:50:00,1705.9000244140625,1706.0999755859375,1703.0,1703.0,75797
2026-01-22 09:55:00,1703.800048828125,1709.0,1701.300048828125,1706.0,54566
2026-01-23 09:15:00,1705.199951171875,1707.300048828125,1705.199951171875,1707.300048828125,21908
2026-01-23 09:20:00,1703.5999755859375,1706.199951171875,1703.5999755859375,1705.4000244140625,20606
2026-01-23 09:25:00,1706.0999755859375,1707.699951171875,1704.300048828125,1704.300048828125,21136
2026-01-23 09:30:00,1709.0999755859375,1709.300048828125,1706.0999755859375,1706.0999755859375,55178
2026-01-23 09:35:00,1705.300048828125,1710.5,1705.0,1708.9000244140625,89034
2026-01-23 09:40:00,1707.0,1707.5,1705.4000244140625,1705.800048828125,60227
2026-01-23 09:45:00,1707.199951171875,1707.5999755859375,1704.800048828125,1706.4000244140625,46983
2026-01-23 09:50:00,1705.5,1707.5,1705.5,1707.4000244140625,61885
2026-01-23 09:55:00,1701.800048828125,1708.300048828125,1701.800048828125,1705.800048828125,45620
2026-01-27 09:15:00,1722.300048828125,1722.800048828125,1720.699951171875,1720.699951171875,45723
2026-01-27 09:20:00,1723.699951171875,1725.0,1722.300048828125,1722.699951171875,84341
2026-01-27 09:25:00,1723.800048828125,1725.5,1722.0999755859375,1723.699951171875,45098
2026-01-27 09:30:00,1719.699951171875,1724.0,1717.9000244140625,1724.0,126380
2026-01-27 09:35:00,1720.5,1721.4000244140625,1718.199951171875,1719.9000244140625,84794
2026-01-27 09:40:00,1720.5999755859375,1722.300048828125,1719.699951171875,1720.699951171875,97142
2026-01-27 09:45:00,1719.9000244140625,1720.9000244140625,1719.800048828125,1720.800048828125,104791
2026-01-27 09:50:00,1721.0,1721.300048828125,1719.0,1719.699951171875,84296
2026-01-27 09:55:00,1720.199951171875,1721.0999755859375,1716.0,1721.0,80201
2026-01-28 09:15:00,1718.4000244140625,1718.5,1717.4000244140625,1718.0999755859375,15100
2026-01-28 09:20:00,1723.300048828125,1723.300048828125,1718.0,1718.4000244140625,31213
2026-01-28 09:25:00,1723.9000244140625,1724.699951171875,1723.5,1724.0,29255
2026-01-28 09:30:00,1725.5,1726.5999755859375,1723.0999755859375,1725.0999755859375,87934
2026-01-28 09:35:00,1729.199951171875,1729.5,1725.4000244140625,1725.5999755859375,118494
2026-01-28 09:40:00,1729.199951171875,1730.0,1727.4000244140625,1729.4000244140625,163081
2026-01-28 09:45:00,1731.699951171875,1733.0,1729.4000244140625,1729.4000244140625,173045
2026-01-28 09:50:00,1733.199951171875,1733.5999755859375,1731.0999755859375,1731.5999755859375,146603
2026-01-28 09:55:00,1726.5,1734.0,1725.5,1733.5,140242
2026-01-29 09:15:00,1721.800048828125,1722.9000244140625,1720.699951171875,1721.5,12966
2026-01-29 09:20:00,1721.4000244140625,1722.699951171875,1720.699951171875,1721.800048828125,23570
2026-01-29 09:25:00,1721.0,1722.0999755859375,1720.5,1721.4000244140625,9550
