Datetime,Close,High,Low,Open,Volume
,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
2026-01-30 09:30:00,932.4500122070312,932.5,927.2999877929688,931.2999877929688,954049
2026-01-30 09:35:00,931.4500122070312,932.4500122070312,930.0,932.4500122070312,788620
2026-01-30 09:40:00,929.9500122070312,932.4500122070312,929.7999877929688,931.4500122070312,654126
2026-01-30 09:45:00,928.2000122070312,931.2000122070312,928.0,929.9500122070312,778347
2026-01-30 09:50:00,926.6500244140625,928.75,926.25,928.2000122070312,685510
2026-01-30 09:55:00,931.4500122070312,933.0,926.5,926.5,530001
2026-02-03 09:15:00,963.5,964.8499755859375,962.4000244140625,964.0999755859375,225560
2026-02-03 09:20:00,963.9000244140625,965.0999755859375,961.9500122070312,963.5,304417
2026-02-03 09:25:00,964.2999877929688,965.0,963.5,963.9500122070312,310119
2026-02-03 09:30:00,964.1500244140625,964.7000122070312,962.6500244140625,964.2999877929688,293061
2026-02-03 09:35:00,963.1500244140625,964.7999877929688,963.0499877929688,964.1500244140625,351717
2026-02-03 09:40:00,965.0,965.25,961.5499877929688,963.0,401524
2026-02-03 09:45:00,966.2000122070312,966.6500244140625,964.0,964.9500122070312,396597
2026-02-03 09:50:00,964.4500122070312,966.4000244140625,963.7000122070312,966.2000122070312,342420
2026-02-03 09:55:00,964.4000244140625,966.4500122070312,963.1500244140625,964.4500122070312,269455
2026-02-04 09:15:00,964.5499877929688,965.7000122070312,964.4000244140625,965.6500244140625,70378
2026-02-04 09:20:00,964.7000122070312,964.7999877929688,963.9500122070312,964.5499877929688,118785
2026-02-04 09:25:00,964.75,964.9000244140625,963.9000244140625,964.5,80942
2026-02-04 09:30:00,965.0999755859375,965.5,964.4000244140625,964.7999877929688,181723
2026-02-04 09:35:00,965.1500244140625,965.25,964.5999755859375,965.0,187672
2026-02-04 09:40:00,964.0,965.1500244140625,963.3499755859375,965.1500244140625,317223
2026-02-04 09:45:00,962.5999755859375,964.6500244140625,962.5499877929688,964.0,337014
2026-02-04 09:50:00,964.0999755859375,964.3499755859375,959.9500122070312,962.5499877929688,709881
2026-02-04 09:55:00,963.9500122070312,965.9000244140625,962.8499755859375,964.0999755859375,239958
2026-02-05 09:15:00,964.7000122070312,964.9500122070312,963.4500122070312,963.5999755859375,60772
2026-02-05 09:20:00,964.5499877929688,965.2999877929688,964.25,964.7999877929688,55362
2026-02-05 09:25:00,964.75,965.9000244140625,964.6500244140625,964.6500244140625,69289
2026-02-05 09:30:00,965.4000244140625,965.8499755859375,964.75,965.5,120894
2026-02-05 09:35:00,964.7999877929688,965.5999755859375,964.2999877929688,965.5499877929688,133628
2026-02-05 09:40:00,964.7999877929688,965.2000122070312,964.0999755859375,964.8499755859375,174127
2026-02-05 09:45:00,963.4000244140625,965.0999755859375,963.4000244140625,964.7999877929688,176220
2026-02-05 09:50:00,964.9500122070312,965.0,963.4000244140625,963.4000244140625,178685
2026-02-05 09:55:00,964.75,965.0999755859375,963.5499877929688,964.9500122070312,112067
2026-02-06 09:15:00,978.2000122070312,979.3499755859375,978.1500244140625,978.3499755859375,83837
2026-02-06 09:20:00,978.8499755859375,979.2000122070312,978.1500244140625,978.1500244140625,115615
2026-02-06 09:25:00,980.5499877929688,980.9000244140625,978.9000244140625,978.9000244140625,160529
2026-02-06 09:30:00,980.7999877929688,981.7000122070312,980.4000244140625,980.5499877929688,345684
2026-02-06 09:35:00,981.0,981.0999755859375,980.25,980.75,372566
2026-02-06 09:40:00,982.0,982.0999755859375,981.0,981.2000122070312,465488
2026-02-06 09:45:00,982.0499877929688,982.2999877929688,982.0,982.0,509521
2026-02-06 09:50:00,982.0999755859375,983.0,982.0,982.0,376155
2026-02-06 09:55:00,982.0,982.5,982.0,982.0999755859375,366368
2026-02-09 09:15:00,982.0,982.5499877929688,982.0,982.1500244140625,63145
2026-02-09 09:20:00,982.2000122070312,982.75,982.0,982.25,136759
2026-02-09 09:25:00,983.0499877929688,983.4500122070312,982.0999755859375,982.2000122070312,88558
2026-02-09 09:30:00,983.2999877929688,983.4000244140625,982.5,983.0,136217
2026-02-09 09:35:00,983.5,983.5,982.5999755859375,983.4000244140625,140454
2026-02-09 09:40:00,983.6500244140625,984.3499755859375,983.5,983.5999755859375,131191
2026-02-09 09:45:00,983.0,983.6500244140625,982.5,983.6500244140625,114627
2026-02-09 09:50:00,983.4000244140625,983.9500122070312,982.9000244140625,983.0999755859375,100187
2026-02-09 09:55:00,981.5,983.6500244140625,980.0,983.6500244140625,90587
2026-02-10 09:15:00,968.5,968.9000244140625,968.0,968.0499877929688,51832
2026-02-10 09:20:00,967.25,968.6500244140625,966.6500244140625,968.5,86771
2026-02-10 09:25:00,967.6500244140625,967.75,967.0,967.25,57641
2026-02-10 09:30:00,966.5499877929688,967.5999755859375,966.2999877929688,967.5999755859375,157561
2026-02-10 09:35:00,966.4000244140625,967.0999755859375,966.0,966.6500244140625,177947
2026-02-10 09:40:00,965.5,966.75,965.0,966.1500244140625,172007
2026-02-10 09:45:00,964.8499755859375,966.1500244140625,964.5999755859375,965.5,220097
2026-02-10 09:50:00,964.5999755859375,965.25,964.5,964.8499755859375,183093
2026-02-10 09:55:00,965.1500244140625,965.4500122070312,963.4000244140625,964.5999755859375,177311
2026-02-11 09:15:00,966.9000244140625,967.2999877929688,966.2999877929688,966.7999877929688,28287
2026-02-11 09:20:00,967.5,967.5,966.5,966.9000244140625,46235
2026-02-11 09:25:00,968.5,968.7999877929688,967.3499755859375,967.5,41677
2026-02-11 09:30:00,969.3499755859375,970.7000122070312,968.8499755859375,968.8499755859375,158212
2026-02-11 09:35:00,968.75,969.4500122070312,968.7000122070312,969.2000122070312,105429
2026-02-11 09:40:00,967.75,969.2999877929688,967.5,968.75,116122
2026-02-11 09:45:00,968.7000122070312,968.9500122070312,967.6500244140625,967.75,73325
2026-02-11 09:50:00,967.2000122070312,969.0999755859375,967.0999755859375,968.75,152829
2026-02-11 09:55:00,968.3499755859375,968.4000244140625,967.25,967.25,89720
2026-02-12 09:15:00,993.2000122070312,994.3499755859375,991.3499755859375,993.3499755859375,455013
2026-02-12 09:20:00,994.2000122070312,995.7000122070312,992.9500122070312,992.9500122070312,159456
2026-02-12 09:25:00,995.5499877929688,995.9000244140625,994.2000122070312,994.2000122070312,95833
2026-02-12 09:30:00,996.4000244140625,997.0,995.5,995.5999755859375,206052
2026-02-12 09:35:00,996.8499755859375,996.9000244140625,995.9500122070312,996.25,171334
2026-02-12 09:40:00,997.0499877929688,997.9000244140625,996.2999877929688,996.6500244140625,236810
2026-02-12 09:45:00,1001.0,1001.0,996.9500122070312,997.0499877929688,724253
2026-02-12 09:50:00,999.9000244140625,1001.0,999.0,1001.0,411881
2026-02-12 09:55:00,1001.0,1002.0,999.25,999.8499755859375,444974
2026-02-13 09:15:00,1019.1500244140625,1019.5,1018.0,1019.1500244140625,112627
2026-02-13 09:20:00,1019.3499755859375,1019.8499755859375,1017.8499755859375,1019.25,98785
2026-02-13 09:25:00,1019.75,1019.9500122070312,1018.9500122070312,1019.25,80413
2026-02-13 09:30:00,1019.0,1019.7999877929688,1018.25,1019.75,269676
2026-02-13 09:35:00,1018.5,1019.0,1016.9500122070312,1019.0,248792
2026-02-13 09:40:00,1018.3499755859375,1018.7999877929688,1018.0,1018.5999755859375,162599
2026-02-13 09:45:00,1019.4000244140625,1020.5999755859375,1018.2000122070312,1018.2000122070312,397179
2026-02-13 09:50:00,1026.8499755859375,1026.8499755859375,1015.25,1019.1500244140625,3705538
2026-02-13 09:55:00,1024.75,1032.0,1024.75,1026.949951171875,2218085
2026-02-16 09:15:00,1010.6500244140625,1010.6500244140625,1009.0999755859375,1010.2999877929688,31266
2026-02-16 09:20:00,1010.0499877929688,1010.9500122070312,1009.3499755859375,1010.5999755859375,49028
2026-02-16 09:25:00,1011.2999877929688,1011.75,1009.75,1010.0499877929688,42927
2026-02-16 09:30:00,1011.8499755859375,1012.2000122070312,1010.9000244140625,1011.25,50815
2026-02-16 09:35:00,1012.6500244140625,1012.9000244140625,1010.7999877929688,1011.8499755859375,63822
2026-02-16 09:40:00,1012.7000122070312,1013.7999877929688,1011.9500122070312,1012.6500244140625,65317
2026-02-16 09:45:00,1012.7999877929688,1013.2000122070312,1012.3499755859375,1012.75,78022
2026-02-16 09:50:00,1013.25,1013.7000122070312,1012.4000244140625,1012.7999877929688,129452
2026-02-16 09:55:00,1012.75,1013.9500122070312,1011.5,1013.5,106228
2026-02-17 09:15:00,1012.3499755859375,1012.5,1011.25,1012.2000122070312,27538
2026-02-17 09:20:00,1013.5499877929688,1013.7000122070312,1012.7000122070312,1012.75,60931
2026-02-17 09:25:00,1013.5999755859375,1013.5999755859375,1012.25,1013.4000244140625,71584
2026-02-17 09:30:00,1014.2000122070312,1014.5999755859375,1013.5499877929688,1013.9000244140625,90670
2026-02-17 09:35:00,1012.9000244140625,1014.5,1012.8499755859375,1014.5,54765
2026-02-17 09:40:00,1013.6500244140625,1013.9500122070312,1013.0,1013.4000244140625,50338
2026-02-17 09:45:00,1014.7999877929688,1015.2999877929688,1014.2999877929688,1014.5999755859375,163581
2026-02-17 09:50:00,1014.5,1015.2999877929688,1013.5999755859375,1014.8499755859375,141247
2026-02-17 09:55:00,1014.1500244140625,1014.9000244140625,1011.0,1014.7000122070312,79817
2026-02-18 09:15:00,1022.8499755859375,1022.8499755859375,1021.8499755859375,1021.8499755859375,50110
2026-02-18 09:20:00,1024.199951171875,1024.199951171875,1022.4500122070312,1022.8499755859375,273205
2026-02-18 09:25:00,1023.9500122070312,1025.0,1023.5,1024.0,98234
2026-02-18 09:30:00,1024.25,1025.699951171875,1023.7999877929688,1023.9500122070312,93927
2026-02-18 09:35:00,1024.1500244140625,1024.5999755859375,1023.0,1024.5,89061
2026-02-18 09:40:00,1022.7000122070312,1024.449951171875,1022.2999877929688,1024.3499755859375,107841
2026-02-18 09:45:00,1023.4500122070312,1024.300048828125,1022.7000122070312,1022.7999877929688,345191
2026-02-18 09:50:00,1023.9000244140625,1024.050048828125,1022.8499755859375,1023.4500122070312,124551
2026-02-18 09:55:00,1023.7999877929688,1024.0,1020.2000122070312,1023.9000244140625,119450
2026-02-19 09:15:00,1016.7000122070312,1017.25,1015.25,1015.8499755859375,76430
2026-02-19 09:20:00,1017.2000122070312,1017.75,1016.5999755859375,1017.1500244140625,26401
2026-02-19 09:25:00,1017.0,1018.0,1016.5999755859375,1017.4000244140625,25152
2026-02-19 09:30:00,1016.3499755859375,1016.9500122070312,1015.9500122070312,1016.8499755859375,72111
2026-02-19 09:35:00,1016.9500122070312,1017.5999755859375,1016.0499877929688,1016.3499755859375,157388
2026-02-19 09:40:00,1016.3499755859375,1017.2000122070312,1015.7999877929688,1016.7999877929688,156556
2026-02-19 09:45:00,1016.4000244140625,1018.8499755859375,1010.7000122070312,1016.4000244140625,1685216
2026-02-19 09:50:00,1011.0999755859375,1018.4000244140625,1011.0,1016.4000244140625,765878
2026-02-19 09:55:00,1007.0,1011.3499755859375,1007.0,1011.0999755859375,137963
2026-02-20 09:15:00,1033.6500244140625,1033.8499755859375,1032.0999755859375,1032.5,55822
2026-02-20 09:20:00,1032.3499755859375,1033.550048828125,1032.0,1033.550048828125,72601
2026-02-20 09:25:00,1032.449951171875,1032.75,1032.0,1032.550048828125,136303
2026-02-20 09:30:00,1033.0,1033.449951171875,1032.0,1032.949951171875,373651
2026-02-20 09:35:00,1032.050048828125,1033.4000244140625,1031.449951171875,1033.0,270747
2026-02-20 09:40:00,1030.5999755859375,1032.1500244140625,1030.0,1032.0,295173
2026-02-20 09:45:00,1027.5,1030.5,1027.0999755859375,1030.300048828125,92241
2026-02-20 09:50:00,1024.800048828125,1027.5,1024.449951171875,1027.5,93568
2026-02-20 09:55:00,1026.0,1027.0,1022.4500122070312,1024.75,179362
2026-02-23 09:15:00,1031.800048828125,1031.8499755859375,1030.699951171875,1031.0,41194
2026-02-23 09:20:00,1031.449951171875,1032.25,1030.0999755859375,1032.25,59735
2026-02-23 09:25:00,1030.75,1032.699951171875,1030.0,1031.300048828125,74816
2026-02-23 09:30:00,1033.199951171875,1034.300048828125,1031.25,1031.25,138512
2026-02-23 09:35:00,1031.199951171875,1033.699951171875,1031.0,1033.300048828125,97552
2026-02-23 09:40:00,1030.0,1031.5999755859375,1029.699951171875,1031.300048828125,135633
2026-02-23 09:45:00,1029.75,1030.0999755859375,1029.3499755859375,1030.0,137096
2026-02-23 09:50:00,1030.5,1030.5999755859375,1029.0999755859375,1029.949951171875,141496
2026-02-23 09:55:00,1031.0,1032.949951171875,1029.25,1030.75,112660
2026-02-24 09:15:00,1021.5499877929688,1022.0999755859375,1020.9000244140625,1021.3499755859375,103915
2026-02-24 09:20:00,1022.8499755859375,1023.75,1021.5999755859375,1021.5999755859375,47564
2026-02-24 09:25:00,1023.7000122070312,1024.3499755859375,1022.4000244140625,1022.8499755859375,126005
2026-02-24 09:30:00,1023.6500244140625,1025.5,1022.9500122070312,1023.75,417840
2026-02-24 09:35:00,1023.3499755859375,1023.7000122070312,1022.6500244140625,1023.7000122070312,267771
2026-02-24 09:40:00,1023.6500244140625,1024.300048828125,1023.1500244140625,1023.2999877929688,335269
2026-02-24 09:45:00,1023.0,1023.75,1022.9000244140625,1023.6500244140625,241778
2026-02-24 09:50:00,1024.0,1024.0,1023.0,1023.0,307038
2026-02-24 09:55:00,1023.5499877929688,1024.25,1022.0499877929688,1023.7999877929688,211335
2026-02-25 09:15:00,1016.0999755859375,1016.5,1015.5999755859375,1016.0499877929688,26128
2026-02-25 09:20:00,1016.75,1016.75,1015.2999877929688,1016.2000122070312,34699
2026-02-25 09:25:00,1017.5,1017.7999877929688,1016.0999755859375,1017.0,36469
2026-02-25 09:30:00,1020.25,1020.5,1018.5,1018.5,130998
2026-02-25 09:35:00,1021.2999877929688,1023.2000122070312,1019.4500122070312,1020.1500244140625,237324
2026-02-25 09:40:00,1022.2999877929688,1022.5,1021.0499877929688,1021.2999877929688,92156
2026-02-25 09:45:00,1020.6500244140625,1022.2999877929688,1020.5,1022.2999877929688,112433
2026-02-25 09:50:00,1021.0999755859375,1022.3499755859375,1020.25,1020.5,153145
2026-02-25 09:55:00,1021.0499877929688,1021.4000244140625,1019.0999755859375,1021.3499755859375,103098
2026-02-26 09:15:00,1014.2000122070312,1015.5499877929688,1013.6500244140625,1015.25,103933
2026-02-26 09:20:00,1013.5999755859375,1014.9000244140625,1012.7000122070312,1014.1500244140625,49027
2026-02-26 09:25:00,1013.9500122070312,1014.5999755859375,1012.7999877929688,1013.5999755859375,43184
2026-02-26 09:30:00,1012.9500122070312,1013.9000244140625,1011.5999755859375,1013.7999877929688,158103
2026-02-26 09:35:00,1012.5999755859375,1013.2999877929688,1012.0,1012.9500122070312,110936
2026-02-26 09:40:00,1012.5499877929688,1013.0,1011.5999755859375,1012.5999755859375,129720
2026-02-26 09:45:00,1011.75,1013.4000244140625,1011.5499877929688,1012.5499877929688,144987
2026-02-26 09:50:00,1014.0499877929688,1014.4500122070312,1011.7999877929688,1011.9500122070312,154968
2026-02-26 09:55:00,1012.9500122070312,1016.5499877929688,1012.9500122070312,1014.0499877929688,123601
2026-02-27 09:15:00,1003.3499755859375,1003.9500122070312,1002.8499755859375,1003.7000122070312,31021
2026-02-27 09:20:00,1002.2000122070312,1004.2000122070312,1002.0999755859375,1003.25,61575
2026-02-27 09:25:00,1002.0499877929688,1002.6500244140625,1001.7000122070312,1002.2999877929688,79420
2026-02-27 09:30:00,997.5499877929688,1002.7000122070312,996.4000244140625,1002.0499877929688,695391
2026-02-27 09:35:00,995.1500244140625,998.5,993.5499877929688,997.9000244140625,708051
2026-02-27 09:40:00,994.3499755859375,995.5,993.0999755859375,995.0,705676
2026-02-27 09:45:00,995.5499877929688,997.1500244140625,993.6500244140625,994.3499755859375,735953
2026-02-27 09:50:00,996.1500244140625,996.1500244140625,995.0,995.6500244140625,813886
2026-02-27 09:55:00,996.5,999.7000122070312,995.5499877929688,995.7000122070312,495500
2026-03-02 09:15:00,984.6500244140625,986.0,983.0999755859375,984.7000122070312,111869
2026-03-02 09:20:00,985.5999755859375,985.9000244140625,984.0999755859375,984.0999755859375,55617
2026-03-02 09:25:00,980.5,985.5999755859375,980.0499877929688,985.5999755859375,81326
2026-03-02 09:30:00,981.0499877929688,982.5,979.5999755859375,980.75,200351
2026-03-02 09:35:00,979.4000244140625,981.0499877929688,978.7999877929688,981.0499877929688,166470
2026-03-02 09:40:00,979.5,980.0999755859375,978.4000244140625,979.9500122070312,168590
2026-03-02 09:45:00,977.4000244140625,980.5,977.1500244140625,979.7999877929688,261221
2026-03-02 09:50:00,973.3499755859375,977.6500244140625,973.25,977.4000244140625,243423
2026-03-02 09:55:00,978.25,978.25,973.2999877929688,973.2999877929688,213483
2026-03-04 09:15:00,951.2000122070312,952.2000122070312,949.0999755859375,951.25,78234
2026-03-04 09:20:00,951.1500244140625,951.5,950.5,951.2000122070312,37895
2026-03-04 09:25:00,951.4500122070312,951.8499755859375,950.2999877929688,950.9500122070312,49731
2026-03-04 09:30:00,945.5499877929688,950.8499755859375,945.25,950.8499755859375,323064
2026-03-04 09:35:00,944.5999755859375,946.0999755859375,944.0,945.5999755859375,313486
2026-03-04 09:40:00,943.9000244140625,944.75,943.75,944.5,273286
2026-03-04 09:45:00,944.4000244140625,944.8499755859375,943.5499877929688,943.9500122070312,320728
2026-03-04 09:50:00,945.4000244140625,945.5999755859375,943.8499755859375,944.25,378645
2026-03-04 09:55:00,945.0999755859375,947.0,944.0,945.4000244140625,449367
2026-03-05 09:15:00,961.8499755859375,962.2999877929688,958.4500122070312,959.25,66951
2026-03-05 09:20:00,966.75,966.9000244140625,961.6500244140625,962.2000122070312,164287
2026-03-05 09:25:00,967.1500244140625,967.9500122070312,965.25,966.5999755859375,84246
2026-03-05 09:30:00,962.8499755859375,968.2000122070312,962.5,967.5499877929688,208137
2026-03-05 09:35:00,962.3499755859375,963.8499755859375,962.0499877929688,962.7999877929688,217038
2026-03-05 09:40:00,960.0,963.3499755859375,959.7999877929688,962.3499755859375,181728
2026-03-05 09:45:00,960.7999877929688,961.9000244140625,959.8499755859375,960.0,173926
2026-03-05 09:50:00,961.7999877929688,961.7999877929688,960.4500122070312,960.75,174452
2026-03-05 09:55:00,961.0,964.75,960.2000122070312,961.75,196967
2026-03-06 09:15:00,951.4500122070312,955.4000244140625,947.2999877929688,955.0,286067
2026-03-06 09:20:00,952.25,953.5,951.4500122070312,951.5999755859375,33889
2026-03-06 09:25:00,949.0,952.4000244140625,949.0,952.2000122070312,41981
2026-03-06 09:30:00,949.5499877929688,950.1500244140625,948.0,949.0,303096
2026-03-06 09:35:00,949.5999755859375,950.6500244140625,948.9500122070312,949.5999755859375,157962
2026-03-06 09:40:00,949.2000122070312,950.4500122070312,949.0,949.9500122070312,193946
2026-03-06 09:45:00,949.5999755859375,949.8499755859375,948.4500122070312,949.4000244140625,164549
2026-03-06 09:50:00,949.0499877929688,950.7999877929688,949.0,950.3499755859375,274836
2026-03-06 09:55:00,950.2000122070312,953.9500122070312,949.0,949.0499877929688,431931
