Datetime,Close,High,Low,Open,Volume
,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
2026-01-29 09:20:00,1398.5999755859375,1400.4000244140625,1397.9000244140625,1400.0,217808
2026-01-29 09:25:00,1398.0,1398.800048828125,1397.5,1398.5999755859375,278899
2026-01-29 09:30:00,1394.699951171875,1398.300048828125,1393.699951171875,1398.300048828125,1213343
2026-01-29 09:35:00,1393.0999755859375,1396.699951171875,1391.5,1394.5999755859375,1067097
2026-01-29 09:40:00,1391.0999755859375,1393.5,1391.0999755859375,1393.0999755859375,569146
2026-01-29 09:45:00,1391.0,1394.300048828125,1390.0,1391.4000244140625,1422877
2026-01-29 09:50:00,1388.0,1391.0,1387.5,1391.0,1309562
2026-01-29 09:55:00,1388.5999755859375,1389.5,1386.5,1388.300048828125,2044797
2026-01-30 09:15:00,1391.4000244140625,1391.9000244140625,1389.0,1390.300048828125,135568
2026-01-30 09:20:00,1391.0999755859375,1391.9000244140625,1391.0,1391.300048828125,77886
2026-01-30 09:25:00,1392.199951171875,1392.699951171875,1390.300048828125,1391.0,86387
2026-01-30 09:30:00,1392.699951171875,1392.800048828125,1390.5999755859375,1392.199951171875,772733
2026-01-30 09:35:00,1395.199951171875,1395.199951171875,1392.5,1392.699951171875,692416
2026-01-30 09:40:00,1396.0999755859375,1396.5999755859375,1394.9000244140625,1395.0,676321
2026-01-30 09:45:00,1396.199951171875,1397.800048828125,1395.5,1396.0,689415
2026-01-30 09:50:00,1397.0999755859375,1397.5,1395.5999755859375,1396.300048828125,920237
2026-01-30 09:55:00,1397.0,1397.5,1395.5,1397.300048828125,612035
2026-02-03 09:15:00,1441.800048828125,1442.199951171875,1441.300048828125,1442.199951171875,64406
2026-02-03 09:20:00,1442.0,1442.0,1441.5,1441.9000244140625,56479
2026-02-03 09:25:00,1443.0999755859375,1443.800048828125,1441.300048828125,1442.0,115278
2026-02-03 09:30:00,1436.300048828125,1443.0999755859375,1435.699951171875,1443.0999755859375,483072
2026-02-03 09:35:00,1434.300048828125,1436.5,1430.199951171875,1436.4000244140625,982693
2026-02-03 09:40:00,1434.5,1439.4000244140625,1433.0999755859375,1434.699951171875,1200917
2026-02-03 09:45:00,1440.199951171875,1441.5,1433.5999755859375,1434.9000244140625,1501124
2026-02-03 09:50:00,1436.5,1440.300048828125,1435.800048828125,1440.0,467202
2026-02-03 09:55:00,1438.0999755859375,1440.0,1435.4000244140625,1436.699951171875,328731
2026-02-04 09:15:00,1451.0,1453.0,1450.0999755859375,1452.9000244140625,105569
2026-02-04 09:20:00,1451.5,1452.199951171875,1450.9000244140625,1451.0,52152
2026-02-04 09:25:00,1450.800048828125,1452.0,1450.5999755859375,1451.9000244140625,57522
2026-02-04 09:30:00,1456.4000244140625,1460.699951171875,1451.9000244140625,1451.9000244140625,767514
2026-02-04 09:35:00,1456.4000244140625,1457.5,1455.699951171875,1456.4000244140625,265752
2026-02-04 09:40:00,1456.699951171875,1457.199951171875,1456.0999755859375,1456.199951171875,246825
2026-02-04 09:45:00,1456.4000244140625,1457.199951171875,1456.199951171875,1456.9000244140625,248860
2026-02-04 09:50:00,1456.300048828125,1457.0,1455.5,1456.800048828125,313819
2026-02-04 09:55:00,1456.800048828125,1456.800048828125,1454.0999755859375,1456.0,209887
2026-02-05 09:15:00,1442.9000244140625,1443.9000244140625,1442.5,1443.5,104997
2026-02-05 09:20:00,1442.5999755859375,1443.0,1442.300048828125,1442.5999755859375,93362
2026-02-05 09:25:00,1443.699951171875,1443.699951171875,1442.5999755859375,1442.699951171875,124950
2026-02-05 09:30:00,1446.5999755859375,1447.5999755859375,1442.699951171875,1443.699951171875,637472
2026-02-05 09:35:00,1443.5999755859375,1447.4000244140625,1440.800048828125,1446.699951171875,867083
2026-02-05 09:40:00,1444.5,1444.5999755859375,1440.9000244140625,1443.5999755859375,743372
2026-02-05 09:45:00,1442.5999755859375,1444.9000244140625,1441.300048828125,1444.5,538650
2026-02-05 09:50:00,1443.0999755859375,1443.4000244140625,1440.5,1442.300048828125,527887
2026-02-05 09:55:00,1441.9000244140625,1443.5999755859375,1440.199951171875,1443.300048828125,248437
2026-02-06 09:15:00,1445.0,1447.199951171875,1445.0,1446.4000244140625,62863
2026-02-06 09:20:00,1446.300048828125,1446.5999755859375,1445.0999755859375,1445.300048828125,57278
2026-02-06 09:25:00,1450.0999755859375,1451.0999755859375,1446.300048828125,1446.300048828125,290167
2026-02-06 09:30:00,1449.800048828125,1451.4000244140625,1448.9000244140625,1450.300048828125,285145
2026-02-06 09:35:00,1449.0999755859375,1450.800048828125,1448.800048828125,1449.5999755859375,225315
2026-02-06 09:40:00,1450.4000244140625,1450.699951171875,1449.0,1449.0,171805
2026-02-06 09:45:00,1451.699951171875,1452.0,1450.0999755859375,1450.300048828125,225590
2026-02-06 09:50:00,1451.9000244140625,1452.0,1451.199951171875,1452.0,227326
2026-02-06 09:55:00,1450.0,1452.699951171875,1447.699951171875,1451.9000244140625,200499
2026-02-09 09:15:00,1461.199951171875,1461.5999755859375,1460.4000244140625,1461.5999755859375,66974
2026-02-09 09:20:00,1460.9000244140625,1461.5999755859375,1460.4000244140625,1461.199951171875,70649
2026-02-09 09:25:00,1461.4000244140625,1461.9000244140625,1460.800048828125,1460.9000244140625,54850
2026-02-09 09:30:00,1461.300048828125,1461.5999755859375,1461.300048828125,1461.5,142136
2026-02-09 09:35:00,1461.699951171875,1461.699951171875,1461.300048828125,1461.4000244140625,190523
2026-02-09 09:40:00,1461.5,1461.9000244140625,1461.300048828125,1461.699951171875,222120
2026-02-09 09:45:00,1462.5,1462.5,1461.5999755859375,1461.699951171875,201244
2026-02-09 09:50:00,1461.300048828125,1462.5,1461.199951171875,1462.5,207948
2026-02-09 09:55:00,1461.5999755859375,1462.0,1460.9000244140625,1461.300048828125,182637
2026-02-10 09:15:00,1457.300048828125,1458.0,1455.800048828125,1455.800048828125,71027
2026-02-10 09:20:00,1457.9000244140625,1457.9000244140625,1457.300048828125,1457.4000244140625,51668
2026-02-10 09:25:00,1457.800048828125,1458.0,1457.5999755859375,1457.800048828125,43625
2026-02-10 09:30:00,1461.199951171875,1463.300048828125,1457.800048828125,1457.800048828125,1118007
2026-02-10 09:35:00,1461.5,1462.5999755859375,1456.0999755859375,1461.0,1512289
2026-02-10 09:40:00,1456.5999755859375,1462.4000244140625,1456.5,1461.5,726148
2026-02-10 09:45:00,1455.699951171875,1457.9000244140625,1454.4000244140625,1456.699951171875,476579
2026-02-10 09:50:00,1455.300048828125,1456.5,1455.0,1455.5999755859375,538976
2026-02-10 09:55:00,1458.5,1459.0999755859375,1455.0999755859375,1455.300048828125,414545
2026-02-11 09:15:00,1467.199951171875,1469.0999755859375,1467.0,1467.800048828125,324873
2026-02-11 09:20:00,1467.0,1467.4000244140625,1466.9000244140625,1467.199951171875,75408
2026-02-11 09:25:00,1466.5999755859375,1468.0,1466.5999755859375,1467.0,54922
2026-02-11 09:30:00,1468.300048828125,1468.9000244140625,1466.699951171875,1466.699951171875,344332
2026-02-11 09:35:00,1469.0,1469.5,1468.0999755859375,1468.4000244140625,294483
2026-02-11 09:40:00,1468.800048828125,1469.0999755859375,1468.5999755859375,1469.0,227955
2026-02-11 09:45:00,1469.0,1469.0,1468.5,1468.800048828125,405373
2026-02-11 09:50:00,1469.0999755859375,1469.199951171875,1468.800048828125,1469.199951171875,267727
2026-02-11 09:55:00,1468.0,1469.9000244140625,1468.0,1468.9000244140625,219256
2026-02-12 09:15:00,1446.9000244140625,1449.5999755859375,1446.0999755859375,1449.300048828125,226503
2026-02-12 09:20:00,1445.800048828125,1448.199951171875,1445.5,1446.9000244140625,113623
2026-02-12 09:25:00,1447.300048828125,1447.5999755859375,1445.9000244140625,1445.9000244140625,89349
2026-02-12 09:30:00,1451.0999755859375,1453.800048828125,1446.0999755859375,1448.4000244140625,1049252
2026-02-12 09:35:00,1449.9000244140625,1451.5,1445.699951171875,1450.800048828125,1183044
2026-02-12 09:40:00,1447.699951171875,1450.699951171875,1447.0999755859375,1449.9000244140625,668838
2026-02-12 09:45:00,1449.0999755859375,1450.199951171875,1445.5999755859375,1447.300048828125,621120
2026-02-12 09:50:00,1447.199951171875,1449.800048828125,1447.199951171875,1449.0,298384
2026-02-12 09:55:00,1448.9000244140625,1449.9000244140625,1447.0,1447.5,239181
2026-02-13 09:15:00,1419.5999755859375,1420.0,1419.199951171875,1419.5,73029
2026-02-13 09:20:00,1419.699951171875,1420.5999755859375,1418.5,1419.5999755859375,157162
2026-02-13 09:25:00,1422.800048828125,1424.9000244140625,1419.699951171875,1419.9000244140625,888228
2026-02-13 09:30:00,1420.5999755859375,1423.0,1419.699951171875,1422.800048828125,310735
2026-02-13 09:35:00,1419.0999755859375,1421.800048828125,1418.199951171875,1420.699951171875,232434
2026-02-13 09:40:00,1418.9000244140625,1419.800048828125,1418.5,1419.0,241651
2026-02-13 09:45:00,1420.300048828125,1420.800048828125,1418.699951171875,1419.0,242070
2026-02-13 09:50:00,1419.300048828125,1420.4000244140625,1418.699951171875,1420.0,310580
2026-02-13 09:55:00,1418.800048828125,1419.699951171875,1417.5999755859375,1418.9000244140625,323367
2026-02-16 09:15:00,1438.0,1438.699951171875,1436.0,1436.0,71883
2026-02-16 09:20:00,1436.5,1438.4000244140625,1435.5,1438.4000244140625,56837
2026-02-16 09:25:00,1435.699951171875,1436.9000244140625,1434.5999755859375,1436.5,89166
2026-02-16 09:30:00,1438.5,1439.0,1435.5999755859375,1435.5999755859375,135498
2026-02-16 09:35:00,1438.699951171875,1438.9000244140625,1436.9000244140625,1437.699951171875,107998
2026-02-16 09:40:00,1438.199951171875,1438.9000244140625,1437.0999755859375,1438.5,160908
2026-02-16 09:45:00,1436.0,1438.699951171875,1436.0,1438.199951171875,203738
2026-02-16 09:50:00,1435.800048828125,1436.9000244140625,1435.199951171875,1436.0,159153
2026-02-16 09:55:00,1435.800048828125,1436.699951171875,1434.0999755859375,1436.5,174503
2026-02-17 09:15:00,1422.5999755859375,1422.699951171875,1421.5999755859375,1421.5999755859375,26440
2026-02-17 09:20:00,1422.0,1422.5999755859375,1421.5999755859375,1422.5999755859375,44224
2026-02-17 09:25:00,1421.699951171875,1422.699951171875,1420.5,1422.300048828125,358787
2026-02-17 09:30:00,1421.300048828125,1425.4000244140625,1420.9000244140625,1422.0,1073036
2026-02-17 09:35:00,1425.300048828125,1425.699951171875,1420.4000244140625,1421.699951171875,969387
2026-02-17 09:40:00,1423.0,1425.699951171875,1422.199951171875,1425.699951171875,399706
2026-02-17 09:45:00,1422.5,1423.0,1421.0999755859375,1423.0,287389
2026-02-17 09:50:00,1423.199951171875,1424.300048828125,1422.5,1422.5999755859375,199586
2026-02-17 09:55:00,1424.199951171875,1424.199951171875,1422.4000244140625,1423.300048828125,105372
2026-02-18 09:15:00,1439.300048828125,1439.300048828125,1437.0,1437.300048828125,78894
2026-02-18 09:20:00,1439.0,1439.9000244140625,1438.4000244140625,1439.4000244140625,81209
2026-02-18 09:25:00,1439.5,1440.699951171875,1439.0,1439.0,85733
2026-02-18 09:30:00,1440.699951171875,1441.699951171875,1439.300048828125,1440.0999755859375,194021
2026-02-18 09:35:00,1441.9000244140625,1442.0,1440.5,1440.5999755859375,135857
2026-02-18 09:40:00,1441.9000244140625,1442.0999755859375,1441.0999755859375,1442.0,134195
2026-02-18 09:45:00,1441.300048828125,1442.0,1441.199951171875,1441.9000244140625,166186
2026-02-18 09:50:00,1441.199951171875,1441.800048828125,1440.699951171875,1441.300048828125,165307
2026-02-18 09:55:00,1441.300048828125,1441.9000244140625,1440.300048828125,1441.199951171875,153155
2026-02-19 09:15:00,1412.4000244140625,1412.800048828125,1410.800048828125,1411.5999755859375,208973
2026-02-19 09:20:00,1412.0,1412.800048828125,1411.5999755859375,1412.199951171875,56517
2026-02-19 09:25:00,1412.5,1413.4000244140625,1411.199951171875,1412.199951171875,64611
2026-02-19 09:30:00,1413.9000244140625,1413.9000244140625,1407.199951171875,1412.5,1634188
2026-02-19 09:35:00,1412.9000244140625,1414.5,1408.0,1413.300048828125,1296294
2026-02-19 09:40:00,1409.300048828125,1414.4000244140625,1407.0999755859375,1413.0999755859375,1248265
2026-02-19 09:45:00,1404.199951171875,1409.4000244140625,1403.300048828125,1409.4000244140625,375556
2026-02-19 09:50:00,1405.5999755859375,1406.300048828125,1401.0999755859375,1403.5999755859375,708348
2026-02-19 09:55:00,1407.300048828125,1407.5,1405.0,1406.0,195760
2026-02-20 09:15:00,1424.0,1424.5,1423.0,1423.699951171875,47023
2026-02-20 09:20:00,1423.9000244140625,1424.9000244140625,1422.0,1424.0,86554
2026-02-20 09:25:00,1425.5,1425.5,1422.5999755859375,1424.0,58162
2026-02-20 09:30:00,1422.0,1426.0,1421.5999755859375,1425.699951171875,213011
2026-02-20 09:35:00,1418.800048828125,1422.0,1418.300048828125,1421.9000244140625,411427
2026-02-20 09:40:00,1418.699951171875,1419.199951171875,1417.699951171875,1418.699951171875,282281
2026-02-20 09:45:00,1418.5,1419.300048828125,1418.4000244140625,1418.699951171875,215123
2026-02-20 09:50:00,1420.0,1420.0,1418.0,1419.0,342826
2026-02-20 09:55:00,1419.4000244140625,1420.800048828125,1418.199951171875,1419.9000244140625,236266
2026-02-23 09:15:00,1427.699951171875,1428.199951171875,1426.0999755859375,1426.5,138166
2026-02-23 09:20:00,1424.699951171875,1428.199951171875,1424.0999755859375,1428.0,103705
2026-02-23 09:25:00,1423.0,1425.0,1423.0,1424.699951171875,48390
2026-02-23 09:30:00,1427.300048828125,1428.0,1423.5,1423.800048828125,298582
2026-02-23 09:35:00,1428.199951171875,1428.5,1427.300048828125,1427.300048828125,227257
2026-02-23 09:40:00,1428.800048828125,1429.0,1427.9000244140625,1428.4000244140625,211633
2026-02-23 09:45:00,1429.300048828125,1429.5,1428.300048828125,1428.699951171875,192630
2026-02-23 09:50:00,1429.9000244140625,1429.9000244140625,1428.199951171875,1429.4000244140625,204119
2026-02-23 09:55:00,1428.0,1430.0,1424.5,1429.5999755859375,228034
2026-02-24 09:15:00,1425.5999755859375,1425.9000244140625,1422.699951171875,1424.300048828125,376533
2026-02-24 09:20:00,1425.4000244140625,1425.800048828125,1424.300048828125,1425.800048828125,89263
2026-02-24 09:25:00,1426.0999755859375,1426.9000244140625,1424.0999755859375,1425.4000244140625,300856
2026-02-24 09:30:00,1424.699951171875,1427.0999755859375,1424.5999755859375,1426.4000244140625,603702
2026-02-24 09:35:00,1429.300048828125,1429.5999755859375,1424.0999755859375,1424.5999755859375,1037565
2026-02-24 09:40:00,1429.300048828125,1430.699951171875,1428.300048828125,1429.300048828125,734410
2026-02-24 09:45:00,1430.0,1431.699951171875,1429.0999755859375,1429.0999755859375,483928
2026-02-24 09:50:00,1431.5999755859375,1431.800048828125,1429.300048828125,1430.0999755859375,521171
2026-02-24 09:55:00,1432.0,1433.300048828125,1430.699951171875,1431.5999755859375,414003
2026-02-25 09:15:00,1403.5,1408.9000244140625,1403.0999755859375,1408.199951171875,149417
2026-02-25 09:20:00,1400.5,1404.5,1399.0999755859375,1403.699951171875,263786
2026-02-25 09:25:00,1400.5999755859375,1404.0999755859375,1398.199951171875,1400.5,251874
2026-02-25 09:30:00,1400.699951171875,1402.9000244140625,1399.199951171875,1400.5999755859375,438121
2026-02-25 09:35:00,1397.0999755859375,1401.699951171875,1396.5999755859375,1400.699951171875,408585
2026-02-25 09:40:00,1395.300048828125,1398.0,1393.5,1397.0999755859375,441092
2026-02-25 09:45:00,1399.699951171875,1399.9000244140625,1395.4000244140625,1395.4000244140625,380975
2026-02-25 09:50:00,1398.199951171875,1400.0,1397.699951171875,1399.800048828125,365027
2026-02-25 09:55:00,1400.699951171875,1400.9000244140625,1398.199951171875,1398.300048828125,323623
2026-02-26 09:15:00,1408.0,1410.699951171875,1407.9000244140625,1409.9000244140625,383898
2026-02-26 09:20:00,1406.9000244140625,1409.5,1405.0,1408.0,374506
2026-02-26 09:25:00,1406.300048828125,1407.5999755859375,1405.4000244140625,1406.9000244140625,138712
2026-02-26 09:30:00,1405.5,1412.9000244140625,1404.5,1406.5,1939162
2026-02-26 09:35:00,1406.699951171875,1408.800048828125,1404.199951171875,1405.5,1006878
2026-02-26 09:40:00,1404.0,1407.0999755859375,1401.699951171875,1406.4000244140625,719000
2026-02-26 09:45:00,1406.5999755859375,1406.9000244140625,1403.5,1403.9000244140625,337722
2026-02-26 09:50:00,1407.300048828125,1408.0,1406.4000244140625,1406.699951171875,201087
2026-02-26 09:55:00,1406.800048828125,1409.5999755859375,1406.0999755859375,1407.300048828125,200600
2026-02-27 09:15:00,1403.4000244140625,1404.300048828125,1403.0,1403.5999755859375,45085
2026-02-27 09:20:00,1403.5,1404.5,1403.199951171875,1403.4000244140625,40440
2026-02-27 09:25:00,1405.199951171875,1405.5,1403.5999755859375,1404.5,73266
2026-02-27 09:30:00,1394.4000244140625,1405.199951171875,1394.0999755859375,1405.199951171875,1272464
2026-02-27 09:35:00,1391.699951171875,1395.4000244140625,1390.5,1394.0999755859375,1130355
2026-02-27 09:40:00,1391.199951171875,1393.5,1391.0999755859375,1391.5999755859375,893812
2026-02-27 09:45:00,1392.5,1394.800048828125,1391.0999755859375,1391.0999755859375,1088552
2026-02-27 09:50:00,1394.0,1394.9000244140625,1392.0999755859375,1392.4000244140625,1067085
2026-02-27 09:55:00,1394.800048828125,1394.9000244140625,1392.800048828125,1394.0,761582
2026-03-02 09:15:00,1358.0999755859375,1359.699951171875,1353.5,1356.300048828125,456276
2026-03-02 09:20:00,1358.0,1358.5,1356.0,1358.4000244140625,195426
2026-03-02 09:25:00,1355.699951171875,1358.699951171875,1355.0,1358.300048828125,250769
2026-03-02 09:30:00,1359.199951171875,1360.699951171875,1354.0999755859375,1355.699951171875,1328691
2026-03-02 09:35:00,1357.0999755859375,1359.800048828125,1355.0,1359.0,2222992
2026-03-02 09:40:00,1360.5999755859375,1361.5999755859375,1354.0,1356.4000244140625,1425264
2026-03-02 09:45:00,1361.300048828125,1361.699951171875,1356.5999755859375,1360.5999755859375,1233230
2026-03-02 09:50:00,1358.0,1361.699951171875,1357.300048828125,1361.300048828125,542965
2026-03-02 09:55:00,1360.0,1361.199951171875,1357.800048828125,1358.0,529824
2026-03-04 09:15:00,1348.4000244140625,1350.699951171875,1347.5,1349.4000244140625,378976
2026-03-04 09:20:00,1349.300048828125,1350.0,1347.4000244140625,1348.300048828125,729141
2026-03-04 09:25:00,1351.800048828125,1352.800048828125,1349.0999755859375,1349.300048828125,206153
2026-03-04 09:30:00,1346.0999755859375,1351.5,1345.4000244140625,1351.5,957712
2026-03-04 09:35:00,1342.199951171875,1347.0,1342.199951171875,1346.0999755859375,992434
2026-03-04 09:40:00,1343.699951171875,1344.0,1340.0,1342.300048828125,816314
2026-03-04 09:45:00,1343.9000244140625,1345.699951171875,1343.0,1343.699951171875,747067
2026-03-04 09:50:00,1344.0,1347.0999755859375,1343.800048828125,1344.0,729770
2026-03-04 09:55:00,1345.300048828125,1349.4000244140625,1344.0,1344.0,767542
2026-03-05 09:15:00,1390.199951171875,1391.300048828125,1387.5,1389.5,615279
2026-03-05 09:20:00,1397.9000244140625,1397.9000244140625,1389.300048828125,1390.199951171875,495098
2026-03-05 09:25:00,1398.800048828125,1399.0,1394.300048828125,1397.800048828125,483260
2026-03-05 09:30:00,1390.699951171875,1398.800048828125,1384.300048828125,1398.800048828125,1944353
2026-03-05 09:35:00,1389.800048828125,1392.0,1388.0,1390.5,1227833
2026-03-05 09:40:00,1387.800048828125,1392.5,1387.300048828125,1389.800048828125,1261335
2026-03-05 09:45:00,1385.199951171875,1390.800048828125,1384.4000244140625,1387.5,757628
2026-03-05 09:50:00,1385.300048828125,1387.699951171875,1383.5,1385.199951171875,969368
2026-03-05 09:55:00,1386.4000244140625,1389.9000244140625,1385.199951171875,1385.199951171875,490448
2026-03-06 09:15:00,1405.0999755859375,1412.199951171875,1402.4000244140625,1410.800048828125,505397
2026-03-06 09:20:00,1407.199951171875,1409.5,1404.699951171875,1405.0999755859375,176313
2026-03-06 09:25:00,1406.4000244140625,1408.0999755859375,1405.5999755859375,1407.300048828125,108106
2026-03-06 09:30:00,1405.0,1407.800048828125,1404.5,1406.5999755859375,431940
2026-03-06 09:35:00,1405.5,1405.5999755859375,1403.5,1404.9000244140625,456250
2026-03-06 09:40:00,1404.699951171875,1406.300048828125,1403.9000244140625,1405.5999755859375,428069
2026-03-06 09:45:00,1403.0,1404.800048828125,1401.0,1404.800048828125,374741
2026-03-06 09:50:00,1404.4000244140625,1404.699951171875,1402.800048828125,1402.9000244140625,329071
2026-03-06 09:55:00,1408.0,1409.699951171875,1404.5999755859375,1404.800048828125,264579
