Datetime,Close,High,Low,Open,Volume
,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
2026-01-28 09:55:00,1367.699951171875,1369.5,1367.4000244140625,1367.699951171875,316286
2026-01-29 09:15:00,1385.5999755859375,1387.699951171875,1385.199951171875,1386.0,263245
2026-01-29 09:20:00,1386.300048828125,1386.699951171875,1384.800048828125,1385.699951171875,368724
2026-01-29 09:25:00,1384.5,1387.0,1383.699951171875,1386.5999755859375,413804
2026-01-29 09:30:00,1381.4000244140625,1385.0,1380.800048828125,1384.0999755859375,1928690
2026-01-29 09:35:00,1383.0,1384.0999755859375,1381.4000244140625,1381.699951171875,1591639
2026-01-29 09:40:00,1382.800048828125,1384.800048828125,1381.800048828125,1383.0999755859375,1622670
2026-01-29 09:45:00,1386.0,1386.0,1382.699951171875,1383.199951171875,2095167
2026-01-29 09:50:00,1383.300048828125,1386.0,1382.5,1385.9000244140625,1633785
2026-01-29 09:55:00,1383.5999755859375,1385.0,1382.800048828125,1383.300048828125,1106174
2026-01-30 09:15:00,1360.5999755859375,1360.800048828125,1358.800048828125,1359.5,139156
2026-01-30 09:20:00,1360.5,1361.0999755859375,1360.0999755859375,1360.199951171875,211378
2026-01-30 09:25:00,1361.9000244140625,1362.0,1360.0999755859375,1360.4000244140625,134046
2026-01-30 09:30:00,1354.5999755859375,1361.4000244140625,1353.300048828125,1361.4000244140625,1328450
2026-01-30 09:35:00,1353.699951171875,1355.5999755859375,1353.5999755859375,1354.0999755859375,1063390
2026-01-30 09:40:00,1355.699951171875,1355.699951171875,1353.5999755859375,1353.699951171875,1056168
2026-01-30 09:45:00,1355.199951171875,1357.4000244140625,1355.0,1355.5999755859375,1008237
2026-01-30 09:50:00,1354.9000244140625,1355.699951171875,1353.699951171875,1355.300048828125,1144276
2026-01-30 09:55:00,1356.0999755859375,1358.5,1354.199951171875,1355.0,711652
2026-02-02 09:55:00,1352.800048828125,1352.800048828125,1352.800048828125,1352.800048828125,0
2026-02-03 09:15:00,1391.0999755859375,1393.0,1390.5999755859375,1391.5,318785
2026-02-03 09:20:00,1392.800048828125,1393.199951171875,1390.699951171875,1391.0999755859375,158826
2026-02-03 09:25:00,1394.5,1395.0,1392.5999755859375,1392.699951171875,115603
2026-02-03 09:30:00,1390.4000244140625,1394.5,1388.800048828125,1394.199951171875,567717
2026-02-03 09:35:00,1389.5,1391.699951171875,1388.0,1390.5,793938
2026-02-03 09:40:00,1389.0999755859375,1392.5999755859375,1387.5,1389.0999755859375,827694
2026-02-03 09:45:00,1390.4000244140625,1391.9000244140625,1387.0,1388.800048828125,928874
2026-02-03 09:50:00,1390.0999755859375,1390.800048828125,1389.300048828125,1390.5,406373
2026-02-03 09:55:00,1389.0,1390.199951171875,1387.699951171875,1390.199951171875,455833
2026-02-04 09:15:00,1410.699951171875,1413.0,1410.0999755859375,1412.5999755859375,136819
2026-02-04 09:20:00,1410.0,1411.0999755859375,1410.0,1410.800048828125,145282
2026-02-04 09:25:00,1410.800048828125,1411.4000244140625,1409.5,1410.4000244140625,135208
2026-02-04 09:30:00,1408.699951171875,1411.199951171875,1408.5999755859375,1411.199951171875,328355
2026-02-04 09:35:00,1408.699951171875,1409.0,1407.5,1408.699951171875,341106
2026-02-04 09:40:00,1409.800048828125,1410.0,1408.5,1408.699951171875,332818
2026-02-04 09:45:00,1408.699951171875,1410.199951171875,1408.199951171875,1409.699951171875,353271
2026-02-04 09:50:00,1409.199951171875,1409.199951171875,1407.199951171875,1408.4000244140625,453864
2026-02-04 09:55:00,1406.0999755859375,1409.699951171875,1404.199951171875,1408.5999755859375,645003
2026-02-05 09:15:00,1396.5,1396.800048828125,1394.699951171875,1396.699951171875,198684
2026-02-05 09:20:00,1396.699951171875,1397.300048828125,1395.0999755859375,1396.5999755859375,246476
2026-02-05 09:25:00,1396.5999755859375,1397.300048828125,1396.0999755859375,1396.9000244140625,146391
2026-02-05 09:30:00,1399.0999755859375,1400.4000244140625,1396.0999755859375,1396.800048828125,473471
2026-02-05 09:35:00,1395.800048828125,1399.4000244140625,1394.199951171875,1399.0999755859375,667690
2026-02-05 09:40:00,1398.300048828125,1398.4000244140625,1395.0999755859375,1395.800048828125,437635
2026-02-05 09:45:00,1394.5999755859375,1398.300048828125,1393.800048828125,1398.300048828125,317823
2026-02-05 09:50:00,1395.4000244140625,1397.300048828125,1393.9000244140625,1394.0,291985
2026-02-05 09:55:00,1393.300048828125,1395.0,1393.300048828125,1394.699951171875,149674
2026-02-06 09:15:00,1405.0999755859375,1406.4000244140625,1404.699951171875,1406.4000244140625,68152
2026-02-06 09:20:00,1405.4000244140625,1405.699951171875,1404.5,1405.0,72544
2026-02-06 09:25:00,1404.800048828125,1405.5999755859375,1404.5999755859375,1405.5,80645
2026-02-06 09:30:00,1405.9000244140625,1405.9000244140625,1404.5,1404.800048828125,318011
2026-02-06 09:35:00,1404.5999755859375,1406.300048828125,1404.5999755859375,1405.5999755859375,367072
2026-02-06 09:40:00,1405.0,1405.300048828125,1404.300048828125,1404.800048828125,396397
2026-02-06 09:45:00,1404.9000244140625,1405.199951171875,1404.4000244140625,1405.0,348021
2026-02-06 09:50:00,1407.5999755859375,1407.5999755859375,1404.5999755859375,1404.9000244140625,551933
2026-02-06 09:55:00,1406.0999755859375,1409.0,1406.0999755859375,1407.4000244140625,622473
2026-02-09 09:15:00,1395.5999755859375,1396.0,1394.5999755859375,1394.699951171875,170025
2026-02-09 09:20:00,1396.5,1396.800048828125,1394.4000244140625,1395.5,611115
2026-02-09 09:25:00,1395.9000244140625,1397.0,1395.5,1396.5999755859375,199625
2026-02-09 09:30:00,1397.4000244140625,1399.800048828125,1395.9000244140625,1395.9000244140625,892789
2026-02-09 09:35:00,1395.4000244140625,1397.800048828125,1395.0,1397.5999755859375,250631
2026-02-09 09:40:00,1395.699951171875,1396.199951171875,1395.0999755859375,1395.300048828125,211043
2026-02-09 09:45:00,1395.199951171875,1396.199951171875,1394.9000244140625,1395.699951171875,292068
2026-02-09 09:50:00,1394.5,1395.800048828125,1393.9000244140625,1395.199951171875,326343
2026-02-09 09:55:00,1396.300048828125,1396.300048828125,1393.0,1394.5,232424
2026-02-10 09:15:00,1406.699951171875,1407.0,1405.699951171875,1405.800048828125,321771
2026-02-10 09:20:00,1406.199951171875,1406.699951171875,1406.0999755859375,1406.5999755859375,294672
2026-02-10 09:25:00,1406.5999755859375,1406.9000244140625,1405.199951171875,1406.0999755859375,203298
2026-02-10 09:30:00,1408.0999755859375,1409.0,1404.199951171875,1406.300048828125,1658900
2026-02-10 09:35:00,1408.5999755859375,1409.300048828125,1403.4000244140625,1407.5999755859375,1988750
2026-02-10 09:40:00,1407.0999755859375,1409.300048828125,1406.300048828125,1408.699951171875,676025
2026-02-10 09:45:00,1405.0999755859375,1408.5999755859375,1405.0999755859375,1407.0999755859375,591642
2026-02-10 09:50:00,1403.5999755859375,1405.199951171875,1403.0,1405.199951171875,392879
2026-02-10 09:55:00,1406.5,1406.5,1402.5999755859375,1403.5999755859375,433546
2026-02-11 09:15:00,1404.9000244140625,1405.9000244140625,1403.5,1403.5999755859375,216533
2026-02-11 09:20:00,1404.5,1405.0,1403.800048828125,1405.0,136010
2026-02-11 09:25:00,1403.9000244140625,1404.800048828125,1403.699951171875,1404.699951171875,64992
2026-02-11 09:30:00,1404.9000244140625,1405.800048828125,1404.0,1404.0,343290
2026-02-11 09:35:00,1405.9000244140625,1405.9000244140625,1404.800048828125,1404.9000244140625,172230
2026-02-11 09:40:00,1406.9000244140625,1407.0,1405.5,1405.9000244140625,265899
2026-02-11 09:45:00,1406.800048828125,1407.0,1406.5,1406.9000244140625,218874
2026-02-11 09:50:00,1407.9000244140625,1407.9000244140625,1406.699951171875,1406.9000244140625,184757
2026-02-11 09:55:00,1408.0,1409.0,1407.5999755859375,1407.9000244140625,182458
2026-02-12 09:15:00,1426.5,1427.199951171875,1425.5,1426.300048828125,652678
2026-02-12 09:20:00,1427.300048828125,1428.0999755859375,1425.800048828125,1426.5999755859375,507803
2026-02-12 09:25:00,1427.9000244140625,1428.0,1426.5999755859375,1427.199951171875,298746
2026-02-12 09:30:00,1430.199951171875,1433.0,1427.5,1427.9000244140625,1617862
2026-02-12 09:35:00,1430.800048828125,1431.9000244140625,1427.199951171875,1429.5999755859375,1393746
2026-02-12 09:40:00,1430.699951171875,1431.9000244140625,1429.699951171875,1431.0,791244
2026-02-12 09:45:00,1429.0999755859375,1431.300048828125,1428.699951171875,1430.699951171875,776646
2026-02-12 09:50:00,1430.0999755859375,1430.300048828125,1428.0,1429.699951171875,492707
2026-02-12 09:55:00,1432.0,1432.0,1430.0,1430.0,842798
2026-02-13 09:15:00,1416.5,1416.800048828125,1414.5,1415.0999755859375,144415
2026-02-13 09:20:00,1414.699951171875,1416.5,1414.5,1416.5,153847
2026-02-13 09:25:00,1414.300048828125,1415.199951171875,1413.9000244140625,1414.5999755859375,115698
2026-02-13 09:30:00,1413.5,1414.9000244140625,1413.0,1414.300048828125,423115
2026-02-13 09:35:00,1418.0,1418.0,1413.5,1413.5,460051
2026-02-13 09:40:00,1414.300048828125,1417.800048828125,1413.5,1417.800048828125,328144
2026-02-13 09:45:00,1414.0,1415.0,1413.5,1414.300048828125,343071
2026-02-13 09:50:00,1414.0,1414.4000244140625,1412.0999755859375,1414.199951171875,373456
2026-02-13 09:55:00,1415.0,1416.300048828125,1412.5999755859375,1413.9000244140625,320008
2026-02-16 09:15:00,1412.5999755859375,1413.0,1410.300048828125,1411.0,41577
2026-02-16 09:20:00,1411.5,1413.0,1411.0999755859375,1412.9000244140625,28426
2026-02-16 09:25:00,1411.699951171875,1412.0999755859375,1410.800048828125,1411.0999755859375,48814
2026-02-16 09:30:00,1411.9000244140625,1411.9000244140625,1410.699951171875,1411.5999755859375,57423
2026-02-16 09:35:00,1411.199951171875,1412.5999755859375,1410.5999755859375,1411.9000244140625,103059
2026-02-16 09:40:00,1410.5,1412.5,1410.300048828125,1411.199951171875,154052
2026-02-16 09:45:00,1411.699951171875,1411.699951171875,1409.4000244140625,1410.9000244140625,198247
2026-02-16 09:50:00,1412.5,1413.0,1410.300048828125,1411.5999755859375,169270
2026-02-16 09:55:00,1411.5999755859375,1414.0,1410.199951171875,1412.800048828125,201529
2026-02-17 09:15:00,1406.300048828125,1406.699951171875,1405.9000244140625,1406.5,23056
2026-02-17 09:20:00,1407.5999755859375,1407.5999755859375,1405.9000244140625,1406.300048828125,91980
2026-02-17 09:25:00,1406.699951171875,1407.800048828125,1405.4000244140625,1407.5999755859375,388713
2026-02-17 09:30:00,1405.0999755859375,1410.4000244140625,1405.0999755859375,1406.9000244140625,1196435
2026-02-17 09:35:00,1409.0999755859375,1409.9000244140625,1404.199951171875,1405.0999755859375,1196353
2026-02-17 09:40:00,1405.4000244140625,1410.0,1404.699951171875,1410.0,462842
2026-02-17 09:45:00,1406.5,1407.4000244140625,1405.0999755859375,1405.4000244140625,448016
2026-02-17 09:50:00,1406.5999755859375,1408.4000244140625,1406.5999755859375,1407.0,247417
2026-02-17 09:55:00,1407.5,1407.5,1404.800048828125,1406.699951171875,133549
2026-02-18 09:15:00,1408.0,1409.300048828125,1407.300048828125,1408.9000244140625,74108
2026-02-18 09:20:00,1407.9000244140625,1408.0,1407.5999755859375,1408.0,47874
2026-02-18 09:25:00,1408.0,1408.0,1407.5999755859375,1407.800048828125,39926
2026-02-18 09:30:00,1408.5,1410.0,1408.5,1408.5,333682
2026-02-18 09:35:00,1408.4000244140625,1409.0999755859375,1407.699951171875,1408.5,210514
2026-02-18 09:40:00,1407.9000244140625,1408.4000244140625,1407.800048828125,1408.4000244140625,214523
2026-02-18 09:45:00,1408.5999755859375,1408.800048828125,1408.0,1408.0,111672
2026-02-18 09:50:00,1406.9000244140625,1409.0,1406.800048828125,1408.5999755859375,205151
2026-02-18 09:55:00,1408.199951171875,1408.199951171875,1406.0,1407.0999755859375,89904
2026-02-19 09:15:00,1390.9000244140625,1391.0999755859375,1389.5,1390.699951171875,239342
2026-02-19 09:20:00,1390.199951171875,1391.199951171875,1390.0,1390.4000244140625,49070
2026-02-19 09:25:00,1389.4000244140625,1390.300048828125,1389.0999755859375,1390.300048828125,83914
2026-02-19 09:30:00,1391.5999755859375,1393.199951171875,1385.699951171875,1388.9000244140625,1711409
2026-02-19 09:35:00,1390.300048828125,1392.5,1387.300048828125,1391.699951171875,881181
2026-02-19 09:40:00,1387.300048828125,1391.5,1386.4000244140625,1390.300048828125,1052659
2026-02-19 09:45:00,1386.800048828125,1388.4000244140625,1386.199951171875,1387.199951171875,312920
2026-02-19 09:50:00,1387.5,1388.9000244140625,1385.5,1386.9000244140625,408063
2026-02-19 09:55:00,1388.800048828125,1388.800048828125,1386.300048828125,1387.5,140109
2026-02-20 09:15:00,1398.4000244140625,1399.0,1396.800048828125,1396.800048828125,133460
2026-02-20 09:20:00,1397.5999755859375,1398.800048828125,1397.0,1398.800048828125,24151
2026-02-20 09:25:00,1397.699951171875,1397.800048828125,1396.699951171875,1397.699951171875,47369
2026-02-20 09:30:00,1396.0,1397.800048828125,1395.699951171875,1397.800048828125,217309
2026-02-20 09:35:00,1394.800048828125,1396.0999755859375,1394.199951171875,1396.0,351846
2026-02-20 09:40:00,1394.199951171875,1394.800048828125,1393.5,1394.800048828125,227643
2026-02-20 09:45:00,1393.4000244140625,1394.199951171875,1393.0,1394.199951171875,211024
2026-02-20 09:50:00,1394.800048828125,1394.800048828125,1392.300048828125,1393.4000244140625,334756
2026-02-20 09:55:00,1394.5,1397.0,1393.4000244140625,1394.9000244140625,170673
2026-02-23 09:15:00,1400.199951171875,1400.699951171875,1400.0,1400.0,145433
2026-02-23 09:20:00,1399.800048828125,1400.4000244140625,1399.800048828125,1400.4000244140625,70400
2026-02-23 09:25:00,1399.199951171875,1399.9000244140625,1398.699951171875,1399.800048828125,37110
2026-02-23 09:30:00,1399.5,1399.699951171875,1399.199951171875,1399.199951171875,225860
2026-02-23 09:35:00,1398.699951171875,1399.5999755859375,1398.699951171875,1399.4000244140625,243339
2026-02-23 09:40:00,1399.4000244140625,1399.800048828125,1398.9000244140625,1398.9000244140625,239450
2026-02-23 09:45:00,1399.699951171875,1400.5,1399.199951171875,1399.300048828125,279685
2026-02-23 09:50:00,1399.5999755859375,1399.800048828125,1399.0999755859375,1399.4000244140625,177596
2026-02-23 09:55:00,1399.0,1399.5999755859375,1398.0999755859375,1399.5999755859375,164862
2026-02-24 09:15:00,1383.0,1384.699951171875,1382.300048828125,1384.4000244140625,505951
2026-02-24 09:20:00,1384.5999755859375,1385.0,1382.9000244140625,1383.0999755859375,258899
2026-02-24 09:25:00,1385.5,1385.5999755859375,1384.0,1384.5,371771
2026-02-24 09:30:00,1384.0,1386.5999755859375,1383.9000244140625,1385.4000244140625,835443
2026-02-24 09:35:00,1383.9000244140625,1385.800048828125,1382.9000244140625,1384.199951171875,922660
2026-02-24 09:40:00,1384.800048828125,1385.0,1383.4000244140625,1383.800048828125,1175950
2026-02-24 09:45:00,1385.199951171875,1386.5,1383.9000244140625,1384.800048828125,895946
2026-02-24 09:50:00,1385.300048828125,1386.699951171875,1384.800048828125,1385.199951171875,684186
2026-02-24 09:55:00,1384.800048828125,1386.9000244140625,1384.300048828125,1385.199951171875,546531
2026-02-25 09:15:00,1405.0,1405.0999755859375,1404.5999755859375,1405.0,102055
2026-02-25 09:20:00,1405.0,1405.0,1404.5,1405.0,107210
2026-02-25 09:25:00,1404.9000244140625,1405.0,1404.4000244140625,1404.4000244140625,76301
2026-02-25 09:30:00,1402.5999755859375,1404.9000244140625,1402.5,1404.9000244140625,275871
2026-02-25 09:35:00,1399.800048828125,1402.5999755859375,1399.0999755859375,1402.5999755859375,574592
2026-02-25 09:40:00,1399.4000244140625,1400.0,1398.5,1399.800048828125,331793
2026-02-25 09:45:00,1399.800048828125,1400.0999755859375,1399.0,1399.4000244140625,308500
2026-02-25 09:50:00,1399.9000244140625,1400.0,1399.4000244140625,1399.699951171875,228485
2026-02-25 09:55:00,1399.9000244140625,1402.800048828125,1398.0999755859375,1399.9000244140625,412467
2026-02-26 09:15:00,1406.800048828125,1407.300048828125,1405.699951171875,1406.5,513157
2026-02-26 09:20:00,1407.5999755859375,1409.0,1406.800048828125,1407.0,495718
2026-02-26 09:25:00,1408.5999755859375,1408.5999755859375,1407.0,1407.5999755859375,214116
2026-02-26 09:30:00,1403.9000244140625,1409.800048828125,1403.699951171875,1408.5,2215080
2026-02-26 09:35:00,1406.5999755859375,1408.0999755859375,1403.5,1403.699951171875,2251190
2026-02-26 09:40:00,1403.5999755859375,1406.5999755859375,1402.300048828125,1406.5,1798044
2026-02-26 09:45:00,1404.199951171875,1405.0999755859375,1402.800048828125,1403.5999755859375,1451375
2026-02-26 09:50:00,1403.199951171875,1405.0999755859375,1402.800048828125,1404.199951171875,1362416
2026-02-26 09:55:00,1404.9000244140625,1404.9000244140625,1400.5999755859375,1403.0999755859375,1046308
2026-02-27 09:15:00,1384.0,1384.300048828125,1381.9000244140625,1382.0999755859375,257252
2026-02-27 09:20:00,1383.4000244140625,1384.300048828125,1383.0,1384.0,113270
2026-02-27 09:25:00,1385.199951171875,1385.5,1382.4000244140625,1383.300048828125,174468
2026-02-27 09:30:00,1381.0,1384.800048828125,1379.5999755859375,1384.4000244140625,1081101
2026-02-27 09:35:00,1378.699951171875,1381.0999755859375,1377.4000244140625,1381.0999755859375,990500
2026-02-27 09:40:00,1378.0999755859375,1380.4000244140625,1377.300048828125,1378.699951171875,968167
2026-02-27 09:45:00,1377.800048828125,1378.9000244140625,1377.199951171875,1378.199951171875,870131
2026-02-27 09:50:00,1377.9000244140625,1378.800048828125,1377.199951171875,1377.800048828125,924178
2026-02-27 09:55:00,1379.4000244140625,1380.0999755859375,1377.9000244140625,1378.0999755859375,674364
2026-03-02 09:15:00,1374.0,1375.0,1370.9000244140625,1373.5,253775
2026-03-02 09:20:00,1373.800048828125,1375.0999755859375,1373.5,1374.0,81270
2026-03-02 09:25:00,1372.0999755859375,1374.0999755859375,1371.800048828125,1373.699951171875,97245
2026-03-02 09:30:00,1373.5,1374.699951171875,1368.800048828125,1372.300048828125,1114254
2026-03-02 09:35:00,1372.5,1374.0999755859375,1370.5999755859375,1373.4000244140625,1296638
2026-03-02 09:40:00,1376.9000244140625,1376.9000244140625,1371.300048828125,1372.699951171875,1122488
2026-03-02 09:45:00,1378.5,1378.800048828125,1374.0999755859375,1376.9000244140625,982495
2026-03-02 09:50:00,1374.800048828125,1378.699951171875,1374.4000244140625,1378.5999755859375,528580
2026-03-02 09:55:00,1374.800048828125,1376.699951171875,1373.199951171875,1374.800048828125,476956
2026-03-04 09:15:00,1374.199951171875,1375.9000244140625,1372.300048828125,1372.9000244140625,198434
2026-03-04 09:20:00,1374.300048828125,1375.300048828125,1372.800048828125,1374.5,331445
2026-03-04 09:25:00,1373.5,1375.300048828125,1372.699951171875,1374.300048828125,145174
2026-03-04 09:30:00,1366.800048828125,1373.5999755859375,1366.5999755859375,1373.5999755859375,623702
2026-03-04 09:35:00,1362.9000244140625,1367.4000244140625,1362.9000244140625,1367.0,489906
2026-03-04 09:40:00,1363.0999755859375,1363.699951171875,1362.5,1362.9000244140625,355510
2026-03-04 09:45:00,1362.4000244140625,1364.199951171875,1361.699951171875,1363.199951171875,418356
2026-03-04 09:50:00,1365.699951171875,1365.800048828125,1362.0,1362.4000244140625,316296
2026-03-04 09:55:00,1366.5,1367.0999755859375,1364.199951171875,1365.4000244140625,274983
2026-03-05 09:15:00,1352.9000244140625,1353.5,1351.199951171875,1352.9000244140625,292228
2026-03-05 09:20:00,1360.0,1360.5,1351.5999755859375,1352.9000244140625,715843
2026-03-05 09:25:00,1362.199951171875,1362.300048828125,1358.5999755859375,1360.0999755859375,235295
2026-03-05 09:30:00,1360.4000244140625,1363.199951171875,1356.199951171875,1362.199951171875,2502510
2026-03-05 09:35:00,1356.5999755859375,1361.0,1354.5,1361.0,761200
2026-03-05 09:40:00,1354.0999755859375,1357.9000244140625,1353.5,1356.300048828125,582000
2026-03-05 09:45:00,1352.4000244140625,1356.5999755859375,1351.199951171875,1354.5,508331
2026-03-05 09:50:00,1351.699951171875,1353.5,1350.5999755859375,1352.4000244140625,575326
2026-03-05 09:55:00,1357.5999755859375,1357.5999755859375,1350.5,1351.5,399813
2026-03-06 09:15:00,1314.4000244140625,1318.9000244140625,1311.800048828125,1317.199951171875,324397
2026-03-06 09:20:00,1314.5,1316.0,1314.0,1314.4000244140625,194574
2026-03-06 09:25:00,1316.0,1316.0999755859375,1313.9000244140625,1314.5,211697
2026-03-06 09:30:00,1312.4000244140625,1316.0999755859375,1312.4000244140625,1316.0,502958
2026-03-06 09:35:00,1314.0,1314.0,1310.5999755859375,1312.4000244140625,493143
2026-03-06 09:40:00,1312.0,1314.9000244140625,1311.5,1314.0,568781
2026-03-06 09:45:00,1312.300048828125,1312.800048828125,1311.0,1312.0,690928
2026-03-06 09:50:00,1314.4000244140625,1314.5,1312.300048828125,1312.300048828125,771225
2026-03-06 09:55:00,1315.0999755859375,1315.9000244140625,1314.0,1314.300048828125,948357
