Datetime,Close,High,Low,Open,Volume
,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
2025-12-15 09:45:00,2781.0,2781.89990234375,2778.5,2781.89990234375,34504
2025-12-15 09:50:00,2781.199951171875,2781.300048828125,2779.199951171875,2781.0,20272
2025-12-15 09:55:00,2780.199951171875,2781.10009765625,2777.800048828125,2781.0,16717
2025-12-16 09:15:00,2791.0,2791.0,2788.300048828125,2788.300048828125,6363
2025-12-16 09:20:00,2791.0,2793.699951171875,2788.800048828125,2791.0,25357
2025-12-16 09:25:00,2791.0,2791.0,2790.0,2791.0,13111
2025-12-16 09:30:00,2791.0,2797.0,2790.699951171875,2791.39990234375,40814
2025-12-16 09:35:00,2789.89990234375,2791.0,2789.800048828125,2791.0,26890
2025-12-16 09:40:00,2791.0,2791.5,2789.699951171875,2789.89990234375,28513
2025-12-16 09:45:00,2789.199951171875,2793.60009765625,2787.0,2791.0,40999
2025-12-16 09:50:00,2790.0,2790.0,2787.10009765625,2789.199951171875,30012
2025-12-16 09:55:00,2786.300048828125,2790.0,2786.10009765625,2789.89990234375,26405
2025-12-17 09:15:00,2780.0,2780.10009765625,2778.800048828125,2778.800048828125,6126
2025-12-17 09:20:00,2779.39990234375,2780.199951171875,2778.699951171875,2780.10009765625,7865
2025-12-17 09:25:00,2779.10009765625,2779.800048828125,2777.699951171875,2778.89990234375,4946
2025-12-17 09:30:00,2786.39990234375,2787.5,2779.10009765625,2779.10009765625,25494
2025-12-17 09:35:00,2784.699951171875,2786.699951171875,2783.800048828125,2786.39990234375,20961
2025-12-17 09:40:00,2785.89990234375,2786.39990234375,2784.199951171875,2784.699951171875,24214
2025-12-17 09:45:00,2786.39990234375,2786.89990234375,2784.699951171875,2786.0,26926
2025-12-17 09:50:00,2785.89990234375,2787.39990234375,2784.800048828125,2786.300048828125,27653
2025-12-17 09:55:00,2785.300048828125,2788.10009765625,2780.199951171875,2785.89990234375,21016
2025-12-18 09:15:00,2760.0,2760.0,2758.199951171875,2758.60009765625,3020
2025-12-18 09:20:00,2756.300048828125,2760.10009765625,2755.5,2759.89990234375,18758
2025-12-18 09:25:00,2758.300048828125,2759.699951171875,2756.300048828125,2756.60009765625,3654
2025-12-18 09:30:00,2760.89990234375,2763.699951171875,2758.5,2758.5,19315
2025-12-18 09:35:00,2760.0,2761.800048828125,2759.5,2760.800048828125,12192
2025-12-18 09:40:00,2759.800048828125,2760.89990234375,2758.5,2759.300048828125,14603
2025-12-18 09:45:00,2761.39990234375,2761.39990234375,2757.60009765625,2759.800048828125,29217
2025-12-18 09:50:00,2760.0,2761.800048828125,2758.699951171875,2760.89990234375,16151
2025-12-18 09:55:00,2758.39990234375,2763.60009765625,2758.199951171875,2760.300048828125,14912
2025-12-19 09:15:00,2789.89990234375,2793.89990234375,2789.300048828125,2793.800048828125,10218
2025-12-19 09:20:00,2787.89990234375,2790.199951171875,2787.60009765625,2790.0,14602
2025-12-19 09:25:00,2787.800048828125,2788.300048828125,2786.0,2787.89990234375,9238
2025-12-19 09:30:00,2797.199951171875,2799.699951171875,2786.39990234375,2787.300048828125,566150
2025-12-19 09:35:00,2799.5,2801.300048828125,2795.89990234375,2797.0,502963
2025-12-19 09:40:00,2801.89990234375,2802.5,2797.89990234375,2799.60009765625,523409
2025-12-19 09:45:00,2801.60009765625,2803.89990234375,2800.0,2802.0,513995
2025-12-19 09:50:00,2802.10009765625,2804.800048828125,2800.0,2801.699951171875,507488
2025-12-19 09:55:00,2799.89990234375,2812.300048828125,2777.5,2802.60009765625,466732
2025-12-22 09:15:00,2806.89990234375,2810.0,2806.300048828125,2810.0,8426
2025-12-22 09:20:00,2806.5,2807.199951171875,2804.800048828125,2807.199951171875,6177
2025-12-22 09:25:00,2806.199951171875,2806.89990234375,2804.89990234375,2806.5,3840
2025-12-22 09:30:00,2810.800048828125,2811.89990234375,2808.699951171875,2808.699951171875,13867
2025-12-22 09:35:00,2808.300048828125,2811.699951171875,2808.300048828125,2810.800048828125,9847
2025-12-22 09:40:00,2808.699951171875,2810.0,2807.5,2808.39990234375,15615
2025-12-22 09:45:00,2806.39990234375,2808.699951171875,2806.10009765625,2808.699951171875,12743
2025-12-22 09:50:00,2807.39990234375,2808.10009765625,2803.10009765625,2806.39990234375,16330
2025-12-22 09:55:00,2807.60009765625,2807.60009765625,2800.300048828125,2807.300048828125,13579
2025-12-23 09:15:00,2808.39990234375,2808.39990234375,2802.39990234375,2804.10009765625,10685
2025-12-23 09:20:00,2808.0,2808.5,2806.10009765625,2808.199951171875,3960
2025-12-23 09:25:00,2810.800048828125,2811.199951171875,2808.199951171875,2808.199951171875,5855
2025-12-23 09:30:00,2806.5,2812.39990234375,2805.699951171875,2812.300048828125,11965
2025-12-23 09:35:00,2806.800048828125,2807.0,2805.10009765625,2806.60009765625,10605
2025-12-23 09:40:00,2807.300048828125,2807.800048828125,2805.89990234375,2806.89990234375,11426
2025-12-23 09:45:00,2808.39990234375,2808.89990234375,2806.300048828125,2806.5,13330
2025-12-23 09:50:00,2809.39990234375,2810.89990234375,2807.10009765625,2809.199951171875,15900
2025-12-23 09:55:00,2808.0,2811.199951171875,2805.39990234375,2809.800048828125,13695
2025-12-24 09:15:00,2785.300048828125,2786.800048828125,2784.60009765625,2785.699951171875,2526
2025-12-24 09:20:00,2786.300048828125,2786.300048828125,2783.0,2785.300048828125,5379
2025-12-24 09:25:00,2787.0,2787.0,2785.10009765625,2786.300048828125,2742
2025-12-24 09:30:00,2788.89990234375,2789.5,2788.39990234375,2788.5,6163
2025-12-24 09:35:00,2788.300048828125,2789.0,2787.699951171875,2788.89990234375,6120
2025-12-24 09:40:00,2787.60009765625,2788.89990234375,2787.199951171875,2788.199951171875,7787
2025-12-24 09:45:00,2784.39990234375,2786.89990234375,2783.0,2786.800048828125,18578
2025-12-24 09:50:00,2784.0,2785.300048828125,2782.5,2783.300048828125,20051
2025-12-24 09:55:00,2785.5,2786.39990234375,2782.0,2784.60009765625,21759
2025-12-26 09:15:00,2746.39990234375,2750.0,2745.39990234375,2748.89990234375,7768
2025-12-26 09:20:00,2744.39990234375,2747.5,2743.0,2746.39990234375,9025
2025-12-26 09:25:00,2746.699951171875,2747.800048828125,2744.199951171875,2745.0,6419
2025-12-26 09:30:00,2748.300048828125,2750.60009765625,2746.0,2747.699951171875,6926
2025-12-26 09:35:00,2746.89990234375,2748.5,2746.0,2748.39990234375,8496
2025-12-26 09:40:00,2745.89990234375,2747.300048828125,2745.60009765625,2746.89990234375,5131
2025-12-26 09:45:00,2746.89990234375,2747.5,2745.199951171875,2745.699951171875,13359
2025-12-26 09:50:00,2744.39990234375,2747.699951171875,2744.39990234375,2747.199951171875,8674
2025-12-26 09:55:00,2746.5,2747.5,2744.5,2744.60009765625,12609
2025-12-29 09:15:00,2775.89990234375,2777.699951171875,2774.199951171875,2777.699951171875,7190
2025-12-29 09:20:00,2775.60009765625,2779.5,2775.5,2775.89990234375,6366
2025-12-29 09:25:00,2779.10009765625,2779.699951171875,2773.89990234375,2774.10009765625,20716
2025-12-29 09:30:00,2778.0,2783.0,2776.39990234375,2779.10009765625,10708
2025-12-29 09:35:00,2774.60009765625,2778.39990234375,2774.10009765625,2777.300048828125,13519
2025-12-29 09:40:00,2774.60009765625,2775.89990234375,2772.89990234375,2773.300048828125,17538
2025-12-29 09:45:00,2773.39990234375,2775.0,2772.89990234375,2774.5,16940
2025-12-29 09:50:00,2775.0,2775.0,2772.39990234375,2773.89990234375,10846
2025-12-29 09:55:00,2775.39990234375,2775.39990234375,2773.10009765625,2774.199951171875,15728
2025-12-30 09:15:00,2762.5,2764.60009765625,2757.60009765625,2758.0,102056
2025-12-30 09:20:00,2763.0,2765.300048828125,2761.0,2764.699951171875,88526
2025-12-30 09:25:00,2762.10009765625,2764.10009765625,2761.60009765625,2763.0,77812
2025-12-30 09:30:00,2757.39990234375,2772.300048828125,2755.39990234375,2767.300048828125,487534
2025-12-30 09:35:00,2758.300048828125,2759.60009765625,2756.89990234375,2757.89990234375,445002
2025-12-30 09:40:00,2757.800048828125,2763.699951171875,2756.89990234375,2758.39990234375,494052
2025-12-30 09:45:00,2758.39990234375,2760.0,2753.800048828125,2757.800048828125,449930
2025-12-30 09:50:00,2756.10009765625,2759.699951171875,2754.60009765625,2758.10009765625,396738
2025-12-30 09:55:00,2758.300048828125,2758.300048828125,2741.0,2755.89990234375,227355
2025-12-31 09:15:00,2775.0,2778.300048828125,2773.0,2774.199951171875,18207
2025-12-31 09:20:00,2775.0,2776.39990234375,2774.0,2774.699951171875,14534
2025-12-31 09:25:00,2776.60009765625,2777.5,2774.199951171875,2774.800048828125,14580
2025-12-31 09:30:00,2771.800048828125,2777.199951171875,2771.800048828125,2776.5,18975
2025-12-31 09:35:00,2772.199951171875,2773.199951171875,2770.89990234375,2772.199951171875,25145
2025-12-31 09:40:00,2772.699951171875,2773.199951171875,2769.10009765625,2772.199951171875,30841
2025-12-31 09:45:00,2773.0,2774.10009765625,2770.60009765625,2773.0,42457
2025-12-31 09:50:00,2768.5,2772.5,2766.300048828125,2772.5,42001
2025-12-31 09:55:00,2769.5,2770.199951171875,2763.0,2768.5,65206
2026-01-01 09:15:00,2758.89990234375,2762.39990234375,2758.10009765625,2762.10009765625,1935
2026-01-01 09:20:00,2755.0,2759.300048828125,2754.60009765625,2758.800048828125,14260
2026-01-01 09:25:00,2755.0,2755.0,2754.300048828125,2755.0,9396
2026-01-01 09:30:00,2755.89990234375,2757.0,2751.5,2755.0,23043
2026-01-01 09:35:00,2750.0,2754.199951171875,2749.800048828125,2754.199951171875,12128
2026-01-01 09:40:00,2749.699951171875,2750.0,2746.39990234375,2750.0,12777
2026-01-01 09:45:00,2755.0,2755.0,2748.300048828125,2749.10009765625,15203
2026-01-01 09:50:00,2752.800048828125,2755.10009765625,2751.60009765625,2754.89990234375,11531
2026-01-01 09:55:00,2754.60009765625,2755.89990234375,2751.5,2753.10009765625,8417
2026-01-02 09:15:00,2763.0,2764.300048828125,2762.5,2763.699951171875,4367
2026-01-02 09:20:00,2766.89990234375,2768.0,2762.60009765625,2763.0,18837
2026-01-02 09:25:00,2768.5,2768.800048828125,2766.5,2766.89990234375,4696
2026-01-02 09:30:00,2770.89990234375,2771.89990234375,2769.89990234375,2769.89990234375,8142
2026-01-02 09:35:00,2770.89990234375,2771.89990234375,2770.199951171875,2770.5,5103
2026-01-02 09:40:00,2774.300048828125,2774.300048828125,2771.300048828125,2771.300048828125,8302
2026-01-02 09:45:00,2772.199951171875,2773.0,2771.60009765625,2771.60009765625,14266
2026-01-02 09:50:00,2774.60009765625,2774.60009765625,2772.199951171875,2772.199951171875,16260
2026-01-02 09:55:00,2772.60009765625,2778.199951171875,2771.39990234375,2774.800048828125,16023
2026-01-05 09:15:00,2820.10009765625,2820.89990234375,2818.300048828125,2819.60009765625,5185
2026-01-05 09:20:00,2819.89990234375,2821.89990234375,2819.0,2819.800048828125,8056
2026-01-05 09:25:00,2821.89990234375,2822.800048828125,2819.0,2819.60009765625,7636
2026-01-05 09:30:00,2822.300048828125,2822.60009765625,2819.199951171875,2822.199951171875,12120
2026-01-05 09:35:00,2817.10009765625,2822.39990234375,2816.39990234375,2822.39990234375,13718
2026-01-05 09:40:00,2817.60009765625,2818.0,2815.300048828125,2817.0,17841
2026-01-05 09:45:00,2813.89990234375,2818.199951171875,2812.699951171875,2818.199951171875,25141
2026-01-05 09:50:00,2813.699951171875,2815.199951171875,2812.60009765625,2815.199951171875,17814
2026-01-05 09:55:00,2812.0,2814.0,2810.10009765625,2813.60009765625,24388
2026-01-06 09:15:00,2840.300048828125,2840.39990234375,2838.699951171875,2839.5,2611
2026-01-06 09:20:00,2840.0,2840.89990234375,2838.699951171875,2840.39990234375,2043
2026-01-06 09:25:00,2842.0,2842.5,2839.89990234375,2840.0,6455
2026-01-06 09:30:00,2843.699951171875,2844.89990234375,2843.199951171875,2843.199951171875,23141
2026-01-06 09:35:00,2845.300048828125,2848.0,2843.800048828125,2843.800048828125,31787
2026-01-06 09:40:00,2845.699951171875,2846.0,2845.10009765625,2845.39990234375,21224
2026-01-06 09:45:00,2846.800048828125,2847.10009765625,2845.60009765625,2845.60009765625,39226
2026-01-06 09:50:00,2845.10009765625,2846.800048828125,2845.0,2846.800048828125,35375
2026-01-06 09:55:00,2845.10009765625,2846.39990234375,2844.699951171875,2845.10009765625,46309
2026-01-07 09:15:00,2806.300048828125,2806.699951171875,2805.0,2806.199951171875,3318
2026-01-07 09:20:00,2806.800048828125,2807.5,2804.300048828125,2806.300048828125,3697
2026-01-07 09:25:00,2806.699951171875,2807.5,2805.699951171875,2806.800048828125,4560
2026-01-07 09:30:00,2811.89990234375,2812.5,2806.800048828125,2807.0,36082
2026-01-07 09:35:00,2814.10009765625,2814.699951171875,2810.89990234375,2810.89990234375,16617
2026-01-07 09:40:00,2812.0,2815.0,2808.39990234375,2814.5,41283
2026-01-07 09:45:00,2806.39990234375,2812.199951171875,2805.89990234375,2812.199951171875,31897
2026-01-07 09:50:00,2805.89990234375,2806.0,2804.0,2805.0,20395
2026-01-07 09:55:00,2806.0,2807.0,2803.0,2806.0,21515
2026-01-08 09:15:00,2790.89990234375,2790.89990234375,2783.0,2784.0,8497
2026-01-08 09:20:00,2792.89990234375,2793.10009765625,2790.60009765625,2791.0,7914
2026-01-08 09:25:00,2794.60009765625,2796.10009765625,2791.89990234375,2793.0,10062
2026-01-08 09:30:00,2786.10009765625,2793.10009765625,2784.89990234375,2793.10009765625,27536
2026-01-08 09:35:00,2785.5,2787.39990234375,2784.800048828125,2786.10009765625,20615
2026-01-08 09:40:00,2785.199951171875,2786.60009765625,2782.60009765625,2785.10009765625,24605
2026-01-08 09:45:00,2786.199951171875,2786.39990234375,2783.800048828125,2785.199951171875,25244
2026-01-08 09:50:00,2787.5,2788.39990234375,2785.0,2786.300048828125,27407
2026-01-08 09:55:00,2791.800048828125,2793.199951171875,2785.300048828125,2788.699951171875,22606
2026-01-09 09:15:00,2831.0,2831.89990234375,2824.800048828125,2825.10009765625,53379
2026-01-09 09:20:00,2834.300048828125,2836.300048828125,2830.89990234375,2831.39990234375,26523
2026-01-09 09:25:00,2830.39990234375,2835.60009765625,2829.300048828125,2835.199951171875,26081
2026-01-09 09:30:00,2826.5,2830.699951171875,2826.300048828125,2830.39990234375,27335
2026-01-09 09:35:00,2823.60009765625,2827.800048828125,2822.0,2827.0,29959
2026-01-09 09:40:00,2824.5,2829.699951171875,2823.0,2826.0,157004
2026-01-09 09:45:00,2821.60009765625,2824.300048828125,2820.800048828125,2824.300048828125,29801
2026-01-09 09:50:00,2826.800048828125,2827.89990234375,2819.10009765625,2821.199951171875,139634
2026-01-09 09:55:00,2825.5,2843.10009765625,2825.5,2828.300048828125,31029
2026-01-12 09:15:00,2887.800048828125,2890.0,2887.699951171875,2890.0,25651
2026-01-12 09:20:00,2889.800048828125,2890.0,2887.800048828125,2887.800048828125,46962
2026-01-12 09:25:00,2892.0,2892.0,2888.800048828125,2890.10009765625,21527
2026-01-12 09:30:00,2890.0,2893.0,2889.199951171875,2891.5,28862
2026-01-12 09:35:00,2896.0,2897.699951171875,2889.89990234375,2890.0,41123
2026-01-12 09:40:00,2895.89990234375,2897.0,2893.60009765625,2895.300048828125,39321
2026-01-12 09:45:00,2899.800048828125,2899.89990234375,2895.800048828125,2895.89990234375,42552
2026-01-12 09:50:00,2900.0,2900.0,2898.10009765625,2899.800048828125,62672
2026-01-12 09:55:00,2896.10009765625,2900.0,2896.10009765625,2899.10009765625,27321
2026-01-13 09:15:00,2884.0,2888.199951171875,2883.10009765625,2885.39990234375,12807
2026-01-13 09:20:00,2886.0,2888.39990234375,2883.89990234375,2884.10009765625,6065
2026-01-13 09:25:00,2885.0,2887.5,2881.89990234375,2886.199951171875,8468
2026-01-13 09:30:00,2886.60009765625,2888.60009765625,2885.300048828125,2886.10009765625,28628
2026-01-13 09:35:00,2885.300048828125,2887.300048828125,2883.60009765625,2886.5,26872
2026-01-13 09:40:00,2888.0,2889.699951171875,2884.699951171875,2885.60009765625,39294
2026-01-13 09:45:00,2885.0,2889.0,2884.39990234375,2887.89990234375,33873
2026-01-13 09:50:00,2885.89990234375,2887.0,2884.60009765625,2885.0,31895
2026-01-13 09:55:00,2886.300048828125,2890.0,2880.199951171875,2885.89990234375,33722
2026-01-14 09:15:00,2821.0,2823.89990234375,2820.10009765625,2821.5,20202
2026-01-14 09:20:00,2822.10009765625,2822.5,2819.0,2821.0,10512
2026-01-14 09:25:00,2818.5,2822.0,2816.10009765625,2821.60009765625,16184
2026-01-14 09:30:00,2816.5,2819.5,2814.0,2818.60009765625,26019
2026-01-14 09:35:00,2815.5,2816.5,2812.300048828125,2816.5,24302
2026-01-14 09:40:00,2810.89990234375,2814.10009765625,2809.800048828125,2814.10009765625,32524
2026-01-14 09:45:00,2812.800048828125,2813.5,2810.10009765625,2811.39990234375,30482
2026-01-14 09:50:00,2816.300048828125,2816.300048828125,2812.699951171875,2812.89990234375,30969
2026-01-14 09:55:00,2813.89990234375,2818.89990234375,2813.89990234375,2816.199951171875,0
2026-01-16 09:15:00,2751.800048828125,2756.89990234375,2750.89990234375,2756.199951171875,8005
2026-01-16 09:20:00,2755.0,2756.800048828125,2751.300048828125,2752.5,8304
2026-01-16 09:25:00,2758.60009765625,2758.60009765625,2754.10009765625,2755.89990234375,16656
2026-01-16 09:30:00,2759.60009765625,2759.699951171875,2754.0,2755.60009765625,25496
2026-01-16 09:35:00,2754.89990234375,2759.800048828125,2754.39990234375,2759.60009765625,27486
2026-01-16 09:40:00,2756.39990234375,2758.5,2753.800048828125,2754.89990234375,30337
2026-01-16 09:45:00,2756.60009765625,2758.89990234375,2754.60009765625,2757.699951171875,29437
2026-01-16 09:50:00,2755.300048828125,2759.0,2755.300048828125,2756.5,41769
2026-01-16 09:55:00,2755.89990234375,2756.89990234375,2753.5,2755.5,30881
2026-01-19 09:15:00,2769.300048828125,2770.800048828125,2767.199951171875,2768.5,6706
2026-01-19 09:20:00,2771.89990234375,2772.300048828125,2766.800048828125,2769.300048828125,9588
2026-01-19 09:25:00,2770.60009765625,2773.699951171875,2768.800048828125,2771.89990234375,20929
2026-01-19 09:30:00,2763.800048828125,2772.0,2763.199951171875,2771.0,22174
2026-01-19 09:35:00,2757.300048828125,2763.800048828125,2757.300048828125,2763.800048828125,15411
2026-01-19 09:40:00,2753.89990234375,2759.0,2752.0,2758.10009765625,23246
2026-01-19 09:45:00,2751.89990234375,2753.89990234375,2748.39990234375,2753.89990234375,16169
2026-01-19 09:50:00,2750.60009765625,2752.89990234375,2747.300048828125,2751.89990234375,18448
2026-01-19 09:55:00,2754.0,2754.0,2725.0,2749.89990234375,29455
2026-01-20 09:15:00,2690.699951171875,2691.0,2686.60009765625,2686.699951171875,6348
2026-01-20 09:20:00,2691.10009765625,2692.0,2688.300048828125,2691.39990234375,4429
2026-01-20 09:25:00,2687.89990234375,2691.699951171875,2687.199951171875,2691.39990234375,19394
2026-01-20 09:30:00,2680.699951171875,2685.300048828125,2680.0,2685.300048828125,19296
2026-01-20 09:35:00,2680.10009765625,2683.800048828125,2680.0,2681.0,17897
2026-01-20 09:40:00,2674.10009765625,2679.89990234375,2672.60009765625,2679.89990234375,21023
2026-01-20 09:45:00,2672.5,2676.800048828125,2670.300048828125,2674.10009765625,26693
2026-01-20 09:50:00,2673.10009765625,2674.10009765625,2671.0,2671.39990234375,21686
2026-01-20 09:55:00,2680.0,2680.0,2670.39990234375,2671.0,23873
2026-01-21 09:15:00,2657.800048828125,2657.89990234375,2655.39990234375,2656.800048828125,6697
2026-01-21 09:20:00,2660.0,2660.699951171875,2657.300048828125,2657.300048828125,6606
2026-01-21 09:25:00,2661.5,2664.89990234375,2660.0,2660.300048828125,6719
2026-01-21 09:30:00,2660.89990234375,2664.10009765625,2658.5,2660.39990234375,25136
2026-01-21 09:35:00,2662.10009765625,2664.800048828125,2660.0,2661.800048828125,26972
2026-01-21 09:40:00,2659.89990234375,2662.0,2658.199951171875,2662.0,25063
2026-01-21 09:45:00,2660.699951171875,2661.0,2657.800048828125,2659.89990234375,28553
2026-01-21 09:50:00,2661.800048828125,2662.800048828125,2658.39990234375,2660.800048828125,39599
2026-01-21 09:55:00,2663.699951171875,2667.39990234375,2660.199951171875,2661.699951171875,39248
2026-01-22 09:15:00,2711.800048828125,2712.5,2708.10009765625,2708.300048828125,38414
2026-01-22 09:20:00,2706.89990234375,2712.60009765625,2706.60009765625,2711.5,39372
2026-01-22 09:25:00,2706.699951171875,2708.60009765625,2706.0,2707.39990234375,8502
2026-01-22 09:30:00,2700.300048828125,2707.39990234375,2698.89990234375,2706.699951171875,43899
2026-01-22 09:35:00,2703.60009765625,2704.300048828125,2700.0,2700.199951171875,35466
2026-01-22 09:40:00,2704.699951171875,2705.10009765625,2699.199951171875,2703.0,56156
2026-01-22 09:45:00,2702.300048828125,2709.800048828125,2701.800048828125,2704.60009765625,55101
2026-01-22 09:50:00,2704.0,2706.10009765625,2700.699951171875,2702.0,69421
2026-01-22 09:55:00,2703.800048828125,2708.699951171875,2700.0,2705.10009765625,60174
2026-01-23 09:15:00,2715.300048828125,2724.0,2715.0,2722.0,24320
2026-01-23 09:20:00,2717.0,2719.0,2710.39990234375,2716.300048828125,15178
2026-01-23 09:25:00,2711.0,2722.199951171875,2711.0,2716.800048828125,26328
2026-01-23 09:30:00,2703.199951171875,2712.199951171875,2702.60009765625,2712.199951171875,40372
2026-01-23 09:35:00,2701.800048828125,2706.89990234375,2698.800048828125,2702.699951171875,47101
2026-01-23 09:40:00,2704.39990234375,2704.89990234375,2697.5,2701.89990234375,38351
2026-01-23 09:45:00,2705.89990234375,2707.800048828125,2703.199951171875,2704.300048828125,49826
2026-01-23 09:50:00,2700.199951171875,2706.5,2698.89990234375,2706.5,48278
2026-01-23 09:55:00,2703.699951171875,2714.5,2700.39990234375,2700.60009765625,36559
2026-01-27 09:15:00,2629.10009765625,2633.0,2623.699951171875,2626.89990234375,68917
2026-01-27 09:20:00,2628.0,2633.0,2621.5,2629.60009765625,48271
2026-01-27 09:25:00,2616.60009765625,2630.199951171875,2611.39990234375,2628.0,53320
2026-01-27 09:30:00,2622.89990234375,2623.199951171875,2608.699951171875,2618.0,121112
2026-01-27 09:35:00,2616.699951171875,2627.300048828125,2613.39990234375,2622.39990234375,90464
2026-01-27 09:40:00,2617.5,2621.0,2612.199951171875,2614.300048828125,118397
2026-01-27 09:45:00,2627.699951171875,2629.5,2617.5,2617.5,135464
2026-01-27 09:50:00,2631.5,2632.199951171875,2625.0,2628.60009765625,127994
2026-01-27 09:55:00,2622.800048828125,2634.5,2622.800048828125,2631.699951171875,0
2026-01-28 09:15:00,2518.89990234375,2518.89990234375,2515.800048828125,2516.89990234375,16542
2026-01-28 09:20:00,2520.60009765625,2524.10009765625,2518.699951171875,2518.89990234375,29130
2026-01-28 09:25:00,2520.699951171875,2522.800048828125,2520.0,2521.699951171875,16733
2026-01-28 09:30:00,2511.300048828125,2522.800048828125,2507.10009765625,2522.0,127978
2026-01-28 09:35:00,2507.0,2512.89990234375,2503.5,2512.0,60043
2026-01-28 09:40:00,2508.300048828125,2508.60009765625,2501.699951171875,2507.0,62742
2026-01-28 09:45:00,2511.300048828125,2513.800048828125,2508.300048828125,2508.300048828125,67900
2026-01-28 09:50:00,2512.699951171875,2515.199951171875,2509.699951171875,2511.800048828125,88319
2026-01-28 09:55:00,2512.0,2513.39990234375,2510.0,2512.699951171875,56191
2026-01-29 09:15:00,2420.10009765625,2421.89990234375,2419.0,2419.39990234375,37612
2026-01-29 09:20:00,2418.699951171875,2420.39990234375,2418.39990234375,2419.800048828125,29386
2026-01-29 09:25:00,2420.800048828125,2420.800048828125,2418.39990234375,2418.699951171875,42817
2026-01-29 09:30:00,2420.0,2421.5,2420.0,2420.5,119437
2026-01-29 09:35:00,2418.199951171875,2420.10009765625,2417.0,2420.0,77322
2026-01-29 09:40:00,2417.199951171875,2419.10009765625,2416.10009765625,2418.199951171875,96112
2026-01-29 09:45:00,2414.300048828125,2418.5,2412.10009765625,2417.10009765625,155157
2026-01-29 09:50:00,2412.0,2415.5,2411.800048828125,2414.60009765625,147695
2026-01-29 09:55:00,2416.5,2416.89990234375,2410.89990234375,2412.300048828125,134664
2026-01-30 09:15:00,2430.60009765625,2432.0,2427.39990234375,2429.199951171875,8728
2026-01-30 09:20:00,2431.39990234375,2433.60009765625,2430.60009765625,2430.60009765625,12317
