Datetime,Close,High,Low,Open,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2025-12-17 09:40:00,3218.10009765625,3219.10009765625,3217.800048828125,3217.89990234375,43989
2025-12-17 09:45:00,3218.800048828125,3218.89990234375,3216.60009765625,3217.89990234375,53331
2025-12-17 09:50:00,3217.5,3219.89990234375,3216.89990234375,3218.699951171875,52785
2025-12-17 09:55:00,3217.800048828125,3218.60009765625,3215.0,3217.5,0
2025-12-18 09:15:00,3270.89990234375,3273.300048828125,3270.0,3270.10009765625,15279
2025-12-18 09:20:00,3273.0,3273.60009765625,3270.0,3270.5,45586
2025-12-18 09:25:00,3272.60009765625,3274.89990234375,3272.300048828125,3273.0,17953
2025-12-18 09:30:00,3276.10009765625,3277.60009765625,3272.39990234375,3274.5,50954
2025-12-18 09:35:00,3279.39990234375,3280.0,3276.300048828125,3277.199951171875,64264
2025-12-18 09:40:00,3282.10009765625,3282.10009765625,3278.39990234375,3279.199951171875,86881
2025-12-18 09:45:00,3285.10009765625,3287.699951171875,3280.0,3281.0,97391
2025-12-18 09:50:00,3282.0,3285.699951171875,3280.0,3285.5,57669
2025-12-18 09:55:00,3284.0,3285.0,3279.300048828125,3282.0,61913
2025-12-19 09:15:00,3296.10009765625,3298.89990234375,3295.5,3295.5,24129
2025-12-19 09:20:00,3295.699951171875,3298.10009765625,3294.800048828125,3296.0,17811
2025-12-19 09:25:00,3288.699951171875,3295.699951171875,3288.699951171875,3295.699951171875,21713
2025-12-19 09:30:00,3285.10009765625,3289.699951171875,3280.800048828125,3289.699951171875,295252
2025-12-19 09:35:00,3284.60009765625,3287.800048828125,3283.5,3284.199951171875,148330
2025-12-19 09:40:00,3280.699951171875,3284.800048828125,3280.699951171875,3284.5,252103
2025-12-19 09:45:00,3279.300048828125,3280.800048828125,3278.800048828125,3280.800048828125,261933
2025-12-19 09:50:00,3280.10009765625,3282.5,3279.10009765625,3279.300048828125,222501
2025-12-19 09:55:00,3285.0,3286.800048828125,3280.10009765625,3280.199951171875,171477
2025-12-22 09:15:00,3321.10009765625,3321.5,3319.89990234375,3320.699951171875,21330
2025-12-22 09:20:00,3320.300048828125,3321.199951171875,3320.300048828125,3320.5,9826
2025-12-22 09:25:00,3321.199951171875,3322.300048828125,3320.300048828125,3320.5,20934
2025-12-22 09:30:00,3325.0,3325.300048828125,3321.300048828125,3321.5,69038
2025-12-22 09:35:00,3323.300048828125,3325.0,3321.60009765625,3325.0,63927
2025-12-22 09:40:00,3326.300048828125,3327.0,3323.199951171875,3323.300048828125,98392
2025-12-22 09:45:00,3324.60009765625,3326.300048828125,3323.800048828125,3326.199951171875,117000
2025-12-22 09:50:00,3325.199951171875,3325.300048828125,3323.89990234375,3324.60009765625,117466
2025-12-22 09:55:00,3326.39990234375,3326.89990234375,3324.89990234375,3325.300048828125,140157
2025-12-23 09:15:00,3309.60009765625,3309.60009765625,3303.699951171875,3306.0,26571
2025-12-23 09:20:00,3307.0,3310.300048828125,3303.10009765625,3309.0,72517
2025-12-23 09:25:00,3308.199951171875,3309.39990234375,3305.199951171875,3306.89990234375,21810
2025-12-23 09:30:00,3311.699951171875,3314.10009765625,3307.199951171875,3309.699951171875,96458
2025-12-23 09:35:00,3306.60009765625,3314.10009765625,3305.60009765625,3311.800048828125,207205
2025-12-23 09:40:00,3311.800048828125,3311.800048828125,3305.5,3305.60009765625,104041
2025-12-23 09:45:00,3308.300048828125,3312.800048828125,3305.0,3311.39990234375,132134
2025-12-23 09:50:00,3310.300048828125,3311.0,3307.0,3308.10009765625,50207
2025-12-23 09:55:00,3310.0,3312.0,3305.10009765625,3310.10009765625,41516
2025-12-24 09:15:00,3320.89990234375,3321.0,3317.5,3318.0,22227
2025-12-24 09:20:00,3318.0,3320.800048828125,3316.60009765625,3320.5,29929
2025-12-24 09:25:00,3318.699951171875,3320.0,3317.39990234375,3318.0,18476
2025-12-24 09:30:00,3323.89990234375,3323.89990234375,3314.10009765625,3318.699951171875,36620
2025-12-24 09:35:00,3320.60009765625,3327.0,3318.10009765625,3324.0,66886
2025-12-24 09:40:00,3323.60009765625,3323.60009765625,3318.5,3320.60009765625,68083
2025-12-24 09:45:00,3319.199951171875,3324.699951171875,3318.300048828125,3323.699951171875,64436
2025-12-24 09:50:00,3314.300048828125,3319.0,3311.699951171875,3319.0,52050
2025-12-24 09:55:00,3313.10009765625,3315.39990234375,3311.300048828125,3314.10009765625,48236
2025-12-26 09:15:00,3278.60009765625,3280.39990234375,3278.0,3280.39990234375,11513
2025-12-26 09:20:00,3279.5,3280.60009765625,3277.699951171875,3278.800048828125,12401
2025-12-26 09:25:00,3281.800048828125,3281.89990234375,3278.39990234375,3279.300048828125,16694
2025-12-26 09:30:00,3282.39990234375,3283.5,3279.699951171875,3282.89990234375,30961
2025-12-26 09:35:00,3279.699951171875,3284.0,3278.60009765625,3282.0,38054
2025-12-26 09:40:00,3281.5,3282.0,3278.0,3281.0,38464
2025-12-26 09:45:00,3283.10009765625,3284.699951171875,3278.800048828125,3281.39990234375,36335
2025-12-26 09:50:00,3279.0,3283.89990234375,3278.39990234375,3283.89990234375,28777
2025-12-26 09:55:00,3276.89990234375,3278.60009765625,3274.0,3278.60009765625,40533
2025-12-29 09:15:00,3250.10009765625,3251.800048828125,3249.0,3250.699951171875,36933
2025-12-29 09:20:00,3248.699951171875,3252.0,3248.699951171875,3250.10009765625,27259
2025-12-29 09:25:00,3243.0,3249.199951171875,3243.0,3248.699951171875,143084
2025-12-29 09:30:00,3250.300048828125,3251.5,3242.89990234375,3243.0,98351
2025-12-29 09:35:00,3250.5,3255.5,3250.300048828125,3250.300048828125,79593
2025-12-29 09:40:00,3252.300048828125,3252.300048828125,3249.199951171875,3250.5,71861
2025-12-29 09:45:00,3255.300048828125,3255.89990234375,3250.89990234375,3251.800048828125,40470
2025-12-29 09:50:00,3256.5,3258.5,3254.10009765625,3255.10009765625,47043
2025-12-29 09:55:00,3255.0,3256.89990234375,3250.0,3256.10009765625,38021
2025-12-30 09:15:00,3246.800048828125,3248.60009765625,3245.39990234375,3247.800048828125,44434
2025-12-30 09:20:00,3250.0,3250.5,3246.199951171875,3248.0,57688
2025-12-30 09:25:00,3248.60009765625,3250.800048828125,3246.39990234375,3250.5,57250
2025-12-30 09:30:00,3247.89990234375,3248.60009765625,3239.60009765625,3248.60009765625,212243
2025-12-30 09:35:00,3247.10009765625,3250.699951171875,3241.0,3247.800048828125,173481
2025-12-30 09:40:00,3246.699951171875,3247.699951171875,3245.10009765625,3246.800048828125,158777
2025-12-30 09:45:00,3249.300048828125,3249.800048828125,3246.699951171875,3247.0,127757
2025-12-30 09:50:00,3248.5,3250.0,3247.199951171875,3248.800048828125,132493
2025-12-30 09:55:00,3246.800048828125,3255.5,3246.800048828125,3248.699951171875,69539
2025-12-31 09:15:00,3219.89990234375,3220.0,3218.0,3219.39990234375,28975
2025-12-31 09:20:00,3218.699951171875,3219.800048828125,3216.800048828125,3219.0,24229
2025-12-31 09:25:00,3203.199951171875,3219.800048828125,3198.5,3218.699951171875,625213
2025-12-31 09:30:00,3206.699951171875,3206.800048828125,3202.699951171875,3202.699951171875,71236
2025-12-31 09:35:00,3206.300048828125,3207.60009765625,3205.699951171875,3206.300048828125,57967
2025-12-31 09:40:00,3204.300048828125,3206.89990234375,3203.300048828125,3206.5,87401
2025-12-31 09:45:00,3207.10009765625,3207.89990234375,3204.10009765625,3204.300048828125,76110
2025-12-31 09:50:00,3207.60009765625,3208.800048828125,3206.0,3207.10009765625,80452
2025-12-31 09:55:00,3210.0,3210.0,3206.5,3207.800048828125,80616
2026-01-01 09:15:00,3230.800048828125,3232.89990234375,3230.0,3231.5,8756
2026-01-01 09:20:00,3230.800048828125,3232.0,3229.5,3230.800048828125,6002
2026-01-01 09:25:00,3231.300048828125,3233.10009765625,3229.699951171875,3230.60009765625,6597
2026-01-01 09:30:00,3230.89990234375,3231.5,3226.5,3231.0,15260
2026-01-01 09:35:00,3231.300048828125,3233.5,3229.199951171875,3231.0,85613
2026-01-01 09:40:00,3225.800048828125,3231.60009765625,3225.0,3231.60009765625,37777
2026-01-01 09:45:00,3226.39990234375,3227.0,3222.0,3226.0,82171
2026-01-01 09:50:00,3222.89990234375,3226.800048828125,3222.0,3226.39990234375,21481
2026-01-01 09:55:00,3222.800048828125,3224.89990234375,3221.60009765625,3222.60009765625,14900
2026-01-02 09:15:00,3241.39990234375,3242.300048828125,3239.0,3239.0,10610
2026-01-02 09:20:00,3245.39990234375,3245.800048828125,3241.199951171875,3241.89990234375,11010
2026-01-02 09:25:00,3244.300048828125,3246.300048828125,3244.10009765625,3245.39990234375,17229
2026-01-02 09:30:00,3247.39990234375,3247.800048828125,3244.300048828125,3244.89990234375,21864
2026-01-02 09:35:00,3251.199951171875,3252.39990234375,3247.0,3247.699951171875,53438
2026-01-02 09:40:00,3250.39990234375,3252.800048828125,3250.0,3251.39990234375,33892
2026-01-02 09:45:00,3252.10009765625,3252.10009765625,3249.5,3250.39990234375,39180
2026-01-02 09:50:00,3251.0,3252.300048828125,3250.300048828125,3252.10009765625,50679
2026-01-02 09:55:00,3247.699951171875,3252.89990234375,3245.39990234375,3250.89990234375,59323
2026-01-05 09:15:00,3221.60009765625,3223.89990234375,3220.300048828125,3223.300048828125,18962
2026-01-05 09:20:00,3222.39990234375,3225.0,3220.0,3221.699951171875,26896
2026-01-05 09:25:00,3221.699951171875,3223.10009765625,3220.0,3221.300048828125,15181
2026-01-05 09:30:00,3221.300048828125,3224.199951171875,3220.0,3222.39990234375,67631
2026-01-05 09:35:00,3218.5,3221.89990234375,3218.10009765625,3221.10009765625,88770
2026-01-05 09:40:00,3214.39990234375,3220.0,3214.199951171875,3218.300048828125,78066
2026-01-05 09:45:00,3214.699951171875,3216.39990234375,3214.10009765625,3214.39990234375,68928
2026-01-05 09:50:00,3212.0,3214.89990234375,3210.5,3214.89990234375,76611
2026-01-05 09:55:00,3213.0,3213.800048828125,3206.10009765625,3212.10009765625,76953
2026-01-06 09:15:00,3253.300048828125,3253.699951171875,3250.60009765625,3251.39990234375,36867
2026-01-06 09:20:00,3251.800048828125,3258.0,3251.60009765625,3253.300048828125,108610
2026-01-06 09:25:00,3253.199951171875,3254.800048828125,3251.800048828125,3251.800048828125,35372
2026-01-06 09:30:00,3256.199951171875,3258.10009765625,3253.89990234375,3253.89990234375,99537
2026-01-06 09:35:00,3258.199951171875,3259.10009765625,3255.0,3256.199951171875,108602
2026-01-06 09:40:00,3255.39990234375,3258.699951171875,3253.0,3258.10009765625,122529
2026-01-06 09:45:00,3254.699951171875,3257.39990234375,3253.0,3255.10009765625,104219
2026-01-06 09:50:00,3253.199951171875,3255.699951171875,3253.10009765625,3254.699951171875,87814
2026-01-06 09:55:00,3255.800048828125,3258.39990234375,3253.699951171875,3253.89990234375,105244
2026-01-07 09:15:00,3283.5,3285.300048828125,3283.0,3284.199951171875,25383
2026-01-07 09:20:00,3289.699951171875,3290.0,3283.5,3283.699951171875,19580
2026-01-07 09:25:00,3288.699951171875,3291.0,3287.89990234375,3289.699951171875,14406
2026-01-07 09:30:00,3293.800048828125,3294.39990234375,3290.0,3290.699951171875,53257
2026-01-07 09:35:00,3296.699951171875,3296.89990234375,3293.800048828125,3293.89990234375,76369
2026-01-07 09:40:00,3298.60009765625,3300.60009765625,3295.300048828125,3296.699951171875,134353
2026-01-07 09:45:00,3296.300048828125,3298.699951171875,3295.60009765625,3298.699951171875,73309
2026-01-07 09:50:00,3291.800048828125,3296.300048828125,3291.0,3296.300048828125,70385
2026-01-07 09:55:00,3295.60009765625,3297.0,3289.300048828125,3292.699951171875,73819
2026-01-08 09:15:00,3208.60009765625,3209.89990234375,3204.0,3206.0,38782
2026-01-08 09:20:00,3206.300048828125,3209.10009765625,3204.39990234375,3207.5,32900
2026-01-08 09:25:00,3204.199951171875,3207.0,3203.800048828125,3206.300048828125,29693
2026-01-08 09:30:00,3200.10009765625,3206.0,3200.10009765625,3205.10009765625,53505
2026-01-08 09:35:00,3203.60009765625,3204.199951171875,3198.300048828125,3201.199951171875,107826
2026-01-08 09:40:00,3202.39990234375,3208.800048828125,3202.39990234375,3203.60009765625,109566
2026-01-08 09:45:00,3204.39990234375,3206.39990234375,3202.5,3203.300048828125,113306
2026-01-08 09:50:00,3203.5,3208.0,3202.89990234375,3205.0,130437
2026-01-08 09:55:00,3195.10009765625,3205.10009765625,3195.0,3203.60009765625,85260
2026-01-09 09:15:00,3200.0,3202.39990234375,3199.0,3199.5,11705
2026-01-09 09:20:00,3200.39990234375,3200.800048828125,3197.10009765625,3200.0,12764
2026-01-09 09:25:00,3207.199951171875,3208.0,3199.89990234375,3200.0,25583
2026-01-09 09:30:00,3203.300048828125,3207.10009765625,3203.10009765625,3207.10009765625,40482
2026-01-09 09:35:00,3206.60009765625,3208.800048828125,3201.800048828125,3204.300048828125,97213
2026-01-09 09:40:00,3208.60009765625,3209.89990234375,3203.89990234375,3205.300048828125,47244
2026-01-09 09:45:00,3208.199951171875,3209.39990234375,3206.10009765625,3208.60009765625,46440
2026-01-09 09:50:00,3211.0,3212.300048828125,3208.199951171875,3208.199951171875,61360
2026-01-09 09:55:00,3207.800048828125,3218.89990234375,3207.800048828125,3210.800048828125,53356
2026-01-12 09:15:00,3215.300048828125,3218.699951171875,3214.699951171875,3215.0,20047
2026-01-12 09:20:00,3220.699951171875,3225.0,3215.800048828125,3215.800048828125,37313
2026-01-12 09:25:00,3232.199951171875,3233.800048828125,3220.300048828125,3220.800048828125,44710
2026-01-12 09:30:00,3227.199951171875,3233.60009765625,3225.10009765625,3232.800048828125,39208
2026-01-12 09:35:00,3226.39990234375,3229.60009765625,3225.5,3227.0,52202
2026-01-12 09:40:00,3227.199951171875,3227.800048828125,3221.300048828125,3226.39990234375,49937
2026-01-12 09:45:00,3230.5,3232.800048828125,3227.199951171875,3227.199951171875,52824
2026-01-12 09:50:00,3242.89990234375,3245.10009765625,3230.39990234375,3230.5,86582
2026-01-12 09:55:00,3239.60009765625,3251.300048828125,3239.60009765625,3245.0,292764
2026-01-13 09:15:00,3261.89990234375,3264.0,3260.699951171875,3261.0,57583
2026-01-13 09:20:00,3260.0,3262.60009765625,3258.5,3261.89990234375,80891
2026-01-13 09:25:00,3266.5,3269.0,3260.0,3260.800048828125,117454
2026-01-13 09:30:00,3268.89990234375,3275.0,3267.199951171875,3267.199951171875,180566
2026-01-13 09:35:00,3271.10009765625,3275.89990234375,3267.0,3268.699951171875,244036
2026-01-13 09:40:00,3267.300048828125,3272.699951171875,3267.0,3272.300048828125,140337
2026-01-13 09:45:00,3261.300048828125,3269.800048828125,3260.39990234375,3267.699951171875,167395
2026-01-13 09:50:00,3260.699951171875,3264.10009765625,3258.199951171875,3261.5,141698
2026-01-13 09:55:00,3268.0,3268.0,3255.800048828125,3261.39990234375,101868
2026-01-14 09:15:00,3190.39990234375,3192.699951171875,3189.199951171875,3190.10009765625,41955
2026-01-14 09:20:00,3190.89990234375,3191.800048828125,3188.89990234375,3190.5,29374
2026-01-14 09:25:00,3187.300048828125,3193.0,3187.0,3191.0,36699
2026-01-14 09:30:00,3192.89990234375,3193.10009765625,3186.10009765625,3187.199951171875,95093
2026-01-14 09:35:00,3191.10009765625,3196.89990234375,3188.5,3192.89990234375,135250
2026-01-14 09:40:00,3190.89990234375,3193.800048828125,3190.199951171875,3191.10009765625,111743
2026-01-14 09:45:00,3193.800048828125,3194.0,3190.699951171875,3191.0,87360
2026-01-14 09:50:00,3194.5,3194.5,3191.800048828125,3193.5,88720
2026-01-14 09:55:00,3197.0,3197.800048828125,3192.89990234375,3194.5,84573
2026-01-16 09:15:00,3209.39990234375,3211.199951171875,3208.39990234375,3211.199951171875,15702
2026-01-16 09:20:00,3208.199951171875,3212.10009765625,3208.199951171875,3209.5,36556
2026-01-16 09:25:00,3210.0,3212.0,3207.800048828125,3208.300048828125,27894
2026-01-16 09:30:00,3204.300048828125,3209.800048828125,3204.0,3209.800048828125,68154
2026-01-16 09:35:00,3206.0,3206.0,3204.10009765625,3204.300048828125,93118
2026-01-16 09:40:00,3205.300048828125,3206.10009765625,3202.300048828125,3206.0,88351
2026-01-16 09:45:00,3205.39990234375,3206.199951171875,3204.800048828125,3205.39990234375,85978
2026-01-16 09:50:00,3209.10009765625,3210.0,3205.0,3205.5,104053
2026-01-16 09:55:00,3208.0,3214.0,3207.199951171875,3209.39990234375,89080
2026-01-19 09:15:00,3165.0,3165.0,3163.0,3163.60009765625,27072
2026-01-19 09:20:00,3164.89990234375,3165.199951171875,3164.10009765625,3165.0,38563
2026-01-19 09:25:00,3167.10009765625,3168.60009765625,3164.39990234375,3164.5,49655
2026-01-19 09:30:00,3165.0,3167.5,3163.300048828125,3167.5,45486
2026-01-19 09:35:00,3162.5,3165.39990234375,3162.0,3164.89990234375,37522
2026-01-19 09:40:00,3162.60009765625,3164.39990234375,3161.199951171875,3162.300048828125,162142
2026-01-19 09:45:00,3162.60009765625,3164.60009765625,3162.10009765625,3162.60009765625,31180
2026-01-19 09:50:00,3162.0,3164.699951171875,3161.39990234375,3162.0,77517
2026-01-19 09:55:00,3163.60009765625,3164.5,3160.0,3161.89990234375,37078
2026-01-20 09:15:00,3110.10009765625,3111.89990234375,3108.5,3108.699951171875,34860
2026-01-20 09:20:00,3110.60009765625,3112.199951171875,3108.89990234375,3110.10009765625,27075
2026-01-20 09:25:00,3109.89990234375,3112.0,3109.60009765625,3110.199951171875,21476
2026-01-20 09:30:00,3106.300048828125,3110.0,3100.0,3110.0,151273
2026-01-20 09:35:00,3106.10009765625,3111.0,3105.699951171875,3106.300048828125,120859
2026-01-20 09:40:00,3102.5,3109.10009765625,3101.300048828125,3107.10009765625,166339
2026-01-20 09:45:00,3096.199951171875,3106.89990234375,3096.199951171875,3103.800048828125,193790
2026-01-20 09:50:00,3095.89990234375,3099.300048828125,3093.800048828125,3097.0,147488
2026-01-20 09:55:00,3102.300048828125,3107.0,3094.60009765625,3095.60009765625,107108
2026-01-21 09:15:00,3113.89990234375,3114.800048828125,3110.0,3110.10009765625,11208
2026-01-21 09:20:00,3113.10009765625,3115.699951171875,3111.10009765625,3113.300048828125,24464
2026-01-21 09:25:00,3115.5,3117.39990234375,3112.5,3113.0,19474
2026-01-21 09:30:00,3123.10009765625,3123.10009765625,3115.199951171875,3115.300048828125,59247
2026-01-21 09:35:00,3125.89990234375,3126.89990234375,3122.0,3123.39990234375,74781
2026-01-21 09:40:00,3122.89990234375,3127.199951171875,3121.10009765625,3124.199951171875,60412
2026-01-21 09:45:00,3124.60009765625,3125.0,3122.800048828125,3123.0,52389
2026-01-21 09:50:00,3121.199951171875,3124.699951171875,3118.699951171875,3124.5,67222
2026-01-21 09:55:00,3122.0,3122.800048828125,3117.199951171875,3121.199951171875,39128
2026-01-22 09:15:00,3150.0,3152.800048828125,3147.800048828125,3149.199951171875,31120
2026-01-22 09:20:00,3147.60009765625,3151.89990234375,3146.300048828125,3149.699951171875,31085
2026-01-22 09:25:00,3148.39990234375,3149.39990234375,3146.0,3148.39990234375,13426
2026-01-22 09:30:00,3146.39990234375,3148.699951171875,3140.89990234375,3148.699951171875,98524
2026-01-22 09:35:00,3150.699951171875,3151.0,3143.5,3146.199951171875,107541
2026-01-22 09:40:00,3151.800048828125,3153.5,3150.5,3150.5,36610
2026-01-22 09:45:00,3151.60009765625,3155.0,3150.5,3152.800048828125,54349
2026-01-22 09:50:00,3158.10009765625,3159.89990234375,3151.5,3151.60009765625,64985
2026-01-22 09:55:00,3153.0,3158.699951171875,3150.10009765625,3157.5,61046
2026-01-23 09:15:00,3159.5,3163.300048828125,3159.10009765625,3163.300048828125,22990
2026-01-23 09:20:00,3157.60009765625,3162.5,3157.39990234375,3160.10009765625,17048
2026-01-23 09:25:00,3167.800048828125,3169.300048828125,3157.800048828125,3157.800048828125,35239
2026-01-23 09:30:00,3166.0,3166.89990234375,3162.10009765625,3166.5,57094
2026-01-23 09:35:00,3161.60009765625,3166.60009765625,3161.60009765625,3165.800048828125,64562
2026-01-23 09:40:00,3160.89990234375,3162.199951171875,3160.0,3162.0,55062
2026-01-23 09:45:00,3163.0,3163.300048828125,3160.800048828125,3160.800048828125,63769
2026-01-23 09:50:00,3160.89990234375,3163.0,3160.199951171875,3163.0,57185
2026-01-23 09:55:00,3162.5,3162.5,3157.0,3160.60009765625,60161
2026-01-27 09:15:00,3148.0,3148.199951171875,3143.300048828125,3143.300048828125,44990
2026-01-27 09:20:00,3155.39990234375,3157.300048828125,3148.10009765625,3148.10009765625,68504
2026-01-27 09:25:00,3157.60009765625,3161.300048828125,3154.800048828125,3154.800048828125,86408
2026-01-27 09:30:00,3155.89990234375,3157.699951171875,3151.0,3157.699951171875,130514
2026-01-27 09:35:00,3158.5,3161.5,3155.199951171875,3156.0,123938
2026-01-27 09:40:00,3159.5,3160.300048828125,3156.300048828125,3156.300048828125,125325
2026-01-27 09:45:00,3157.199951171875,3159.699951171875,3154.60009765625,3159.5,130776
2026-01-27 09:50:00,3160.5,3161.39990234375,3156.699951171875,3157.300048828125,114174
2026-01-27 09:55:00,3158.0,3167.0,3158.0,3160.60009765625,78118
2026-01-28 09:15:00,3186.39990234375,3186.800048828125,3185.800048828125,3186.10009765625,16046
2026-01-28 09:20:00,3189.199951171875,3189.39990234375,3186.0,3186.5,30562
2026-01-28 09:25:00,3196.0,3196.199951171875,3189.300048828125,3189.5,37474
2026-01-28 09:30:00,3199.10009765625,3199.60009765625,3196.0,3196.199951171875,64604
2026-01-28 09:35:00,3200.800048828125,3201.800048828125,3198.5,3199.0,111226
2026-01-28 09:40:00,3199.199951171875,3201.5,3198.39990234375,3200.89990234375,97804
2026-01-28 09:45:00,3199.800048828125,3200.300048828125,3199.5,3199.5,103223
2026-01-28 09:50:00,3201.800048828125,3202.5,3199.699951171875,3200.0,94319
2026-01-28 09:55:00,3200.10009765625,3202.89990234375,3197.39990234375,3202.0,0
2026-01-29 09:15:00,3144.5,3148.5,3144.10009765625,3146.800048828125,88675
2026-01-29 09:20:00,3145.10009765625,3148.699951171875,3143.60009765625,3144.800048828125,83448
2026-01-29 09:25:00,3145.0,3146.800048828125,3145.0,3145.0,22376
2026-01-29 09:30:00,3149.300048828125,3150.0,3146.39990234375,3146.39990234375,48297
2026-01-29 09:35:00,3148.60009765625,3150.800048828125,3146.300048828125,3149.300048828125,66898
2026-01-29 09:40:00,3145.0,3152.0,3144.699951171875,3148.5,91367
2026-01-29 09:45:00,3140.0,3145.10009765625,3139.60009765625,3145.0,71325
2026-01-29 09:50:00,3139.60009765625,3140.0,3138.60009765625,3139.89990234375,94500
2026-01-29 09:55:00,3139.0,3140.0,3137.0,3139.60009765625,47010
2026-01-30 09:15:00,3134.800048828125,3134.800048828125,3128.5,3128.5,13819
2026-01-30 09:20:00,3132.300048828125,3134.89990234375,3131.10009765625,3134.89990234375,14889
2026-01-30 09:25:00,3135.10009765625,3136.699951171875,3130.699951171875,3131.699951171875,15919
2026-01-30 09:30:00,3122.60009765625,3135.699951171875,3122.0,3135.699951171875,268395
2026-01-30 09:35:00,3120.60009765625,3122.60009765625,3118.0,3122.300048828125,152265
