Datetime,Close,High,Low,Open,Volume
,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
2026-01-30 09:30:00,2020.800048828125,2023.800048828125,2014.699951171875,2018.5,45988
2026-01-30 09:35:00,2018.699951171875,2024.5999755859375,2017.199951171875,2020.800048828125,45715
2026-01-30 09:40:00,2019.0,2023.800048828125,2017.699951171875,2018.699951171875,59395
2026-01-30 09:45:00,2020.0999755859375,2021.0,2016.0999755859375,2019.0,46320
2026-01-30 09:50:00,2017.0999755859375,2022.699951171875,2016.300048828125,2019.5,59555
2026-01-30 09:55:00,2018.0,2021.300048828125,2016.199951171875,2017.0999755859375,52191
2026-02-03 09:15:00,2210.199951171875,2220.0,2202.0,2220.0,188313
2026-02-03 09:20:00,2217.800048828125,2219.60009765625,2201.10009765625,2210.10009765625,127095
2026-02-03 09:25:00,2197.89990234375,2218.0,2196.60009765625,2217.800048828125,126839
2026-02-03 09:30:00,2191.699951171875,2205.699951171875,2189.60009765625,2199.10009765625,133348
2026-02-03 09:35:00,2195.60009765625,2200.60009765625,2190.60009765625,2191.10009765625,69379
2026-02-03 09:40:00,2202.699951171875,2204.60009765625,2195.699951171875,2196.39990234375,71804
2026-02-03 09:45:00,2209.89990234375,2211.699951171875,2202.0,2202.60009765625,108318
2026-02-03 09:50:00,2206.199951171875,2210.0,2205.199951171875,2208.60009765625,72296
2026-02-03 09:55:00,2203.0,2209.10009765625,2201.10009765625,2206.199951171875,99930
2026-02-04 09:15:00,2227.89990234375,2236.0,2226.10009765625,2233.39990234375,32168
2026-02-04 09:20:00,2230.89990234375,2232.89990234375,2227.89990234375,2227.89990234375,11643
2026-02-04 09:25:00,2230.199951171875,2231.89990234375,2228.300048828125,2231.0,7732
2026-02-04 09:30:00,2231.89990234375,2234.39990234375,2230.89990234375,2232.300048828125,19471
2026-02-04 09:35:00,2231.89990234375,2233.39990234375,2231.0,2232.0,17721
2026-02-04 09:40:00,2229.300048828125,2231.39990234375,2229.0,2230.699951171875,33035
2026-02-04 09:45:00,2228.5,2231.0,2228.5,2230.199951171875,29601
2026-02-04 09:50:00,2224.0,2229.39990234375,2221.10009765625,2229.199951171875,47617
2026-02-04 09:55:00,2228.199951171875,2228.199951171875,2220.89990234375,2224.89990234375,34155
2026-02-05 09:15:00,2227.800048828125,2227.800048828125,2225.0,2226.39990234375,6366
2026-02-05 09:20:00,2230.39990234375,2230.39990234375,2227.10009765625,2227.800048828125,6466
2026-02-05 09:25:00,2235.699951171875,2237.800048828125,2230.5,2230.5,19860
2026-02-05 09:30:00,2235.800048828125,2238.800048828125,2234.10009765625,2235.10009765625,21520
2026-02-05 09:35:00,2237.699951171875,2240.0,2232.5,2236.10009765625,42728
2026-02-05 09:40:00,2237.60009765625,2238.60009765625,2236.0,2237.10009765625,12277
2026-02-05 09:45:00,2235.199951171875,2238.199951171875,2234.199951171875,2237.60009765625,19812
2026-02-05 09:50:00,2234.39990234375,2236.0,2233.10009765625,2235.300048828125,20259
2026-02-05 09:55:00,2236.60009765625,2237.60009765625,2231.300048828125,2234.5,23004
2026-02-06 09:15:00,2216.800048828125,2221.5,2216.0,2218.89990234375,9129
2026-02-06 09:20:00,2218.800048828125,2220.800048828125,2215.89990234375,2216.699951171875,9706
2026-02-06 09:25:00,2223.0,2223.0,2219.0,2219.0,31491
2026-02-06 09:30:00,2226.199951171875,2229.60009765625,2223.5,2223.5,22577
2026-02-06 09:35:00,2226.39990234375,2231.60009765625,2225.300048828125,2226.199951171875,24671
2026-02-06 09:40:00,2227.10009765625,2229.800048828125,2225.10009765625,2226.199951171875,19746
2026-02-06 09:45:00,2228.5,2229.0,2226.5,2227.10009765625,13305
2026-02-06 09:50:00,2224.60009765625,2227.89990234375,2223.199951171875,2227.800048828125,20624
2026-02-06 09:55:00,2221.800048828125,2224.699951171875,2219.39990234375,2224.699951171875,19891
2026-02-09 09:15:00,2249.300048828125,2253.300048828125,2248.39990234375,2250.10009765625,13667
2026-02-09 09:20:00,2251.0,2252.0,2248.10009765625,2248.39990234375,6405
2026-02-09 09:25:00,2255.0,2255.0,2249.60009765625,2249.699951171875,9349
2026-02-09 09:30:00,2254.199951171875,2256.800048828125,2252.800048828125,2254.800048828125,32127
2026-02-09 09:35:00,2252.699951171875,2255.699951171875,2252.10009765625,2255.0,14136
2026-02-09 09:40:00,2250.800048828125,2252.800048828125,2249.0,2252.800048828125,25758
2026-02-09 09:45:00,2248.39990234375,2251.0,2248.0,2250.10009765625,29135
2026-02-09 09:50:00,2247.199951171875,2248.10009765625,2246.60009765625,2248.10009765625,49332
2026-02-09 09:55:00,2250.10009765625,2251.89990234375,2246.699951171875,2247.60009765625,43306
2026-02-10 09:15:00,2226.39990234375,2227.0,2223.0,2223.60009765625,9303
2026-02-10 09:20:00,2226.10009765625,2228.199951171875,2223.800048828125,2225.89990234375,9300
2026-02-10 09:25:00,2227.89990234375,2229.300048828125,2226.0,2226.800048828125,10825
2026-02-10 09:30:00,2231.300048828125,2232.0,2227.0,2229.300048828125,28532
2026-02-10 09:35:00,2229.10009765625,2231.300048828125,2228.10009765625,2231.300048828125,11569
2026-02-10 09:40:00,2226.0,2230.0,2224.699951171875,2229.0,13783
2026-02-10 09:45:00,2226.199951171875,2229.39990234375,2225.699951171875,2226.0,22605
2026-02-10 09:50:00,2228.800048828125,2228.89990234375,2224.199951171875,2225.39990234375,14226
2026-02-10 09:55:00,2228.39990234375,2230.0,2226.199951171875,2228.800048828125,16158
2026-02-11 09:15:00,2231.89990234375,2233.199951171875,2230.60009765625,2232.0,6725
2026-02-11 09:20:00,2232.0,2233.89990234375,2230.800048828125,2231.5,3767
2026-02-11 09:25:00,2232.300048828125,2235.0,2231.39990234375,2231.89990234375,13578
2026-02-11 09:30:00,2233.300048828125,2237.5,2233.0,2234.0,16944
2026-02-11 09:35:00,2232.89990234375,2234.0,2232.0,2233.10009765625,8650
2026-02-11 09:40:00,2235.0,2236.0,2232.199951171875,2232.89990234375,16684
2026-02-11 09:45:00,2233.60009765625,2236.800048828125,2233.0,2235.0,18257
2026-02-11 09:50:00,2233.5,2234.699951171875,2233.5,2234.699951171875,17430
2026-02-11 09:55:00,2232.60009765625,2233.89990234375,2231.5,2233.89990234375,17864
2026-02-12 09:15:00,2202.89990234375,2206.10009765625,2201.0,2205.39990234375,17081
2026-02-12 09:20:00,2207.5,2208.300048828125,2202.0,2203.10009765625,14546
2026-02-12 09:25:00,2209.89990234375,2210.0,2206.10009765625,2207.60009765625,11184
2026-02-12 09:30:00,2213.89990234375,2214.699951171875,2209.39990234375,2209.39990234375,26988
2026-02-12 09:35:00,2213.39990234375,2214.0,2211.199951171875,2213.699951171875,9739
2026-02-12 09:40:00,2211.199951171875,2213.89990234375,2211.10009765625,2213.300048828125,12662
2026-02-12 09:45:00,2211.300048828125,2213.300048828125,2208.5,2211.199951171875,18006
2026-02-12 09:50:00,2211.300048828125,2213.699951171875,2211.300048828125,2211.39990234375,12480
2026-02-12 09:55:00,2211.800048828125,2212.5,2206.39990234375,2211.5,15973
2026-02-13 09:15:00,2142.0,2143.39990234375,2141.0,2142.5,43297
2026-02-13 09:20:00,2146.10009765625,2147.5,2141.0,2141.699951171875,15980
2026-02-13 09:25:00,2148.699951171875,2149.0,2145.5,2146.89990234375,24924
2026-02-13 09:30:00,2144.89990234375,2149.300048828125,2141.0,2148.800048828125,18310
2026-02-13 09:35:00,2142.5,2144.10009765625,2140.60009765625,2144.0,16826
2026-02-13 09:40:00,2141.0,2144.0,2140.199951171875,2141.89990234375,43657
2026-02-13 09:45:00,2139.10009765625,2141.0,2134.89990234375,2140.60009765625,146061
2026-02-13 09:50:00,2132.800048828125,2140.0,2132.800048828125,2139.10009765625,40570
2026-02-13 09:55:00,2128.0,2134.60009765625,2125.10009765625,2132.800048828125,70178
2026-02-16 09:15:00,2182.5,2185.0,2182.10009765625,2184.89990234375,11207
2026-02-16 09:20:00,2181.0,2184.10009765625,2180.0,2182.699951171875,13478
2026-02-16 09:25:00,2185.39990234375,2185.800048828125,2181.0,2181.0,32457
2026-02-16 09:30:00,2185.0,2189.39990234375,2184.0,2185.699951171875,34693
2026-02-16 09:35:00,2186.0,2187.199951171875,2184.699951171875,2185.10009765625,34103
2026-02-16 09:40:00,2185.0,2187.5,2183.60009765625,2186.300048828125,66270
2026-02-16 09:45:00,2183.0,2185.800048828125,2183.0,2184.5,43720
2026-02-16 09:50:00,2182.5,2184.89990234375,2180.39990234375,2183.10009765625,66781
2026-02-16 09:55:00,2181.699951171875,2186.60009765625,2181.0,2182.5,66172
2026-02-17 09:15:00,2233.800048828125,2237.10009765625,2232.5,2237.0,42145
2026-02-17 09:20:00,2233.300048828125,2234.89990234375,2232.5,2233.800048828125,8031
2026-02-17 09:25:00,2235.89990234375,2237.10009765625,2232.5,2233.699951171875,25692
2026-02-17 09:30:00,2240.0,2241.89990234375,2236.10009765625,2237.10009765625,35451
2026-02-17 09:35:00,2242.800048828125,2243.0,2238.60009765625,2239.800048828125,38092
2026-02-17 09:40:00,2241.10009765625,2245.0,2240.0,2242.800048828125,68019
2026-02-17 09:45:00,2244.699951171875,2245.89990234375,2242.0,2242.0,65084
2026-02-17 09:50:00,2244.0,2246.39990234375,2243.10009765625,2244.699951171875,82837
2026-02-17 09:55:00,2242.89990234375,2245.0,2239.39990234375,2244.699951171875,58400
2026-02-18 09:15:00,2204.699951171875,2205.10009765625,2202.800048828125,2204.5,14410
2026-02-18 09:20:00,2204.10009765625,2205.0,2203.10009765625,2205.0,10509
2026-02-18 09:25:00,2205.800048828125,2206.60009765625,2203.699951171875,2204.199951171875,18334
2026-02-18 09:30:00,2209.89990234375,2211.0,2205.699951171875,2206.60009765625,33484
2026-02-18 09:35:00,2210.89990234375,2211.89990234375,2209.60009765625,2209.89990234375,34403
2026-02-18 09:40:00,2211.800048828125,2213.0,2210.199951171875,2211.0,55216
2026-02-18 09:45:00,2212.10009765625,2212.39990234375,2208.89990234375,2210.5,40203
2026-02-18 09:50:00,2212.300048828125,2212.800048828125,2209.5,2212.0,33734
2026-02-18 09:55:00,2211.199951171875,2214.0,2210.10009765625,2212.300048828125,34639
2026-02-19 09:15:00,2165.39990234375,2166.10009765625,2160.699951171875,2161.0,19885
2026-02-19 09:20:00,2166.39990234375,2166.60009765625,2162.39990234375,2165.10009765625,20712
2026-02-19 09:25:00,2167.0,2169.800048828125,2163.39990234375,2166.39990234375,20603
2026-02-19 09:30:00,2161.5,2166.800048828125,2159.10009765625,2166.199951171875,38708
2026-02-19 09:35:00,2160.5,2162.0,2155.60009765625,2161.0,29960
2026-02-19 09:40:00,2155.699951171875,2160.39990234375,2155.0,2159.800048828125,21800
2026-02-19 09:45:00,2151.89990234375,2157.0,2151.0,2156.5,35222
2026-02-19 09:50:00,2154.199951171875,2154.800048828125,2151.10009765625,2151.10009765625,30069
2026-02-19 09:55:00,2156.699951171875,2159.0,2152.10009765625,2154.0,28706
2026-02-20 09:15:00,2167.199951171875,2168.0,2163.60009765625,2164.300048828125,9487
2026-02-20 09:20:00,2167.60009765625,2167.60009765625,2164.0,2167.199951171875,11193
2026-02-20 09:25:00,2171.10009765625,2171.10009765625,2166.699951171875,2168.10009765625,22156
2026-02-20 09:30:00,2163.300048828125,2172.0,2163.300048828125,2171.60009765625,15613
2026-02-20 09:35:00,2156.300048828125,2163.89990234375,2153.199951171875,2163.0,23641
2026-02-20 09:40:00,2160.10009765625,2161.60009765625,2152.10009765625,2154.39990234375,15886
2026-02-20 09:45:00,2158.89990234375,2163.699951171875,2157.60009765625,2159.10009765625,20762
2026-02-20 09:50:00,2162.0,2164.0,2157.300048828125,2159.89990234375,16882
2026-02-20 09:55:00,2163.800048828125,2163.800048828125,2160.0,2161.5,14697
2026-02-23 09:15:00,2180.89990234375,2181.89990234375,2175.800048828125,2175.800048828125,24297
2026-02-23 09:20:00,2178.199951171875,2181.300048828125,2177.199951171875,2180.800048828125,12178
2026-02-23 09:25:00,2181.5,2183.199951171875,2177.800048828125,2178.199951171875,23653
2026-02-23 09:30:00,2196.800048828125,2197.10009765625,2181.60009765625,2183.60009765625,62595
2026-02-23 09:35:00,2193.89990234375,2199.0,2193.199951171875,2196.89990234375,32867
2026-02-23 09:40:00,2192.89990234375,2195.89990234375,2192.5,2194.699951171875,20425
2026-02-23 09:45:00,2188.5,2195.5,2188.0,2192.89990234375,47738
2026-02-23 09:50:00,2188.89990234375,2190.0,2185.0,2188.89990234375,38233
2026-02-23 09:55:00,2188.0,2190.0,2185.199951171875,2188.89990234375,25268
2026-02-24 09:15:00,2171.10009765625,2171.300048828125,2166.89990234375,2170.10009765625,8085
2026-02-24 09:20:00,2172.10009765625,2175.0,2170.199951171875,2170.300048828125,25842
2026-02-24 09:25:00,2176.800048828125,2177.0,2172.0,2172.0,49000
2026-02-24 09:30:00,2177.300048828125,2180.699951171875,2176.800048828125,2178.699951171875,20929
2026-02-24 09:35:00,2181.39990234375,2181.800048828125,2176.60009765625,2177.300048828125,23818
2026-02-24 09:40:00,2185.199951171875,2185.199951171875,2180.800048828125,2181.199951171875,22396
2026-02-24 09:45:00,2188.60009765625,2188.60009765625,2182.300048828125,2184.199951171875,55727
2026-02-24 09:50:00,2183.39990234375,2188.89990234375,2179.60009765625,2187.39990234375,42873
2026-02-24 09:55:00,2183.0,2187.89990234375,2181.5,2184.300048828125,40266
2026-02-25 09:15:00,2218.10009765625,2219.699951171875,2216.89990234375,2216.89990234375,8678
2026-02-25 09:20:00,2223.10009765625,2224.0,2218.0,2219.10009765625,38726
2026-02-25 09:25:00,2224.5,2225.5,2222.199951171875,2224.89990234375,44337
2026-02-25 09:30:00,2227.10009765625,2229.5,2224.5,2224.5,29300
2026-02-25 09:35:00,2225.89990234375,2227.0,2225.0,2227.0,16895
2026-02-25 09:40:00,2230.699951171875,2231.199951171875,2225.5,2225.89990234375,54378
2026-02-25 09:45:00,2235.5,2235.699951171875,2229.10009765625,2229.60009765625,75483
2026-02-25 09:50:00,2235.0,2237.300048828125,2234.199951171875,2235.5,59769
2026-02-25 09:55:00,2228.0,2237.0,2224.300048828125,2234.199951171875,42764
2026-02-26 09:15:00,2215.699951171875,2217.89990234375,2213.0,2216.0,18439
2026-02-26 09:20:00,2212.699951171875,2216.89990234375,2210.60009765625,2215.60009765625,9536
2026-02-26 09:25:00,2213.60009765625,2216.39990234375,2212.0,2212.699951171875,12352
2026-02-26 09:30:00,2216.10009765625,2218.89990234375,2214.10009765625,2214.300048828125,24486
2026-02-26 09:35:00,2220.199951171875,2220.39990234375,2215.0,2216.10009765625,13729
2026-02-26 09:40:00,2217.10009765625,2221.39990234375,2216.5,2220.199951171875,25475
2026-02-26 09:45:00,2215.199951171875,2217.5,2215.199951171875,2216.800048828125,14897
2026-02-26 09:50:00,2213.5,2216.199951171875,2212.199951171875,2215.800048828125,21701
2026-02-26 09:55:00,2216.39990234375,2218.0,2212.800048828125,2214.0,23946
2026-02-27 09:15:00,2192.60009765625,2193.60009765625,2189.60009765625,2191.5,5646
2026-02-27 09:20:00,2192.0,2195.0,2191.60009765625,2192.60009765625,5835
2026-02-27 09:25:00,2195.10009765625,2196.5,2192.0,2192.39990234375,7592
2026-02-27 09:30:00,2165.60009765625,2196.0,2164.39990234375,2193.699951171875,214811
2026-02-27 09:35:00,2163.0,2166.199951171875,2160.199951171875,2166.199951171875,136155
2026-02-27 09:40:00,2160.5,2166.10009765625,2160.0,2162.89990234375,128274
2026-02-27 09:45:00,2156.10009765625,2160.800048828125,2155.300048828125,2160.199951171875,193401
2026-02-27 09:50:00,2154.5,2158.39990234375,2153.0,2156.800048828125,169469
2026-02-27 09:55:00,2157.0,2157.0,2153.89990234375,2154.5,130795
2026-03-02 09:15:00,2118.60009765625,2122.199951171875,2115.5,2119.60009765625,17304
2026-03-02 09:20:00,2118.0,2119.0,2114.89990234375,2118.699951171875,13085
2026-03-02 09:25:00,2111.199951171875,2119.0,2111.10009765625,2118.0,25992
2026-03-02 09:30:00,2123.89990234375,2125.800048828125,2110.60009765625,2110.60009765625,41073
2026-03-02 09:35:00,2126.800048828125,2129.60009765625,2121.10009765625,2124.10009765625,48255
2026-03-02 09:40:00,2127.5,2128.89990234375,2124.800048828125,2127.10009765625,40611
2026-03-02 09:45:00,2125.89990234375,2127.5,2123.199951171875,2127.5,24358
2026-03-02 09:50:00,2124.89990234375,2128.0,2123.699951171875,2125.89990234375,32235
2026-03-02 09:55:00,2124.60009765625,2127.300048828125,2123.5,2125.0,38870
2026-03-04 09:15:00,2079.89990234375,2082.0,2076.5,2081.89990234375,9808
2026-03-04 09:20:00,2082.199951171875,2084.0,2078.5,2080.39990234375,20855
2026-03-04 09:25:00,2082.60009765625,2084.300048828125,2079.800048828125,2082.199951171875,21211
2026-03-04 09:30:00,2077.89990234375,2082.89990234375,2076.10009765625,2082.699951171875,41384
2026-03-04 09:35:00,2076.699951171875,2079.300048828125,2076.10009765625,2077.89990234375,28831
2026-03-04 09:40:00,2074.60009765625,2077.60009765625,2073.5,2076.60009765625,67285
2026-03-04 09:45:00,2076.39990234375,2077.0,2073.300048828125,2074.800048828125,31548
2026-03-04 09:50:00,2074.699951171875,2079.300048828125,2074.39990234375,2077.10009765625,53990
2026-03-04 09:55:00,2076.5,2076.5,2070.0,2074.699951171875,33779
2026-03-05 09:15:00,2072.89990234375,2075.0,2067.10009765625,2068.0,29876
2026-03-05 09:20:00,2089.300048828125,2090.0,2072.10009765625,2072.199951171875,62194
2026-03-05 09:25:00,2098.300048828125,2099.39990234375,2088.0,2088.39990234375,66267
2026-03-05 09:30:00,2093.5,2100.0,2090.199951171875,2097.800048828125,48239
2026-03-05 09:35:00,2092.300048828125,2095.60009765625,2090.5,2093.5,22897
2026-03-05 09:40:00,2080.800048828125,2093.300048828125,2080.10009765625,2092.89990234375,34023
2026-03-05 09:45:00,2085.199951171875,2087.5,2080.60009765625,2080.800048828125,26134
2026-03-05 09:50:00,2084.60009765625,2086.800048828125,2084.0,2085.39990234375,19383
2026-03-05 09:55:00,2084.800048828125,2088.89990234375,2080.300048828125,2085.10009765625,25146
2026-03-06 09:15:00,2053.10009765625,2058.300048828125,2047.5999755859375,2057.699951171875,54613
2026-03-06 09:20:00,2052.800048828125,2055.89990234375,2051.199951171875,2053.10009765625,10031
2026-03-06 09:25:00,2046.199951171875,2052.60009765625,2045.5999755859375,2051.5,41089
2026-03-06 09:30:00,2041.800048828125,2047.0,2040.0,2046.800048828125,123106
2026-03-06 09:35:00,2037.5,2041.4000244140625,2036.199951171875,2041.300048828125,80886
2026-03-06 09:40:00,2040.199951171875,2041.0,2034.199951171875,2036.9000244140625,45818
2026-03-06 09:45:00,2037.9000244140625,2040.300048828125,2035.800048828125,2040.300048828125,26098
2026-03-06 09:50:00,2038.300048828125,2039.699951171875,2033.199951171875,2038.0,46159
2026-03-06 09:55:00,2039.9000244140625,2043.800048828125,2037.0,2038.300048828125,59146
